#{"t_start": 1583346926.970957, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.13304
,-50.0,50,8.00204
,-50.0,50,9.668094
,-50.0,50,11.315392
,-50.0,50,12.931915
,-50.0,50,14.547398
,-50.0,50,16.183253
,-50.0,50,17.798404
,-50.0,50,19.444205
,-50.0,50,21.113977
,-50.0,50,22.740642
,-50.0,50,24.31917
,-50.0,50,25.955517
,-50.0,50,27.620366
,-50.0,50,29.204021
,-50.0,50,30.884976
,-50.0,50,32.502724
,-50.0,50,34.152277
,-50.0,50,35.729734
,-50.0,50,37.348107
,-50.0,50,39.019303
,-50.0,50,40.663737
,-50.0,50,42.289763
,-50.0,50,43.914285
,-50.0,50,45.563238
,-50.0,50,47.17066
,-50.0,50,48.774879
,-50.0,50,50.42178
,-50.0,50,52.035158
,-50.0,50,53.702417
,-50.0,50,55.280782
,-50.0,50,56.919219
,-50.0,50,58.561402
,-50.0,50,60.217247
,-50.0,50,61.867402
,-50.0,50,63.513025
,-50.0,50,65.115485
,-50.0,50,66.768771
,-50.0,50,68.362081
,-50.0,50,70.042201
,-50.0,50,71.626605
,-50.0,50,73.256594
,-50.0,50,74.911533
,-50.0,50,76.524943
,-50.0,50,78.159192
,-50.0,50,79.77279
,-50.0,50,81.425008
,-50.0,50,83.03695
,-50.0,50,84.68576
,-50.0,50,86.320276
,-50.0,50,87.982987
,-50.0,50,88.269566
,-50.0,50,88.549421
,-50.0,50,88.873065
,-50.0,50,89.145121
,-50.0,50,89.411529
,-50.0,50,89.688452
,-50.0,50,89.950998
,-50.0,50,90.220534
,-50.0,50,90.478926
,-50.0,50,90.902116
,-50.0,50,92.501622
,-50.0,50,94.165102
,-50.0,50,95.784137
,-50.0,50,97.37302
,-50.0,50,98.998837
,-50.0,50,100.620414
,-50.0,50,102.292865
,-50.0,50,103.906438
,-50.0,50,105.549179
,-50.0,50,107.151004
,-50.0,50,108.790542
,-50.0,50,110.41247
,-50.0,50,112.013918
,-50.0,50,113.650129
,-50.0,50,115.305343
,-50.0,50,116.909076
,-50.0,50,118.572379
,-50.0,50,120.169149
,-50.0,50,121.789619
,-50.0,50,123.437214
,-50.0,50,125.049726
,-50.0,50,126.636858
,-50.0,50,128.280031
,-50.0,50,129.914907
,-50.0,50,131.549094
,-50.0,50,133.121999
,-50.0,50,134.768973
,-50.0,50,136.36287
,-50.0,50,138.001856
,-50.0,50,139.6338
,-50.0,50,141.215743
,-50.0,50,142.84013
,-50.0,50,144.478874
,-50.0,50,146.09515
,-50.0,50,147.727208
,-50.0,50,149.34821
,-50.0,50,150.964411
,-50.0,50,152.602358
,-50.0,50,154.207694
,-50.0,50,155.824112
,-50.0,50,157.482994
,-50.0,50,159.089146
,-50.0,50,160.753019
,-50.0,50,162.369601
,-50.0,50,164.000185
,-50.0,50,165.662609
,-50.0,50,167.259619
,-50.0,50,168.880867
,-50.0,50,170.503475
,-50.0,50,172.158528
,-50.0,50,172.449639
,-50.0,50,172.739203
,-50.0,50,173.026916
,-50.0,50,173.325521
,-50.0,50,173.621021
,-50.0,50,173.882176
,-50.0,50,174.151575
,-50.0,50,174.448615
,-50.0,50,174.705419
,-50.0,50,175.051375
,-50.0,50,176.688665
,-50.0,50,178.31768
,-50.0,50,179.954994
,-50.0,50,181.583223
,-50.0,50,183.18538
,-50.0,50,184.853961
,-50.0,50,186.445367
,-50.0,50,188.099081
,-50.0,50,189.737882
,-50.0,50,191.385987
,-50.0,50,193.021764
,-50.0,50,194.649585
,-50.0,50,196.265147
,-50.0,50,197.908974
,-50.0,50,199.548806
,-50.0,50,201.156649
,-50.0,50,202.818837
,-50.0,50,204.453892
,-50.0,50,206.073028
,-50.0,50,207.732427
,-50.0,50,209.328427
,-50.0,50,210.961334
,-50.0,50,212.600618
,-50.0,50,214.263733
,-50.0,50,215.90831
,-50.0,50,217.522838
,-50.0,50,219.172271
,-50.0,50,220.842718
,-50.0,50,222.464617
,-50.0,50,224.10501
,-50.0,50,225.756555
,-50.0,50,227.338708
,-50.0,50,228.99279
,-50.0,50,230.662555
,-50.0,50,232.271561
,-50.0,50,233.880982
,-50.0,50,235.517676
,-50.0,50,237.174974
,-50.0,50,238.779262
,-50.0,50,240.364972
,-50.0,50,242.012028
,-50.0,50,243.691577
,-50.0,50,245.297587
,-50.0,50,246.940006
,-50.0,50,248.583464
,-50.0,50,250.219016
,-50.0,50,251.844635
,-50.0,50,253.476762
,-50.0,50,255.085536
,-50.0,50,256.785155
,-50.0,50,257.070459
,-50.0,50,257.367241
,-50.0,50,257.65854
,-50.0,50,257.943172
,-50.0,50,258.210418
,-50.0,50,258.525407
,-50.0,50,258.786127
,-50.0,50,259.052613
,-50.0,50,259.310534
,-50.0,50,259.699507
,-50.0,50,261.314964
,-50.0,50,262.929432
,-50.0,50,264.588976
,-50.0,50,266.215616
,-50.0,50,267.825723
,-50.0,50,269.453245
,-50.0,50,271.108473
,-50.0,50,272.745935
,-50.0,50,274.380095
,-50.0,50,276.035115
,-50.0,50,277.693438
,-50.0,50,279.31322
,-50.0,50,280.97553
,-50.0,50,282.599219
,-50.0,50,284.284124
,-50.0,50,285.880075
,-50.0,50,287.493251
,-50.0,50,289.14307
,-50.0,50,290.795518
,-50.0,50,292.413719
,-50.0,50,294.041325
,-50.0,50,295.695929
,-50.0,50,297.354129
,-50.0,50,298.968713
,-50.0,50,300.577041
,-50.0,50,302.218405
,-50.0,50,303.83325
,-50.0,50,305.503282
,-50.0,50,307.149475
,-50.0,50,308.777612
,-50.0,50,310.365511
,-50.0,50,312.053602
,-50.0,50,313.683955
,-50.0,50,315.348121
,-50.0,50,316.959672
,-50.0,50,318.616733
,-50.0,50,320.25707
,-50.0,50,321.888772
,-50.0,50,323.527789
,-46.0,50,325.166147
,-50.0,50,326.802228
,-50.0,50,328.450435
,-50.0,50,330.085546
,-50.0,50,331.721856
,-50.0,50,333.358312
,-50.0,50,335.006077
,-50.0,50,336.706896
,-50.0,50,338.28471
,-50.0,50,340.003348
,-50.0,50,341.677248
,-50.0,50,342.01379
,-50.0,50,342.303252
,-50.0,50,342.607867
,-50.0,50,342.93411
,-50.0,50,343.221205
,-50.0,50,343.52675
,-50.0,50,343.828771
,-50.0,50,344.105354
,-50.0,50,344.384139
,-50.0,50,344.663412
,-21.0,50,346.294006
,-50.0,50,347.914311
,-50.0,50,349.543906
,-50.0,50,351.194928
,-50.0,50,352.8372
,-50.0,50,354.51142
,-50.0,50,356.10523
,-50.0,50,357.763276
,-50.0,50,359.395759
,-50.0,50,361.017188
,-50.0,50,362.682862
,-50.0,50,364.360199
,-50.0,50,365.975439
,-50.0,50,367.652402
,-50.0,50,369.27632
,-50.0,50,370.923637
,-50.0,50,372.563344
,-50.0,50,374.238091
,-50.0,50,375.902143
,-50.0,50,377.494472
,-50.0,50,379.137515
,-50.0,50,380.837064
,-50.0,50,382.45675
,-50.0,50,384.11305
,-50.0,50,385.747334
,-50.0,50,387.399761
,-50.0,50,389.013512
,-50.0,50,390.667306
