#{"t_start": 1583346928.1429954, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.939222
,-50.0,50,6.891216
,-50.0,50,8.51353
,-50.0,50,10.151457
,-50.0,50,11.721674
,-50.0,50,13.33907
,-50.0,50,15.019059
,-50.0,50,16.656733
,-50.0,50,18.283375
,-50.0,50,19.912198
,-50.0,50,21.537302
,-50.0,50,23.218121
,-50.0,50,24.803885
,-50.0,50,26.457259
,-50.0,50,28.060863
,-50.0,50,29.650591
,-50.0,50,31.318145
,-50.0,50,32.96983
,-50.0,50,34.59442
,-50.0,50,36.215861
,-50.0,50,37.861699
,-50.0,50,39.460454
,-50.0,50,41.077386
,-50.0,50,42.72879
,-50.0,50,44.327986
,-50.0,50,45.996647
,-50.0,50,47.631597
,-50.0,50,49.256208
,-50.0,50,50.88729
,-50.0,50,52.504398
,-50.0,50,54.149446
,-50.0,50,55.7866
,-50.0,50,57.390483
,0.0,50,59.04372
,-50.0,50,60.700004
,-50.0,50,62.304566
,-50.0,50,63.929082
,-50.0,50,65.558268
,-50.0,50,67.222647
,-50.0,50,68.822621
,-50.0,50,70.466008
,-50.0,50,72.096041
,-50.0,50,73.717071
,-50.0,50,75.381433
,-50.0,50,76.962837
,-50.0,50,78.607809
,-50.0,50,80.226655
,-50.0,50,81.848549
,-50.0,50,83.503777
,-50.0,50,85.146965
,-50.0,50,86.793805
,-50.0,50,87.068013
,-50.0,50,87.344532
,-50.0,50,87.621102
,-50.0,50,87.891954
,-50.0,50,88.163694
,-50.0,50,88.435955
,-50.0,50,88.708091
,-50.0,50,88.978028
,-50.0,50,89.240716
,-50.0,50,89.735559
,-50.0,50,91.381357
,-50.0,50,92.973078
,-50.0,50,94.61507
,-50.0,50,96.192319
,-50.0,50,97.830148
,-50.0,50,99.489043
,-50.0,50,101.08053
,-50.0,50,102.751604
,-50.0,50,104.375244
,-50.0,50,105.987111
,-50.0,50,107.597849
,-50.0,50,109.23118
,-50.0,50,110.87685
,-50.0,50,112.489363
,-50.0,50,114.109431
,-50.0,50,115.782751
,-50.0,50,117.390881
,-50.0,50,119.014521
,-50.0,50,120.626794
,-50.0,50,122.218737
,-50.0,50,123.891191
,-50.0,50,125.501973
,-50.0,50,127.122285
,-50.0,50,128.737864
,-50.0,50,130.324329
,-50.0,50,131.986808
,-50.0,50,133.594288
,-50.0,50,135.22998
,-50.0,50,136.823921
,-50.0,50,138.454449
,-50.0,50,140.073627
,-50.0,50,141.666397
,-50.0,50,143.290981
,-50.0,50,144.918485
,-50.0,50,146.536964
,-50.0,50,148.14852
,0.0,50,149.792676
,-50.0,50,151.444667
,-50.0,50,153.055089
,-50.0,50,154.642287
,-50.0,50,156.296281
,-50.0,50,157.901486
,-50.0,50,159.601687
,-50.0,50,161.207066
,-50.0,50,162.869623
,-50.0,50,164.458639
,-50.0,50,166.06047
,-50.0,50,167.734653
,-50.0,50,169.347925
,-50.0,50,170.995036
,-50.0,50,171.280969
,-50.0,50,171.576924
,-50.0,50,171.849302
,-50.0,50,172.116376
,-50.0,50,172.400913
,-50.0,50,172.688571
,-50.0,50,172.966996
,-50.0,50,173.233672
,-50.0,50,173.517396
,-50.0,50,173.863652
,-50.0,50,175.538089
,-50.0,50,177.119725
,-50.0,50,178.782767
,-50.0,50,180.421148
,-50.0,50,181.995023
,-50.0,50,183.677059
,-50.0,50,185.302355
,-50.0,50,186.941563
,-50.0,50,188.576275
,-50.0,50,190.178398
,-50.0,50,191.871627
,-50.0,50,193.496252
,-50.0,50,195.125658
,-50.0,50,196.743896
,-50.0,50,198.360191
,-50.0,50,199.990397
,-50.0,50,201.668088
,-50.0,50,203.294475
,-50.0,50,204.901191
,-50.0,50,206.546626
,-50.0,50,208.15886
,-50.0,50,209.764217
,-50.0,50,211.444782
,-50.0,50,213.073239
,-50.0,50,214.740944
,-50.0,50,216.381314
,-50.0,50,218.000841
,-50.0,50,219.647558
,-50.0,50,221.28805
,-50.0,50,222.942796
,-50.0,50,224.579577
,-50.0,50,226.235518
,-50.0,50,227.828076
,-50.0,50,229.491083
,-50.0,50,231.058526
,-50.0,50,232.712906
,-50.0,50,234.340781
,-50.0,50,235.956726
,-50.0,50,237.611863
,-50.0,50,239.189515
,-50.0,50,240.855272
,-45.0,50,242.453501
,-50.0,50,244.146995
,-50.0,50,245.737975
,-50.0,50,247.40956
,-50.0,50,249.033204
,-50.0,50,250.663749
,-50.0,50,252.251525
,-50.0,50,253.915309
,-50.0,50,255.585208
,-50.0,50,255.882954
,-50.0,50,256.186876
,-50.0,50,256.453483
,-50.0,50,256.753126
,-50.0,50,257.032436
,-50.0,50,257.292315
,-50.0,50,257.56754
,-50.0,50,257.866616
,-50.0,50,258.182549
,-50.0,50,258.494968
,-50.0,50,260.136105
,-50.0,50,261.774036
,-50.0,50,263.395206
,-50.0,50,265.016686
,-50.0,50,266.65202
,-50.0,50,268.272158
,-50.0,50,269.92099
,-50.0,50,271.57197
,-46.0,50,273.209428
,-50.0,50,274.896637
,-50.0,50,276.488134
,-50.0,50,278.12527
,-50.0,50,279.792987
,-50.0,50,281.446312
,-50.0,50,283.083906
,-50.0,50,284.736044
,-50.0,50,286.340353
,-50.0,50,287.976358
,-50.0,50,289.562636
,-50.0,50,291.231674
,-50.0,50,292.863618
,-50.0,50,294.506875
,-50.0,50,296.127251
,-50.0,50,297.810779
,-50.0,50,299.406831
,-50.0,50,301.044497
,-50.0,50,302.687134
,-50.0,50,304.31945
,-50.0,50,305.962273
,-50.0,50,307.605325
,-50.0,50,309.210304
,-50.0,50,310.88189
,-50.0,50,312.51406
,-50.0,50,314.159097
,-50.0,50,315.778429
,-50.0,50,317.399254
,-50.0,50,319.052209
,-50.0,50,320.754965
,-50.0,50,322.378783
,-50.0,50,323.997603
,-50.0,50,325.631021
,-50.0,50,327.245809
,-50.0,50,328.915184
,-50.0,50,330.564504
,-50.0,50,332.164426
,-50.0,50,333.835348
,-50.0,50,335.492387
,-50.0,50,337.164822
,-50.0,50,338.796582
,-50.0,50,340.483004
,-50.0,50,340.741223
,-50.0,50,340.995193
,-50.0,50,341.304142
,-50.0,50,341.608143
,-50.0,50,341.929526
,-50.0,50,342.245782
,-50.0,50,342.537415
,-50.0,50,342.818045
,-50.0,50,343.088723
,-50.0,50,343.511528
,-50.0,50,345.10081
,-50.0,50,346.759603
,-50.0,50,348.375756
