#{"t_start": 1583346927.0777106, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.035017
,-50.0,50,7.89485
,-50.0,50,9.550974
,-50.0,50,11.194804
,-50.0,50,12.801617
,-50.0,50,14.468141
,-50.0,50,16.082564
,-43.0,50,17.738249
,-50.0,50,19.334521
,-50.0,50,21.020958
,-50.0,50,22.605415
,-50.0,50,24.230802
,-50.0,50,25.886779
,-50.0,50,27.47806
,-50.0,50,29.137127
,-50.0,50,30.779138
,-50.0,50,32.404361
,-50.0,50,34.044409
,-50.0,50,35.660711
,-50.0,50,37.29525
,-50.0,50,38.911022
,-50.0,50,40.544841
,-50.0,50,42.162502
,-50.0,50,43.810461
,-50.0,50,45.436646
,-50.0,50,47.029664
,-50.0,50,48.671465
,-50.0,50,50.293219
,-50.0,50,51.947697
,-50.0,50,53.538618
,-50.0,50,55.207577
,-50.0,50,56.833025
,-50.0,50,58.452098
,-50.0,50,60.110831
,-50.0,50,61.761902
,-50.0,50,63.395075
,-50.0,50,65.003156
,-50.0,50,66.638774
,-50.0,50,68.260699
,-50.0,50,69.883301
,-50.0,50,71.535973
,-50.0,50,73.168871
,-50.0,50,74.780717
,-50.0,50,76.431434
,-50.0,50,78.067429
,-50.0,50,79.70171
,-50.0,50,81.32612
,-50.0,50,82.912162
,-50.0,50,84.560073
,-50.0,50,86.194017
,-50.0,50,87.86249
,-50.0,50,88.132262
,-50.0,50,88.411846
,-50.0,50,88.702013
,-50.0,50,89.013844
,-50.0,50,89.303921
,-50.0,50,89.574345
,-50.0,50,89.843454
,-50.0,50,90.158213
,-50.0,50,90.444759
,-50.0,50,90.78979
,-50.0,50,92.444708
,-50.0,50,94.042351
,-50.0,50,95.677991
,-50.0,50,97.314769
,-50.0,50,98.907102
,-50.0,50,100.554126
,-50.0,50,102.175977
,-50.0,50,103.783554
,-50.0,50,105.411032
,-50.0,50,107.031697
,-50.0,50,108.669014
,-50.0,50,110.29975
,-50.0,50,111.92872
,-50.0,50,113.544148
,-50.0,50,115.197847
,-50.0,50,116.815315
,-50.0,50,118.460597
,-50.0,50,120.068978
,-50.0,50,121.704463
,-50.0,50,123.325643
,-50.0,50,124.946556
,-50.0,50,126.539149
,-50.0,50,128.182648
,-50.0,50,129.798651
,-50.0,50,131.421556
,-50.0,50,133.064692
,-48.0,50,134.664631
,-50.0,50,136.307647
,-50.0,50,137.922795
,-50.0,50,139.51675
,-50.0,50,141.14862
,-50.0,50,142.761606
,-50.0,50,144.387469
,-50.0,50,145.987569
,-50.0,50,147.608979
,-50.0,50,149.248212
,-50.0,50,150.86754
,-50.0,50,152.491827
,-50.0,50,154.095787
,-50.0,50,155.714156
,-50.0,50,157.337292
,-50.0,50,159.041671
,-50.0,50,160.652454
,-50.0,50,162.272268
,-50.0,50,163.914299
,-50.0,50,165.540888
,-50.0,50,167.16261
,-50.0,50,168.806416
,-50.0,50,170.388815
,-50.0,50,172.047993
,-50.0,50,172.322013
,-50.0,50,172.594177
,-50.0,50,172.9079
,-50.0,50,173.196242
,-50.0,50,173.482144
,-50.0,50,173.746883
,-50.0,50,174.023235
,-50.0,50,174.313576
,-44.0,50,174.605989
,-50.0,50,174.930832
,-50.0,50,176.548489
,-50.0,50,178.189817
,-50.0,50,179.838287
,-50.0,50,181.466467
,-50.0,50,183.091279
,-50.0,50,184.750236
,-50.0,50,186.388994
,-50.0,50,187.989835
,-50.0,50,189.628007
,-50.0,50,191.286517
,-50.0,50,192.900543
,-50.0,50,194.561683
,-50.0,50,196.169148
,-50.0,50,197.801237
,-50.0,50,199.416019
,-50.0,50,201.054192
,-50.0,50,202.704934
,-50.0,50,204.322565
,-50.0,50,205.947785
,-50.0,50,207.630022
,-50.0,50,209.237463
,-50.0,50,210.859775
,-50.0,50,212.545757
,-50.0,50,214.160202
,-50.0,50,215.778707
,-50.0,50,217.415304
,-50.0,50,219.062282
,-50.0,50,220.73059
,-50.0,50,222.391125
,-50.0,50,224.01208
,-50.0,50,225.653484
,-50.0,50,227.293591
,-50.0,50,228.891484
,-50.0,50,230.557413
,-50.0,50,232.156721
,-50.0,50,233.760354
,-50.0,50,235.377354
,-50.0,50,237.065772
,-50.0,50,238.678898
,-50.0,50,240.286278
,-50.0,50,241.936094
,-50.0,50,243.537955
,-50.0,50,245.215839
,-50.0,50,246.827302
,-50.0,50,248.464386
,-50.0,50,250.076579
,-50.0,50,251.748249
,-50.0,50,253.375456
,-50.0,50,254.994824
,-50.0,50,256.655217
,-50.0,50,256.932611
,-50.0,50,257.224173
,-50.0,50,257.521514
,-50.0,50,257.794415
,-50.0,50,258.066408
,-50.0,50,258.370048
,-50.0,50,258.674614
,-50.0,50,258.999125
,-50.0,50,259.277021
,-50.0,50,259.585199
,-50.0,50,261.205601
,-50.0,50,262.820137
,-50.0,50,264.476494
,-50.0,50,266.10893
,-50.0,50,267.707968
,-50.0,50,269.379031
,-50.0,50,270.984855
,-50.0,50,272.613612
,-50.0,50,274.310905
,-50.0,50,275.895113
,-50.0,50,277.593226
,-50.0,50,279.209531
,-50.0,50,280.874919
,-50.0,50,282.525847
,-50.0,50,284.154873
,-50.0,50,285.78067
,-50.0,50,287.421722
,-50.0,50,289.055959
,-50.0,50,290.695766
,-50.0,50,292.324171
,-50.0,50,293.947374
,-50.0,50,295.551784
,-50.0,50,297.210031
,-50.0,50,298.861806
,-50.0,50,300.488586
,-50.0,50,302.129661
,-50.0,50,303.743799
,-50.0,50,305.35326
,-50.0,50,307.026865
,-50.0,50,308.64474
,-50.0,50,310.264905
,-50.0,50,311.917684
,-50.0,50,313.547729
,-50.0,50,315.222279
,-50.0,50,316.832468
,-50.0,50,318.527269
,-50.0,50,320.132886
,-50.0,50,321.774575
,-50.0,50,323.429393
