#{"t_start": 1583346928.2803833, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,4.870818
,-50.0,50,6.721162
,-50.0,50,8.371688
,-50.0,50,10.004704
,-50.0,50,11.630415
,-50.0,50,13.237972
,-50.0,50,14.84994
,-50.0,50,16.494546
,-50.0,50,18.164021
,-50.0,50,19.780405
,-50.0,50,21.444196
,-50.0,50,23.032128
,-50.0,50,24.664161
,-50.0,50,26.284695
,-50.0,50,27.91964
,-50.0,50,29.545694
,-50.0,50,31.180414
,-50.0,50,32.818599
,-50.0,50,34.450252
,-50.0,50,36.087459
,-50.0,50,37.723372
,-50.0,50,39.33771
,-50.0,50,40.946226
,-50.0,50,42.607306
,-50.0,50,44.252205
,-50.0,50,45.846534
,-50.0,50,47.476353
,-50.0,50,49.086605
,-50.0,50,50.733475
,-50.0,50,52.339564
,-50.0,50,53.960643
,-50.0,50,55.590314
,-50.0,50,57.258894
,-50.0,50,58.945601
,-50.0,50,60.56697
,-50.0,50,62.13662
,-50.0,50,63.801852
,-50.0,50,65.450181
,-50.0,50,67.086139
,-50.0,50,68.688476
,-50.0,50,70.335562
,-50.0,50,71.96144
,-50.0,50,73.602667
,-50.0,50,75.232247
,-50.0,50,76.869072
,-50.0,50,78.46062
,-50.0,50,80.093991
,-50.0,50,81.719367
,-50.0,50,83.378024
,-50.0,50,84.971785
,-50.0,50,86.658162
,-50.0,50,86.939833
,-50.0,50,87.200727
,-50.0,50,87.463305
,-50.0,50,87.726259
,-50.0,50,88.020478
,-50.0,50,88.295131
,-50.0,50,88.569086
,-50.0,50,88.851459
,-50.0,50,89.10795
,-50.0,50,89.577885
,-50.0,50,91.228722
,-50.0,50,92.812909
,-50.0,50,94.463309
,-50.0,50,96.089555
,-50.0,50,97.707093
,-50.0,50,99.340417
,-50.0,50,100.946676
,-50.0,50,102.597167
,-50.0,50,104.228093
,-50.0,50,105.858423
,-50.0,50,107.496397
,-44.0,50,109.097354
,-50.0,50,110.708743
,-50.0,50,112.342847
,-50.0,50,113.955611
,-50.0,50,115.597528
,-50.0,50,117.264975
,-50.0,50,118.869493
,-50.0,50,120.489186
,-50.0,50,122.125481
,-50.0,50,123.747796
,-50.0,50,125.337143
,-50.0,50,126.975349
,-50.0,50,128.571693
,-50.0,50,130.215804
,-50.0,50,131.838439
,-50.0,50,133.460636
,-50.0,50,135.089623
,-50.0,50,136.707917
,-50.0,50,138.316473
,-50.0,50,139.951553
,-50.0,50,141.536323
,-50.0,50,143.199257
,-50.0,50,144.790076
,-50.0,50,146.389672
,-50.0,50,148.040295
,-50.0,50,149.655992
,-50.0,50,151.260161
,-50.0,50,152.898254
,-50.0,50,154.543203
,-50.0,50,156.151065
,-50.0,50,157.789575
,-50.0,50,159.452135
,-50.0,50,161.058192
,-50.0,50,162.70746
,-50.0,50,164.354227
,-50.0,50,165.961851
,-50.0,50,167.589992
,-50.0,50,169.193946
,-50.0,50,170.876041
,-50.0,50,171.165872
,-50.0,50,171.438884
,-50.0,50,171.707704
,-50.0,50,172.017616
,-50.0,50,172.285166
,-50.0,50,172.554662
,-50.0,50,172.812176
,-50.0,50,173.082938
,-50.0,50,173.370333
,-50.0,50,173.73921
,-50.0,50,175.356821
,-50.0,50,176.988503
,-50.0,50,178.669763
,-50.0,50,180.24005
,-50.0,50,181.864645
,-50.0,50,183.528752
,-50.0,50,185.173764
,-50.0,50,186.773129
,-50.0,50,188.471853
,-50.0,50,190.029764
,-50.0,50,191.715826
,-50.0,50,193.342077
,-50.0,50,194.995085
,-50.0,50,196.593244
,-50.0,50,198.229729
,-50.0,50,199.837883
,-50.0,50,201.499684
,-50.0,50,203.137649
,-50.0,50,204.780418
,-50.0,50,206.380004
,-50.0,50,208.035025
,-50.0,50,209.655921
,-50.0,50,211.308415
,-50.0,50,212.975219
,-50.0,50,214.549985
,-50.0,50,216.252775
,-50.0,50,217.889329
,-50.0,50,219.497756
,-50.0,50,221.120309
,-50.0,50,222.800736
,-50.0,50,224.459688
,-50.0,50,226.068125
,-50.0,50,227.704195
,-50.0,50,229.34696
,-50.0,50,230.93935
,-50.0,50,232.586177
,-50.0,50,234.206914
,-50.0,50,235.803941
,-50.0,50,237.455831
,-50.0,50,239.099358
,-50.0,50,240.705389
,-50.0,50,242.323
,-50.0,50,244.005391
,-50.0,50,245.614533
,-49.0,50,247.231968
,-50.0,50,248.873781
,-50.0,50,250.517035
,-50.0,50,252.15674
,-50.0,50,253.791682
,-50.0,50,255.504025
,-50.0,50,255.81935
,-50.0,50,256.082769
,-50.0,50,256.365649
,-50.0,50,256.644659
,-50.0,50,256.949559
,-50.0,50,257.250848
,-50.0,50,257.524624
,-50.0,50,257.824292
,-50.0,50,258.089063
,-50.0,50,258.361617
,-50.0,50,259.994092
,-50.0,50,261.654769
,-50.0,50,263.256726
,-48.0,50,264.88434
,-50.0,50,266.493194
,-50.0,50,268.158661
,-50.0,50,269.776068
,-50.0,50,271.481106
,-50.0,50,273.094119
,-50.0,50,274.675194
,-50.0,50,276.358906
,-50.0,50,277.989416
,-50.0,50,279.67862
,-50.0,50,281.31596
,-50.0,50,282.965218
,-50.0,50,284.592523
,-50.0,50,286.22364
,-50.0,50,287.809855
,-50.0,50,289.479625
,-50.0,50,291.113015
,-50.0,50,292.742429
,-50.0,50,294.354679
,-50.0,50,296.038412
,-50.0,50,297.663671
,-50.0,50,299.260426
,-50.0,50,300.919861
,-50.0,50,302.56401
,-50.0,50,304.17645
,-50.0,50,305.826443
,-50.0,50,307.457156
,-50.0,50,309.081618
,-50.0,50,310.73224
,-50.0,50,312.376242
,-50.0,50,314.035205
,-50.0,50,315.648173
,-50.0,50,317.296723
,-50.0,50,318.944089
,-48.0,50,320.594941
,-50.0,50,322.222449
,-50.0,50,323.857497
,-50.0,50,325.485883
