#{"t_start": 1583346926.6919951, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,6.387359
,-50.0,50,8.333543
,-50.0,50,9.929921
,-50.0,50,11.584544
,-50.0,50,13.201998
,-50.0,50,14.818231
,-50.0,50,16.474332
,-50.0,50,18.045843
,-50.0,50,19.713049
,-50.0,50,21.367876
,-50.0,50,23.001176
,-50.0,50,24.638796
,-50.0,50,26.268986
,-50.0,50,27.879881
,-50.0,50,29.528234
,-50.0,50,31.155909
,-50.0,50,32.786405
,-50.0,50,34.401624
,-50.0,50,36.039034
,-50.0,50,37.661068
,-50.0,50,39.294357
,-50.0,50,40.91829
,-50.0,50,42.55544
,-50.0,50,44.182052
,-50.0,50,45.811288
,-50.0,50,47.399092
,-50.0,50,49.069793
,-50.0,50,50.695438
,-50.0,50,52.323931
,-50.0,50,53.973644
,-50.0,50,55.575912
,-50.0,50,57.20885
,-50.0,50,58.880397
,-50.0,50,60.469573
,-50.0,50,62.112736
,-50.0,50,63.767041
,-50.0,50,65.417235
,-50.0,50,67.024005
,-50.0,50,68.678117
,-50.0,50,70.299443
,-50.0,50,71.937189
,-50.0,50,73.589879
,-50.0,50,75.161004
,-50.0,50,76.803186
,-50.0,50,78.461375
,-50.0,50,80.078918
,-50.0,50,81.70127
,-50.0,50,83.317395
,-50.0,50,84.935394
,-50.0,50,86.556176
,-50.0,50,88.266134
,-50.0,50,88.541477
,-50.0,50,88.816278
,-50.0,50,89.130402
,-50.0,50,89.391971
,-50.0,50,89.668715
,-50.0,50,89.945939
,-50.0,50,90.227829
,-50.0,50,90.512491
,-50.0,50,90.789621
,-50.0,50,91.16568
,-50.0,50,92.819109
,-50.0,50,94.422387
,-50.0,50,96.050096
,-50.0,50,97.681077
,-50.0,50,99.322035
,-50.0,50,100.933442
,-50.0,50,102.527778
,-50.0,50,104.202796
,-50.0,50,105.814557
,-50.0,50,107.419153
,-50.0,50,109.047348
,-50.0,50,110.664413
,-50.0,50,112.327836
,-50.0,50,113.944589
,-50.0,50,115.598867
,-50.0,50,117.177578
,-50.0,50,118.857931
,-50.0,50,120.481904
,-50.0,50,122.092753
,-50.0,50,123.70356
,-50.0,50,125.314413
,-50.0,50,126.942727
,-50.0,50,128.573661
,-50.0,50,130.206454
,-50.0,50,131.814363
,-50.0,50,133.417886
,-50.0,50,135.035671
,-50.0,50,136.649922
,-50.0,50,138.277317
,-50.0,50,139.922157
,-50.0,50,141.528119
,-50.0,50,143.124424
,-50.0,50,144.786502
,-50.0,50,146.377984
,-50.0,50,147.972607
,-50.0,50,149.605066
,-50.0,50,151.229626
,-50.0,50,152.834337
,-50.0,50,154.498559
,-50.0,50,156.103965
,-50.0,50,157.770483
,-50.0,50,159.402654
,-50.0,50,161.044764
,-50.0,50,162.679164
,-50.0,50,164.302175
,-50.0,50,165.914317
,-50.0,50,167.512603
,-50.0,50,169.166963
,-50.0,50,170.756869
,-50.0,50,172.424563
,-50.0,50,172.711068
,-50.0,50,172.983108
,-50.0,50,173.280097
,-50.0,50,173.604532
,-50.0,50,173.862583
,-50.0,50,174.135772
,-50.0,50,174.418509
,-50.0,50,174.690868
,-50.0,50,174.943393
,-50.0,50,175.334879
,-50.0,50,176.942186
,-50.0,50,178.604526
,-50.0,50,180.229646
,-50.0,50,181.849798
,-50.0,50,183.48842
,-50.0,50,185.107495
,-50.0,50,186.736674
,-50.0,50,188.404366
,-50.0,50,190.003915
,-50.0,50,191.68592
,-50.0,50,193.28504
,-50.0,50,194.936263
,-50.0,50,196.574427
,-50.0,50,198.224493
,-50.0,50,199.827687
,-50.0,50,201.454683
,-50.0,50,203.066815
,-50.0,50,204.737169
,-50.0,50,206.337134
,-50.0,50,208.019695
,-50.0,50,209.646047
,-50.0,50,211.231808
,-50.0,50,212.908346
,-50.0,50,214.522204
,-50.0,50,216.149042
,-50.0,50,217.788168
,-50.0,50,219.48854
,-50.0,50,221.095738
,-50.0,50,222.729861
,-50.0,50,224.392066
,-41.0,50,226.01918
,-50.0,50,227.658273
,-50.0,50,229.308587
,-50.0,50,230.924047
,-50.0,50,232.527504
,-50.0,50,234.153871
,-50.0,50,235.808395
,-50.0,50,237.403354
,-50.0,50,239.031772
,-50.0,50,240.680381
,-50.0,50,242.31092
,-50.0,50,243.887709
,-50.0,50,245.58092
,-50.0,50,247.210981
,-50.0,50,248.826068
,-50.0,50,250.486849
,-50.0,50,252.130191
,-50.0,50,253.707963
,-50.0,50,255.402916
,-50.0,50,257.059618
,-50.0,50,257.322706
,-50.0,50,257.603351
,-50.0,50,257.891886
,-50.0,50,258.192169
,-50.0,50,258.473315
,-50.0,50,258.782448
,-50.0,50,259.06125
,-50.0,50,259.394089
,-50.0,50,259.668641
,-50.0,50,259.936402
,-50.0,50,261.588909
,-50.0,50,263.213937
,-50.0,50,264.8499
,-50.0,50,266.492605
,-50.0,50,268.101043
,-50.0,50,269.74524
,-50.0,50,271.390124
,-46.0,50,272.998702
,-50.0,50,274.682874
,-50.0,50,276.305128
,-50.0,50,277.959595
,-50.0,50,279.587659
,-50.0,50,281.228954
,-40.0,50,282.91771
,-50.0,50,284.525127
,-50.0,50,286.148239
,-50.0,50,287.798187
,-50.0,50,289.4168
,-50.0,50,291.070154
,-50.0,50,292.711833
,-50.0,50,294.33129
,-50.0,50,295.956052
,-50.0,50,297.586717
,-47.0,50,299.205732
,-50.0,50,300.869878
