#{"t_start": 1583174539.794455, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.670149
,-50.0,50,6.469552
,-50.0,50,8.133005
,-50.0,50,9.715861
,-50.0,50,11.373874
,-50.0,50,12.950454
,-50.0,50,14.60384
,-50.0,50,16.189503
,-50.0,50,17.792119
,-50.0,50,19.385392
,-50.0,50,21.009291
,-50.0,50,22.58666
,-50.0,50,24.198273
,-50.0,50,25.843925
,-50.0,50,27.474694
,-50.0,50,29.070385
,-50.0,50,30.637047
,-50.0,50,32.26899
,-50.0,50,33.863335
,-50.0,50,35.433255
,-50.0,50,37.032143
,-50.0,50,38.642354
,-50.0,50,40.273125
,-50.0,50,41.843768
,-50.0,50,43.486451
,-50.0,50,45.081328
,-50.0,50,46.69735
