#{"t_start": 1583237904.7703378, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.910794
,-50.0,50,7.727335
,-50.0,50,9.346944
,-50.0,50,10.926512
,-50.0,50,12.565202
,-50.0,50,14.155436
,-50.0,50,15.762594
,-50.0,50,17.321444
,-50.0,50,18.929159
,-50.0,50,20.492848
,-50.0,50,22.108281
,-50.0,50,23.680559
,-50.0,50,25.290581
,-50.0,50,26.903273
,-50.0,50,28.502881
,-50.0,50,30.081291
,-50.0,50,31.725636
,-50.0,50,33.327279
,-50.0,50,34.890529
,-50.0,50,36.480598
,-50.0,50,38.083655
,-50.0,50,39.686936
,-50.0,50,41.271506
,-50.0,50,42.854932
,-50.0,50,44.442014
,-50.0,50,46.036911
,-50.0,50,47.672487
,-50.0,50,49.248556
,-50.0,50,50.838501
,-50.0,50,52.446956
,-50.0,50,54.017173
,-50.0,50,55.625653
,-50.0,50,57.201641
,-50.0,50,58.826685
,-50.0,50,60.42842
,-50.0,50,61.997917
,-50.0,50,63.61753
,-50.0,50,65.183429
,-50.0,50,66.79497
,-50.0,50,68.393937
,-50.0,50,69.981153
,-50.0,50,71.602894
,-50.0,50,73.182472
,-50.0,50,74.770061
,-50.0,50,76.35602
,-50.0,50,77.986547
,-50.0,50,79.543031
,-50.0,50,81.146392
,-50.0,50,82.785754
,-50.0,50,84.354956
,-50.0,50,86.002996
,-50.0,50,86.268329
,-50.0,50,86.502556
,-50.0,50,86.769723
,-50.0,50,87.061727
,-50.0,50,87.309245
,-50.0,50,87.568512
,-50.0,50,87.819809
,-50.0,50,88.07267
,-50.0,50,88.353317
,-50.0,50,88.755316
,-50.0,50,90.375825
,-50.0,50,91.942948
,-50.0,50,93.55721
,-50.0,50,95.138655
,-50.0,50,96.744301
,-50.0,50,98.382579
,-50.0,50,99.978023
,-50.0,50,101.58205
,-50.0,50,103.196787
,-50.0,50,104.774311
,-50.0,50,106.388418
,-50.0,50,107.980229
,-50.0,50,109.587341
,-50.0,50,111.198272
,-50.0,50,112.798964
,-50.0,50,114.386677
,-50.0,50,115.98408
,-50.0,50,117.601573
,-50.0,50,119.158436
,-50.0,50,120.783467
,-50.0,50,122.37235
,-50.0,50,123.954955
,-50.0,50,125.553323
,-50.0,50,127.193801
,-50.0,50,128.767713
,-50.0,50,130.395617
,-50.0,50,131.945255
,-50.0,50,133.567144
,-50.0,50,135.163775
,-50.0,50,136.774822
,-50.0,50,138.381361
,-50.0,50,139.975472
,-50.0,50,141.572646
,-50.0,50,143.177782
,-50.0,50,144.761498
,-50.0,50,146.33486
,-50.0,50,147.971789
,-50.0,50,149.582239
,-50.0,50,151.181135
,-50.0,50,152.799702
,-50.0,50,154.364652
,-50.0,50,155.986663
,-50.0,50,157.577635
,-50.0,50,159.169582
,-50.0,50,160.79334
,-50.0,50,162.396299
,-50.0,50,163.999511
,-50.0,50,165.603553
,-50.0,50,167.200505
,-50.0,50,168.814205
,-50.0,50,169.062123
,-50.0,50,169.332222
,-50.0,50,169.622042
,0.0,50,169.891017
,-50.0,50,170.15915
,-50.0,50,170.422752
,-50.0,50,170.674533
,-50.0,50,170.936574
,-50.0,50,171.178328
,-50.0,50,171.473154
,-50.0,50,173.078584
,-50.0,50,174.6883
,-50.0,50,176.260602
,-50.0,50,177.887592
,-50.0,50,179.457525
,-50.0,50,181.07815
,-50.0,50,182.711071
,-50.0,50,184.28056
,-50.0,50,185.917069
,-50.0,50,187.503249
,-50.0,50,189.122038
,-50.0,50,190.746649
,-50.0,50,192.334649
,-50.0,50,193.945459
,-50.0,50,195.514571
,-50.0,50,197.153522
,-50.0,50,198.792777
,-50.0,50,200.380827
,-50.0,50,201.98132
,-50.0,50,203.594401
,-50.0,50,205.218478
,-50.0,50,206.788135
,-50.0,50,208.447767
,-50.0,50,210.042233
,-50.0,50,211.664319
,-50.0,50,213.24253
,-50.0,50,214.847994
,0.0,50,216.455806
,-49.0,50,218.067532
,-50.0,50,219.70502
,0.0,50,221.317362
,-50.0,50,222.9436
,-50.0,50,224.540893
,-50.0,50,226.141426
,-50.0,50,227.742527
,-50.0,50,229.366666
,-50.0,50,230.96773
,-50.0,50,232.58542
,-50.0,50,234.199526
,-50.0,50,235.805851
,-50.0,50,237.420744
,-50.0,50,238.99361
,-50.0,50,240.626441
,-50.0,50,242.210991
,-50.0,50,243.809236
,-50.0,50,245.470763
,-50.0,50,247.049431
,-50.0,50,248.682763
,-50.0,50,250.2799
,-50.0,50,251.919597
,-50.0,50,252.201362
,-50.0,50,252.47094
,-50.0,50,252.728509
,-50.0,50,252.981784
,-50.0,50,253.246917
,-50.0,50,253.522905
,-50.0,50,253.793224
,-50.0,50,254.059249
,-50.0,50,254.322236
,-50.0,50,254.677428
,-50.0,50,256.275826
,-50.0,50,257.877835
,-50.0,50,259.464322
,-50.0,50,261.060325
,-50.0,50,262.66335
,-50.0,50,264.279875
,-50.0,50,265.89606
,-50.0,50,267.525304
,-50.0,50,269.104057
,-50.0,50,270.718205
,-50.0,50,272.34474
,-50.0,50,273.963307
,-50.0,50,275.58148
,-50.0,50,277.172882
,-50.0,50,278.816553
,-50.0,50,280.39922
,-50.0,50,282.004987
,-50.0,50,283.623797
,-50.0,50,285.25735
,-50.0,50,286.87474
,-50.0,50,288.477019
