#{"t_start": 1583237904.469821, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.184395
,-50.0,50,8.065682
,-50.0,50,9.646079
,-50.0,50,11.235528
,-50.0,50,12.858724
,-50.0,50,14.451054
,-50.0,50,16.046875
,-50.0,50,17.622848
,-50.0,50,19.232946
,-50.0,50,20.820016
,-50.0,50,22.42048
,0.0,50,24.009057
,-50.0,50,25.616113
,-50.0,50,27.223478
,-50.0,50,28.7794
,-50.0,50,30.394518
,-50.0,50,31.996843
,-50.0,50,33.584593
,-50.0,50,35.183534
,-50.0,50,36.792845
,-50.0,50,38.362373
,-50.0,50,39.981457
,-50.0,50,41.5583
,-50.0,50,43.159594
,-50.0,50,44.733468
,-50.0,50,46.314258
,-50.0,50,47.98452
,-50.0,50,49.563936
,-50.0,50,51.164229
,-50.0,50,52.731795
,-50.0,50,54.352658
,-50.0,50,55.903112
,-50.0,50,57.533121
,0.0,50,59.109484
,-50.0,50,60.720835
,-50.0,50,62.317316
,-50.0,50,63.898343
,-50.0,50,65.482226
,-50.0,50,67.126589
,-50.0,50,68.697192
,-50.0,50,70.281796
,-50.0,50,71.904408
,-50.0,50,73.481553
,-50.0,50,75.070289
,-50.0,50,76.670544
,-50.0,50,78.269611
,-50.0,50,79.863095
,-50.0,50,81.45296
,-50.0,50,83.06742
,-50.0,50,84.662623
,-50.0,50,86.295583
,0.0,50,86.555538
,-50.0,50,86.818888
,-50.0,50,87.072998
,-50.0,50,87.346898
,-50.0,50,87.603696
,-50.0,50,87.862901
,-50.0,50,88.133994
,-50.0,50,88.406445
,-50.0,50,88.675308
,-50.0,50,89.075554
,-50.0,50,90.658968
,-50.0,50,92.258183
,-50.0,50,93.860095
,-50.0,50,95.431503
,-50.0,50,97.02937
,-50.0,50,98.672947
,-50.0,50,100.242067
,-50.0,50,101.870739
,-50.0,50,103.466593
,-50.0,50,105.076717
,-50.0,50,106.712875
,0.0,50,108.29134
,0.0,50,109.893562
,-50.0,50,111.513153
,-50.0,50,113.081607
,-50.0,50,114.696638
,-50.0,50,116.272058
,-50.0,50,117.901937
,-50.0,50,119.49145
,-50.0,50,121.050961
,-50.0,50,122.650972
,-50.0,50,124.262867
,-50.0,50,125.887976
,-50.0,50,127.471963
,-50.0,50,129.074121
,-50.0,50,130.686545
,-50.0,50,132.267891
,-50.0,50,133.845227
,-50.0,50,135.473335
,-50.0,50,137.049619
,-50.0,50,138.702125
,-50.0,50,140.272931
,-50.0,50,141.860762
,-50.0,50,143.466534
,-50.0,50,145.04735
,-50.0,50,146.676717
,-50.0,50,148.25196
,-50.0,50,149.864951
,-50.0,50,151.45021
,-50.0,50,153.03305
,-50.0,50,154.688639
,-50.0,50,156.270994
,-50.0,50,157.903547
,0.0,50,159.482428
,-50.0,50,161.090556
,-50.0,50,162.684496
,-50.0,50,164.303968
,-50.0,50,165.887178
,-50.0,50,167.48993
,-50.0,50,169.088588
,-50.0,50,169.368596
,-50.0,50,169.629885
,-50.0,50,169.881786
,-50.0,50,170.15576
,-50.0,50,170.41687
,-50.0,50,170.683511
,-50.0,50,170.944596
,-50.0,50,171.196496
,-50.0,50,171.457874
,-50.0,50,171.772865
,-50.0,50,173.359135
,-50.0,50,174.967985
,-50.0,50,176.592802
,-50.0,50,178.19609
,-50.0,50,179.797273
,-50.0,50,181.368173
,-50.0,50,183.00952
,-50.0,50,184.596426
,-50.0,50,186.197999
,-50.0,50,187.8076
,-50.0,50,189.45167
,-50.0,50,191.030326
,-50.0,50,192.620024
,-50.0,50,194.261281
,-50.0,50,195.846452
,-50.0,50,197.466066
,-50.0,50,199.043899
,-50.0,50,200.69621
,-50.0,50,202.292482
,-50.0,50,203.911104
,-50.0,50,205.511145
,-50.0,50,207.099053
,-50.0,50,208.72348
,-50.0,50,210.364284
,-50.0,50,211.922818
,-50.0,50,213.554076
,-50.0,50,215.160174
,-50.0,50,216.776479
,-50.0,50,218.351156
,-50.0,50,219.988459
,-50.0,50,221.618644
,-50.0,50,223.231875
,-50.0,50,224.835146
,-50.0,50,226.443796
,-50.0,50,228.055595
,-50.0,50,229.646444
,-50.0,50,231.278947
