#{"t_start": 1583237905.417831, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.297276
,-50.0,50,7.078119
,-50.0,50,8.672027
,-50.0,50,10.293565
,-50.0,50,11.889557
,-39.0,50,13.500704
,-50.0,50,15.100816
,-50.0,50,16.671871
,-50.0,50,18.289637
,-50.0,50,19.852055
,-50.0,50,21.460723
,-50.0,50,23.046742
,-50.0,50,24.63133
,-50.0,50,26.250271
,-50.0,50,27.866199
,-50.0,50,29.453358
,-50.0,50,31.030418
,-50.0,50,32.640579
,-50.0,50,34.258472
,-50.0,50,35.846457
,-50.0,50,37.398033
,-50.0,50,39.003526
,-50.0,50,40.614374
,-50.0,50,42.223503
,-50.0,50,43.800208
,-50.0,50,45.395178
,-50.0,50,47.021286
,-50.0,50,48.605884
,-50.0,50,50.215551
,-50.0,50,51.770379
,-50.0,50,53.390089
,-50.0,50,54.970474
,-50.0,50,56.587498
,-50.0,50,58.176191
,-50.0,50,59.771397
,-50.0,50,61.356676
,-50.0,50,62.95698
,-50.0,50,64.546948
,-50.0,50,66.158034
,-50.0,50,67.745327
,-50.0,50,69.320632
,-50.0,50,70.947963
,-50.0,50,72.530111
,-50.0,50,74.128634
,-50.0,50,75.726211
,-50.0,50,77.324531
,-47.0,50,78.903317
,-50.0,50,80.509521
,-50.0,50,82.122429
,-50.0,50,83.711966
,-50.0,50,85.365006
,-50.0,50,85.626133
,-50.0,50,85.894354
,-50.0,50,86.144205
,-50.0,50,86.394531
,-50.0,50,86.64644
,-50.0,50,86.906987
,-50.0,50,87.15206
,-50.0,50,87.409623
,-50.0,50,87.667531
,-50.0,50,88.125174
,-50.0,50,89.723845
,-50.0,50,91.303509
,-50.0,50,92.905086
,-50.0,50,94.513999
,-50.0,50,96.111179
,-50.0,50,97.714436
,-50.0,50,99.345155
,-50.0,50,100.919697
,-50.0,50,102.551502
,-50.0,50,104.10998
,-50.0,50,105.724677
,-50.0,50,107.336117
,-50.0,50,108.948128
,-50.0,50,110.580375
,-50.0,50,112.128448
,-50.0,50,113.762751
,-50.0,50,115.335491
,-50.0,50,116.92316
,-50.0,50,118.546389
,-50.0,50,120.110127
,-50.0,50,121.72701
,-50.0,50,123.321279
,-50.0,50,124.941058
,0.0,50,126.511803
,-50.0,50,128.150588
,-50.0,50,129.747376
,-50.0,50,131.307665
,-50.0,50,132.944463
,0.0,50,134.522842
,-50.0,50,136.149035
,-50.0,50,137.735494
,-50.0,50,139.337653
,-50.0,50,140.919558
,-50.0,50,142.518621
,-50.0,50,144.093441
,-50.0,50,145.724657
,-50.0,50,147.290366
,-50.0,50,148.90001
,-50.0,50,150.509466
,-50.0,50,152.085823
,-50.0,50,153.753088
,-50.0,50,155.337448
,-50.0,50,156.948786
,-50.0,50,158.528401
,-50.0,50,160.141942
,-50.0,50,161.760069
,-50.0,50,163.318886
,-50.0,50,164.973749
,-50.0,50,166.544277
,-50.0,50,168.166656
,-50.0,50,168.417666
,-50.0,50,168.719184
,-50.0,50,168.97478
,-50.0,50,169.231778
,-50.0,50,169.482784
,-50.0,50,169.744877
,-50.0,50,170.016209
,-50.0,50,170.263481
,-50.0,50,170.550929
,-50.0,50,170.814086
,-50.0,50,172.429426
,-50.0,50,174.014387
,-50.0,50,175.637242
,-50.0,50,177.233679
,-50.0,50,178.816955
,-50.0,50,180.461722
,-50.0,50,182.0439
,-50.0,50,183.64997
,-50.0,50,185.257897
,-50.0,50,186.836917
,-50.0,50,188.468162
,-50.0,50,190.062547
,-50.0,50,191.689884
,-50.0,50,193.305603
,0.0,50,194.880113
,-50.0,50,196.468287
,-50.0,50,198.104136
,-50.0,50,199.726155
,-50.0,50,201.313714
,-50.0,50,202.945841
,-50.0,50,204.540077
,-50.0,50,206.153817
,-50.0,50,207.783741
,-50.0,50,209.373669
,-50.0,50,210.990972
,-50.0,50,212.621647
,-50.0,50,214.206317
,-50.0,50,215.821342
,-50.0,50,217.466954
,0.0,50,219.038152
,0.0,50,220.655558
,-50.0,50,222.287749
,-50.0,50,223.891093
,-50.0,50,225.4828
,-50.0,50,227.102754
,-50.0,50,228.690895
,-50.0,50,230.327871
,-50.0,50,231.965818
,-50.0,50,233.550764
,-50.0,50,235.142992
,-50.0,50,236.762537
,-50.0,50,238.345386
,-50.0,50,239.947367
,-50.0,50,241.571458
,-50.0,50,243.201761
,-50.0,50,244.782528
,-50.0,50,246.392233
,-50.0,50,248.025651
,-50.0,50,249.610122
,0.0,50,251.273765
,-50.0,50,251.550007
,-50.0,50,251.821322
,-50.0,50,252.106725
,-50.0,50,252.368163
,-50.0,50,252.633904
,-50.0,50,252.872015
,-50.0,50,253.138561
,-50.0,50,253.398597
,-50.0,50,253.663089
,-50.0,50,253.991798
,-50.0,50,255.613792
,-50.0,50,257.228193
,-50.0,50,258.818627
,-50.0,50,260.423052
,-50.0,50,262.026048
,-50.0,50,263.620129
,-50.0,50,265.283401
,-50.0,50,266.881482
,-50.0,50,268.477299
,-50.0,50,270.057188
,-50.0,50,271.708145
,0.0,50,273.315261
,0.0,50,274.899096
,-50.0,50,276.532605
,-50.0,50,278.178966
,-50.0,50,279.772386
,-50.0,50,281.344579
,-50.0,50,282.972425
,-50.0,50,284.60265
,-50.0,50,286.217178
,-50.0,50,287.810799
,-50.0,50,289.420979
,-50.0,50,291.009736
,-50.0,50,292.636462
,-50.0,50,294.253471
,-38.0,50,295.86911
,-50.0,50,297.487995
,-50.0,50,299.084067
