#{"t_start": 1583237905.9137244, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.74937
,-50.0,50,6.591456
,-50.0,50,8.193455
,-50.0,50,9.786064
,-50.0,50,11.409692
,-50.0,50,12.98465
,-50.0,50,14.593073
,-50.0,50,16.194237
,-50.0,50,17.804721
,-50.0,50,19.370132
,-50.0,50,20.975311
,-50.0,50,22.560456
,-50.0,50,24.143942
,-50.0,50,25.753042
,-50.0,50,27.331142
,-50.0,50,28.921186
,-50.0,50,30.52939
,-50.0,50,32.135095
,-50.0,50,33.769809
,-50.0,50,35.344488
,-50.0,50,36.92178
,-50.0,50,38.500839
,-50.0,50,40.143707
,-50.0,50,41.701369
,-50.0,50,43.33388
,-50.0,50,44.899489
,-50.0,50,46.524046
,-50.0,50,48.084208
,-50.0,50,49.703892
,-50.0,50,51.287545
,-50.0,50,52.87693
,-50.0,50,54.488976
,-50.0,50,56.071517
,-50.0,50,57.669117
,-50.0,50,59.266102
,-50.0,50,60.865419
,-50.0,50,62.472807
,-50.0,50,64.057653
,-50.0,50,65.640619
,-50.0,50,67.235451
,-50.0,50,68.847597
,-50.0,50,70.430231
,-50.0,50,72.022286
,-50.0,50,73.64598
,-50.0,50,75.211873
,-50.0,50,76.842389
,-50.0,50,78.448287
,-50.0,50,80.052619
,-50.0,50,81.629188
,-50.0,50,83.212949
,-50.0,50,84.844327
,-50.0,50,85.109209
,-50.0,50,85.375998
,-50.0,50,85.639728
,-50.0,50,85.895777
,-50.0,50,86.143016
,-50.0,50,86.434929
,-50.0,50,86.712908
,-50.0,50,86.975738
,-50.0,50,87.216231
,-50.0,50,87.633882
,-50.0,50,89.216261
,-50.0,50,90.788276
,-50.0,50,92.383964
,-50.0,50,94.006278
,-50.0,50,95.590325
,-50.0,50,97.220307
,-50.0,50,98.817887
,-50.0,50,100.449273
,-50.0,50,102.027591
,-50.0,50,103.605037
,-50.0,50,105.225993
,-50.0,50,106.862196
,-50.0,50,108.451513
,-50.0,50,110.075653
,-50.0,50,111.650544
,-50.0,50,113.253782
,-50.0,50,114.82616
,-50.0,50,116.441157
,-50.0,50,118.024545
,-50.0,50,119.609181
,-50.0,50,121.233041
,-50.0,50,122.832484
,-50.0,50,124.42545
,-50.0,50,126.007589
,-50.0,50,127.604769
,-50.0,50,129.241672
,-50.0,50,130.821696
,-50.0,50,132.430334
,-50.0,50,134.018839
,-50.0,50,135.626892
,-50.0,50,137.228888
,-50.0,50,138.850078
,0.0,50,140.444299
,-50.0,50,142.007113
,-50.0,50,143.600017
,-50.0,50,145.225644
,-50.0,50,146.799999
,-50.0,50,148.420456
,-50.0,50,150.03563
,-50.0,50,151.621713
,0.0,50,153.240528
,-50.0,50,154.811165
,-50.0,50,156.468452
,-50.0,50,158.056262
,-50.0,50,159.629654
,-50.0,50,161.238353
,-50.0,50,162.83575
,-50.0,50,164.45467
,-50.0,50,166.03429
,-50.0,50,167.657264
,-50.0,50,167.916092
,-50.0,50,168.182529
,-50.0,50,168.443428
,-50.0,50,168.669569
,-50.0,50,168.928682
,-50.0,50,169.173501
,-50.0,50,169.437506
,0.0,50,169.728409
,-50.0,50,169.992618
,-50.0,50,170.328736
,0.0,50,171.950712
,-50.0,50,173.54507
,-50.0,50,175.118709
,-50.0,50,176.748656
,-50.0,50,178.351863
,-50.0,50,179.920092
,-50.0,50,181.552071
,-50.0,50,183.129361
,0.0,50,184.742172
,-50.0,50,186.373106
,-50.0,50,187.992782
,-50.0,50,189.595501
,-50.0,50,191.196914
,-50.0,50,192.790629
,-50.0,50,194.399781
,-50.0,50,195.995955
,-50.0,50,197.58669
,-50.0,50,199.219676
,-50.0,50,200.819878
,-50.0,50,202.43096
,-50.0,50,204.039464
,-50.0,50,205.674475
,-50.0,50,207.272054
