#{"t_start": 1583237905.0698917, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.579335
,-50.0,50,7.415274
,-50.0,50,9.039875
,-50.0,50,10.636099
,-50.0,50,12.249676
,-50.0,50,13.836201
,0.0,50,15.445415
,-50.0,50,17.014256
,-50.0,50,18.612823
,-50.0,50,20.238034
,-50.0,50,21.826652
,-50.0,50,23.395983
,-50.0,50,24.98874
,-50.0,50,26.575974
,-50.0,50,28.19474
,-50.0,50,29.80327
,-50.0,50,31.426615
,-50.0,50,33.005667
,-50.0,50,34.601853
,-50.0,50,36.197195
,-50.0,50,37.773654
,-50.0,50,39.355238
,-50.0,50,40.959531
,-50.0,50,42.564148
,-50.0,50,44.151701
,-50.0,50,45.751459
,-50.0,50,47.355596
,-50.0,50,48.948035
,-50.0,50,50.534946
,-50.0,50,52.099924
,-50.0,50,53.732499
,-50.0,50,55.34136
,-50.0,50,56.909144
,-50.0,50,58.526824
,-50.0,50,60.109154
,-50.0,50,61.710671
,-50.0,50,63.304517
,-50.0,50,64.869162
,-50.0,50,66.519048
,-50.0,50,68.106175
,-50.0,50,69.698822
,-50.0,50,71.296366
,-50.0,50,72.854295
,-50.0,50,74.468504
,-50.0,50,76.08498
,-50.0,50,77.659573
,-50.0,50,79.280055
,0.0,50,80.855295
,-50.0,50,82.457196
,-50.0,50,84.080692
,-50.0,50,85.671267
,-50.0,50,85.916933
,-50.0,50,86.185528
,-50.0,50,86.452228
,-50.0,50,86.731915
,0.0,50,86.994411
,-50.0,50,87.253769
,0.0,50,87.515369
,-50.0,50,87.767711
,-50.0,50,88.029383
,-50.0,50,88.482548
,-50.0,50,90.079976
,-50.0,50,91.664865
,0.0,50,93.277027
,-50.0,50,94.850586
,-50.0,50,96.447978
,-50.0,50,98.037212
,-50.0,50,99.661035
,-50.0,50,101.290113
,-50.0,50,102.850455
,-50.0,50,104.469065
,-50.0,50,106.093945
,-50.0,50,107.681706
,-50.0,50,109.31278
,-50.0,50,110.909891
,-50.0,50,112.515677
,-50.0,50,114.071476
,-50.0,50,115.699833
,-50.0,50,117.279743
,-50.0,50,118.88379
,-50.0,50,120.463452
,-50.0,50,122.08339
,-50.0,50,123.662637
,-50.0,50,125.265438
,0.0,50,126.857854
,-50.0,50,128.465107
,-50.0,50,130.053811
,-50.0,50,131.691086
,-50.0,50,133.272413
,-50.0,50,134.869499
,-50.0,50,136.462825
,-50.0,50,138.087746
,-50.0,50,139.660517
,-50.0,50,141.284358
,-50.0,50,142.864361
,-50.0,50,144.433937
,-50.0,50,146.070623
,-50.0,50,147.669549
,-50.0,50,149.282575
,-50.0,50,150.847188
,-50.0,50,152.451478
,-50.0,50,154.071228
,-50.0,50,155.664526
,-50.0,50,157.291537
,-50.0,50,158.887256
,-50.0,50,160.494725
,-50.0,50,162.07972
,-50.0,50,163.682628
,-50.0,50,165.291698
,-50.0,50,166.877111
,-50.0,50,168.516343
,-50.0,50,168.77224
,-50.0,50,169.031433
,-50.0,50,169.296459
,-50.0,50,169.544048
,-50.0,50,169.802431
,-50.0,50,170.053339
,-50.0,50,170.337401
,-50.0,50,170.614937
,-50.0,50,170.882039
,-50.0,50,171.169479
,-50.0,50,172.77435
,-50.0,50,174.351282
,-50.0,50,175.988414
,-50.0,50,177.596443
,-50.0,50,179.168448
,-50.0,50,180.777315
,-50.0,50,182.399347
,-50.0,50,183.971951
,-50.0,50,185.591989
,-50.0,50,187.196361
,-50.0,50,188.820391
,-50.0,50,190.411973
,-50.0,50,192.046536
,-50.0,50,193.640175
,-50.0,50,195.242877
,-50.0,50,196.855787
,-50.0,50,198.446251
,-50.0,50,200.065953
,0.0,50,201.665292
,-50.0,50,203.257245
,-50.0,50,204.896868
,-50.0,50,206.490497
,-50.0,50,208.13892
,-50.0,50,209.74966
,-50.0,50,211.331405
,-50.0,50,212.954079
,-50.0,50,214.55698
,-50.0,50,216.14292
,-50.0,50,217.751259
,-50.0,50,219.379243
,-50.0,50,221.006079
,-50.0,50,222.616685
,-50.0,50,224.226106
,-50.0,50,225.840032
,-50.0,50,227.461268
,-50.0,50,229.063045
,-50.0,50,230.690955
