#{"t_start": 1583237905.172152, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.503152
,-50.0,50,7.343742
,-50.0,50,8.943096
,-50.0,50,10.554865
,-50.0,50,12.125744
,-50.0,50,13.757542
,-50.0,50,15.342654
,-50.0,50,16.930839
,-50.0,50,18.512035
,-50.0,50,20.147187
,-50.0,50,21.708152
,-50.0,50,23.294514
,-50.0,50,24.894246
,-50.0,50,26.49714
,-50.0,50,28.095176
,-50.0,50,29.688187
,-50.0,50,31.291129
,-50.0,50,32.868607
,-50.0,50,34.489647
,-50.0,50,36.100629
,-50.0,50,37.668744
,-50.0,50,39.267564
,-50.0,50,40.868841
,-50.0,50,42.461814
,-50.0,50,44.057173
,-50.0,50,45.648136
,-50.0,50,47.265123
,-50.0,50,48.869655
,0.0,50,50.440436
,-50.0,50,52.03065
,-50.0,50,53.649989
,-50.0,50,55.229211
,-50.0,50,56.812728
,-50.0,50,58.419072
,-50.0,50,60.022726
,-50.0,50,61.60347
,-50.0,50,63.214131
,-50.0,50,64.778086
,-50.0,50,66.370739
,-50.0,50,67.990656
,-50.0,50,69.605903
,-50.0,50,71.190018
,0.0,50,72.775597
,-50.0,50,74.369732
,-50.0,50,76.002695
,0.0,50,77.571423
,-50.0,50,79.172968
,-50.0,50,80.769469
,-50.0,50,82.388367
,-50.0,50,83.963898
,-50.0,50,85.610814
,-50.0,50,85.878717
,-50.0,50,86.138498
,-50.0,50,86.385709
,-50.0,50,86.638013
,-50.0,50,86.904227
,-50.0,50,87.164752
,-50.0,50,87.427944
,-50.0,50,87.69247
,-50.0,50,87.951632
,-50.0,50,88.369491
,-50.0,50,89.964961
,-50.0,50,91.567695
,-50.0,50,93.155147
,-50.0,50,94.747305
,-50.0,50,96.329264
,-50.0,50,97.952935
,-50.0,50,99.538382
,-50.0,50,101.161459
,-50.0,50,102.744979
,-50.0,50,104.361231
,-50.0,50,105.997194
,-50.0,50,107.606454
,-50.0,50,109.238715
,-50.0,50,110.813771
,-50.0,50,112.397497
,-50.0,50,113.987942
,-50.0,50,115.585722
,-50.0,50,117.170511
,-50.0,50,118.770686
,-50.0,50,120.353584
,-50.0,50,121.984911
,-50.0,50,123.574381
,-50.0,50,125.179903
,-50.0,50,126.76834
,-50.0,50,128.352113
,-50.0,50,129.954621
,-50.0,50,131.585535
,-50.0,50,133.169117
