#{"t_start": 1583237904.8705196, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.814123
,-50.0,50,7.656468
,-50.0,50,9.254836
,-50.0,50,10.836038
,-50.0,50,12.433946
,-50.0,50,14.038339
,-50.0,50,15.638968
,-50.0,50,17.232162
,-50.0,50,18.835555
,-50.0,50,20.412075
,-50.0,50,22.024343
,-50.0,50,23.58638
,-50.0,50,25.181199
,-50.0,50,26.770986
,-50.0,50,28.398098
,-50.0,50,30.010779
,-50.0,50,31.559142
,-50.0,50,33.197982
,-50.0,50,34.809727
,-50.0,50,36.400004
,-50.0,50,37.982806
,-50.0,50,39.572488
,-50.0,50,41.156735
,-50.0,50,42.7574
,0.0,50,44.339489
,-50.0,50,45.946794
,-50.0,50,47.533061
,-50.0,50,49.166459
,-50.0,50,50.751776
,0.0,50,52.352371
,-50.0,50,53.93586
,-50.0,50,55.534661
,-50.0,50,57.142965
,-50.0,50,58.737148
,-50.0,50,60.314031
,-50.0,50,61.931054
,-50.0,50,63.520101
,-50.0,50,65.088749
,-50.0,50,66.694456
,-50.0,50,68.307285
,-50.0,50,69.884846
,-50.0,50,71.483236
,-50.0,50,73.058047
,-50.0,50,74.693531
,-50.0,50,76.296676
,-50.0,50,77.866699
,-50.0,50,79.477739
,-50.0,50,81.088015
,-50.0,50,82.686416
,-50.0,50,84.264365
,-50.0,50,85.890193
,-50.0,50,86.171362
,-50.0,50,86.45708
,-50.0,50,86.745098
,-50.0,50,87.026152
,-50.0,50,87.274931
,-50.0,50,87.524945
,-50.0,50,87.785159
,0.0,50,88.051775
,-50.0,50,88.327479
,-50.0,50,88.661108
,-50.0,50,90.280638
,-50.0,50,91.842675
,-50.0,50,93.473445
,-50.0,50,95.043076
,-50.0,50,96.628892
,-50.0,50,98.264715
,0.0,50,99.854793
,-50.0,50,101.496375
,-50.0,50,103.079473
,-50.0,50,104.660143
,-50.0,50,106.2804
,-50.0,50,107.872807
,-50.0,50,109.520483
,-50.0,50,111.12095
,-50.0,50,112.703833
,-50.0,50,114.285635
,-50.0,50,115.895851
,-50.0,50,117.498269
,-50.0,50,119.067544
,-50.0,50,120.672585
,-50.0,50,122.272461
,-50.0,50,123.874584
,-50.0,50,125.447756
,-50.0,50,127.091001
,-50.0,50,128.680108
,0.0,50,130.279067
,-50.0,50,131.867282
,-50.0,50,133.458373
,0.0,50,135.068373
,-50.0,50,136.662239
,-50.0,50,138.265842
,-50.0,50,139.884368
,-50.0,50,141.489076
,-50.0,50,143.078411
,-50.0,50,144.658201
,-50.0,50,146.253453
,-50.0,50,147.845901
,-50.0,50,149.460251
,-50.0,50,151.055321
,-50.0,50,152.654615
,-50.0,50,154.267003
,-50.0,50,155.883942
,-50.0,50,157.506448
,-50.0,50,159.085185
,-50.0,50,160.668299
,-50.0,50,162.315363
,-50.0,50,163.905545
,-50.0,50,165.48974
,-50.0,50,167.09981
,-50.0,50,168.708139
,-50.0,50,168.9766
,-50.0,50,169.273417
,-50.0,50,169.536367
,-50.0,50,169.796041
,-50.0,50,170.080926
,-50.0,50,170.341237
,-50.0,50,170.600732
,-50.0,50,170.852498
,-50.0,50,171.095021
,-50.0,50,171.371761
,-50.0,50,172.979989
,-50.0,50,174.586835
,-50.0,50,176.194565
,-50.0,50,177.793951
,-50.0,50,179.381245
,-50.0,50,180.993535
,-50.0,50,182.609201
,-50.0,50,184.199182
,-50.0,50,185.784137
,-50.0,50,187.401441
,-50.0,50,189.031157
,0.0,50,190.622249
,-50.0,50,192.243645
,-50.0,50,193.839618
,-50.0,50,195.43852
,-50.0,50,197.026814
,-50.0,50,198.665377
,-50.0,50,200.255404
,-50.0,50,201.906219
,-50.0,50,203.474982
,-50.0,50,205.098434
,-50.0,50,206.733917
,-50.0,50,208.327107
,-50.0,50,209.911411
,-50.0,50,211.550769
,-50.0,50,213.158516
,-50.0,50,214.749762
,-50.0,50,216.351148
,-50.0,50,217.948979
,-50.0,50,219.600099
,-50.0,50,221.215255
,-50.0,50,222.824033
,-50.0,50,224.445111
,-50.0,50,226.043584
,-50.0,50,227.643577
,-50.0,50,229.292791
,-50.0,50,230.883886
,-50.0,50,232.463938
,-50.0,50,234.09164
,-50.0,50,235.685615
,-50.0,50,237.311853
,-50.0,50,238.921357
,-50.0,50,240.499965
,-50.0,50,242.122923
,-50.0,50,243.706772
,-50.0,50,245.348968
,-50.0,50,246.934469
,-50.0,50,248.585651
,-50.0,50,250.196623
,-50.0,50,251.820342
,-50.0,50,252.073223
,-50.0,50,252.343048
,-50.0,50,252.615917
