#{"t_start": 1583237904.9714727, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.732419
,-50.0,50,7.517549
,-50.0,50,9.151116
,-50.0,50,10.745959
,-50.0,50,12.343186
,-50.0,50,13.909069
,-50.0,50,15.532676
,-50.0,50,17.119964
,-50.0,50,18.730181
,-50.0,50,20.323198
,-50.0,50,21.91778
,-50.0,50,23.519128
,-50.0,50,25.079663
,-50.0,50,26.688153
,-50.0,50,28.293753
,-50.0,50,29.885617
,-50.0,50,31.488405
,-50.0,50,33.101065
,-50.0,50,34.689474
,0.0,50,36.284615
,-50.0,50,37.868567
,-50.0,50,39.462482
,-50.0,50,41.066851
,-50.0,50,42.672157
,-50.0,50,44.211716
,-50.0,50,45.868452
,-50.0,50,47.437061
,-50.0,50,49.062437
,-50.0,50,50.654006
,-50.0,50,52.251596
,-50.0,50,53.809918
,-50.0,50,55.429812
,-50.0,50,57.005503
,0.0,50,58.611027
,-50.0,50,60.233203
,-50.0,50,61.806226
,-50.0,50,63.414009
,-50.0,50,64.972322
,-50.0,50,66.569376
,-50.0,50,68.209754
,-50.0,50,69.80152
,-50.0,50,71.396762
,-50.0,50,72.965898
,-50.0,50,74.582899
,-50.0,50,76.182901
,-50.0,50,77.756846
,-50.0,50,79.371003
,-50.0,50,80.958609
,-50.0,50,82.540984
,-50.0,50,84.15213
,-50.0,50,85.809727
,-50.0,50,86.103009
,-50.0,50,86.351631
,-50.0,50,86.615678
,-50.0,50,86.882897
,-50.0,50,87.16415
,-50.0,50,87.460936
,-50.0,50,87.739304
,-50.0,50,87.996815
,-50.0,50,88.241568
,-50.0,50,88.541692
,-50.0,50,90.150244
,-50.0,50,91.767076
,-50.0,50,93.362334
,-50.0,50,94.939786
,-50.0,50,96.579574
,-50.0,50,98.150909
,-50.0,50,99.759766
,-50.0,50,101.39555
,-50.0,50,102.959836
,0.0,50,104.567725
,-50.0,50,106.213747
,-50.0,50,107.754002
,-50.0,50,109.400314
,-50.0,50,111.005378
,-50.0,50,112.613916
,-50.0,50,114.193576
,-50.0,50,115.803214
,-50.0,50,117.396594
,-50.0,50,118.965631
,-50.0,50,120.593309
,-50.0,50,122.175178
,-50.0,50,123.752833
,-50.0,50,125.348158
,-50.0,50,126.981568
,-50.0,50,128.551481
,-50.0,50,130.16296
,-50.0,50,131.74432
,-1.0,50,133.374297
,-50.0,50,134.981888
,-50.0,50,136.564792
,-50.0,50,138.166593
,-50.0,50,139.785259
,-50.0,50,141.351518
,-50.0,50,142.977223
,-50.0,50,144.55115
,-50.0,50,146.162267
,-50.0,50,147.731853
,-50.0,50,149.339195
,-50.0,50,150.953187
,-50.0,50,152.559762
,-50.0,50,154.165728
,-50.0,50,155.787663
,-50.0,50,157.401725
,-50.0,50,159.003608
,-50.0,50,160.603851
,-50.0,50,162.190738
,-50.0,50,163.770947
,-50.0,50,165.415931
,-50.0,50,167.00093
,-50.0,50,168.621865
,-50.0,50,168.90285
,-50.0,50,169.156248
,-50.0,50,169.410861
,-50.0,50,169.678843
,-50.0,50,169.938008
,-50.0,50,170.197589
,-50.0,50,170.476412
,-50.0,50,170.738073
,-50.0,50,170.998428
,-50.0,50,171.252673
,-50.0,50,172.893214
,-50.0,50,174.447665
,-50.0,50,176.081795
,-50.0,50,177.690317
,-50.0,50,179.269644
,-47.0,50,180.892623
,-50.0,50,182.468784
,-50.0,50,184.09401
,-50.0,50,185.718089
,-50.0,50,187.286285
,-50.0,50,188.90526
,-50.0,50,190.53033
,-25.0,50,192.139317
,-50.0,50,193.757725
,-6.0,50,195.331697
,-50.0,50,196.943897
,-50.0,50,198.529172
,-50.0,50,200.177103
,0.0,50,201.781515
,-50.0,50,203.389391
,-50.0,50,205.009664
,-50.0,50,206.626641
,-50.0,50,208.208705
,-50.0,50,209.814217
,-50.0,50,211.453807
,-50.0,50,213.049145
,-50.0,50,214.670486
,-50.0,50,216.262029
,-50.0,50,217.879386
,-50.0,50,219.50374
,-8.0,50,221.131656
,-50.0,50,222.746953
,-50.0,50,224.346344
,-50.0,50,225.937774
,-50.0,50,227.562587
,-50.0,50,229.16853
,-50.0,50,230.766421
,-50.0,50,232.415108
,-50.0,50,233.987722
,-50.0,50,235.59098
,-50.0,50,237.190346
,-50.0,50,238.807028
,-50.0,50,240.408168
,-50.0,50,242.022956
,-50.0,50,243.597187
,-50.0,50,245.250523
,-50.0,50,246.872391
,-50.0,50,248.48926
,-9.0,50,250.107867
,-50.0,50,251.724653
,-50.0,50,251.986216
,-50.0,50,252.243063
,-50.0,50,252.507464
,-50.0,50,252.797409
,-50.0,50,253.059179
,-50.0,50,253.344502
,-50.0,50,253.6189
,-50.0,50,253.880833
,-50.0,50,254.134427
,-50.0,50,254.429196
,-50.0,50,256.067007
,-50.0,50,257.664654
,-50.0,50,259.274753
,-50.0,50,260.86844
,-50.0,50,262.473869
,-50.0,50,264.077577
,-50.0,50,265.689754
,-50.0,50,267.326187
,-50.0,50,268.928808
,-50.0,50,270.491838
,-50.0,50,272.157616
,-50.0,50,273.759488
,-50.0,50,275.379282
,-50.0,50,276.997251
,-50.0,50,278.613877
,-50.0,50,280.209977
,-50.0,50,281.797022
,-50.0,50,283.444175
,-50.0,50,285.051733
,-50.0,50,286.620152
,-50.0,50,288.265381
,-50.0,50,289.859053
,-50.0,50,291.479114
,-34.0,50,293.099042
,-50.0,50,294.680568
,-50.0,50,296.290179
,-50.0,50,297.912202
,-50.0,50,299.508435
,-50.0,50,301.150171
,-50.0,50,302.756036
,-50.0,50,304.364274
,-50.0,50,305.99035
,-50.0,50,307.567122
,-50.0,50,309.175138
,-50.0,50,310.771016
,-50.0,50,312.395598
,-45.0,50,314.016655
,-50.0,50,315.643884
,-50.0,50,317.251431
,-50.0,50,318.880476
,-50.0,50,320.458411
,0.0,50,322.090314
,-50.0,50,323.72144
,0.0,50,325.316666
,-50.0,50,326.924762
,-50.0,50,328.573192
,-50.0,50,330.198545
,-50.0,50,331.855824
,-50.0,50,333.419374
,-50.0,50,335.089667
,-50.0,50,335.351513
,-50.0,50,335.612236
,-50.0,50,335.85426
,-50.0,50,336.126504
,-50.0,50,336.392825
,-50.0,50,336.666766
,-50.0,50,336.918612
,-50.0,50,337.175406
,-50.0,50,337.449627
,-50.0,50,337.775575
,-50.0,50,339.421193
,-50.0,50,341.011318
,-50.0,50,342.639109
,-50.0,50,344.23937
,-50.0,50,345.860343
,-50.0,50,347.456163
,-50.0,50,349.084094
,-50.0,50,350.669352
,-50.0,50,352.302561
,-50.0,50,353.952436
,-50.0,50,355.561265
,-50.0,50,357.172542
,-50.0,50,358.76295
,-50.0,50,360.367825
,-50.0,50,362.035615
,-50.0,50,363.628345
,-50.0,50,365.301118
,-50.0,50,366.885759
,-50.0,50,368.50875
,-50.0,50,370.126891
,-50.0,50,371.775346
,0.0,50,373.37501
,-50.0,50,375.027393
,-50.0,50,376.599778
,0.0,50,378.230988
,-50.0,50,379.819879
,-50.0,50,381.491215
,-50.0,50,383.076699
,-50.0,50,384.697635
,-50.0,50,386.331237
,-50.0,50,387.920694
,-50.0,50,389.559393
,-50.0,50,391.202904
,-50.0,50,392.796019
,-50.0,50,394.433342
,0.0,50,396.089395
,-50.0,50,397.69447
,-50.0,50,399.33697
,-50.0,50,400.953953
,-50.0,50,402.565166
,-50.0,50,404.191949
,-50.0,50,405.82495
,-50.0,50,407.421817
,-50.0,50,409.100142
,-50.0,50,410.685153
,-40.0,50,412.30917
,-50.0,50,413.915344
,-50.0,50,415.520337
,-50.0,50,417.157292
,-50.0,50,418.830747
,-50.0,50,419.08295
,0.0,50,419.33449
,-50.0,50,419.599445
,-50.0,50,419.889825
,-50.0,50,420.145984
,-50.0,50,420.416257
,0.0,50,420.718634
,-50.0,50,421.003358
,-50.0,50,421.256105
,-50.0,50,421.518857
,-50.0,50,423.108908
,-50.0,50,424.718211
,-50.0,50,426.360692
,-50.0,50,427.981269
,-50.0,50,429.564535
,-50.0,50,431.202507
,-50.0,50,432.857258
,-50.0,50,434.44334
,-50.0,50,436.104354
,-50.0,50,437.67479
,-50.0,50,439.306846
,-50.0,50,440.939123
,-50.0,50,442.559496
,-50.0,50,444.192703
,-50.0,50,445.80237
,-50.0,50,447.435372
,-50.0,50,449.070366
,-50.0,50,450.677162
,-50.0,50,452.311405
,-50.0,50,453.905199
,-50.0,50,455.546622
,-50.0,50,457.16995
,-50.0,50,458.809217
,-50.0,50,460.447133
,-50.0,50,462.057451
,-50.0,50,463.681838
,-50.0,50,465.296696
,-50.0,50,466.931351
,-50.0,50,468.542409
,-50.0,50,470.197666
,-50.0,50,471.834784
,-50.0,50,473.448734
,-50.0,50,475.077216
,-50.0,50,476.700499
,-50.0,50,478.321961
,-50.0,50,479.953025
,-50.0,50,481.536032
,-50.0,50,483.178223
,-50.0,50,484.792538
,-50.0,50,486.418713
,-50.0,50,488.042928
,-50.0,50,489.686738
,-50.0,50,491.27397
,-50.0,50,492.892369
,-50.0,50,494.532696
,-50.0,50,496.164651
,-50.0,50,497.781787
,-50.0,50,499.451572
,-50.0,50,501.089432
,-50.0,50,502.710642
,-50.0,50,502.96068
,-50.0,50,503.228015
,-50.0,50,503.497749
,-50.0,50,503.779443
,-50.0,50,504.043456
,-50.0,50,504.310443
,-50.0,50,504.576981
,-50.0,50,504.830181
,-50.0,50,505.093011
,-50.0,50,505.50301
,-50.0,50,507.16538
,-50.0,50,508.793091
,0.0,50,510.449091
,-50.0,50,512.029258
,-50.0,50,513.647043
,-50.0,50,515.319328
,-50.0,50,516.913164
,-50.0,50,518.520889
,0.0,50,520.138634
,-50.0,50,521.796891
,-50.0,50,523.458048
,-50.0,50,525.090643
,-50.0,50,526.73154
,-50.0,50,528.33246
,-50.0,50,529.977442
,-50.0,50,531.637638
,-50.0,50,533.254498
,-50.0,50,534.918776
,-50.0,50,536.565533
,0.0,50,538.202672
,-50.0,50,539.840174
,-31.0,50,541.477048
,-48.0,50,543.116141
,-50.0,50,544.729345
,-50.0,50,546.369541
,-50.0,50,547.986212
,-27.0,50,549.610473
,-50.0,50,551.317985
,-50.0,50,552.951576
,-50.0,50,554.571797
,-50.0,50,556.182942
,-50.0,50,557.847095
,-50.0,50,559.489692
,0.0,50,561.120949
,-50.0,50,562.732895
,-50.0,50,564.380397
,-50.0,50,566.008694
,-50.0,50,567.643093
,-50.0,50,569.292895
,-50.0,50,570.904678
,-50.0,50,572.579586
,-50.0,50,574.203594
,-50.0,50,575.846211
,-12.0,50,577.487305
,-50.0,50,579.132277
,-50.0,50,580.781338
