#{"t_start": 1583237905.6496687, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.02219
,-50.0,50,6.851675
,-50.0,50,8.45794
,-50.0,50,10.068251
,-50.0,50,11.64672
,-50.0,50,13.256112
,-50.0,50,14.844472
,-50.0,50,16.454701
,-50.0,50,18.044399
,-50.0,50,19.649969
,-50.0,50,21.224893
,-50.0,50,22.820235
,-50.0,50,24.398751
,-50.0,50,26.01253
,-50.0,50,27.608352
,-50.0,50,29.215759
,-50.0,50,30.806463
,-50.0,50,32.416725
,-50.0,50,34.031257
,-50.0,50,35.621328
,-50.0,50,37.211937
,-50.0,50,38.811872
,-50.0,50,40.361447
,-50.0,50,41.963818
,-50.0,50,43.551884
,-50.0,50,45.163592
,-50.0,50,46.754598
,-50.0,50,48.387096
,-50.0,50,49.964757
,-50.0,50,51.583245
,-50.0,50,53.158696
,-50.0,50,54.741889
,-50.0,50,56.341296
,-50.0,50,57.949094
,-50.0,50,59.538985
,-50.0,50,61.124026
,-50.0,50,62.718341
,-50.0,50,64.302773
,-50.0,50,65.903565
,-50.0,50,67.537546
,-50.0,50,69.103225
,-50.0,50,70.701637
,-50.0,50,72.294831
,-50.0,50,73.917568
,-50.0,50,75.494575
,-50.0,50,77.109162
,-50.0,50,78.697829
,0.0,50,80.298974
,-50.0,50,81.890963
,-50.0,50,83.451366
,-50.0,50,85.132467
,-50.0,50,85.372497
,-50.0,50,85.640222
,-50.0,50,85.884589
,-50.0,50,86.156906
,-50.0,50,86.425398
,-50.0,50,86.704093
,-50.0,50,86.9785
,-50.0,50,87.243875
,-50.0,50,87.525503
,-50.0,50,87.893415
,-50.0,50,89.48677
,-50.0,50,91.074674
,-50.0,50,92.683537
,0.0,50,94.252717
,-50.0,50,95.878962
,-50.0,50,97.494162
,-50.0,50,99.093212
,-50.0,50,100.708072
,-50.0,50,102.313224
,-50.0,50,103.908937
,-50.0,50,105.476192
,-50.0,50,107.107385
,-50.0,50,108.71868
,-50.0,50,110.325694
,-50.0,50,111.901635
,-50.0,50,113.519715
,-50.0,50,115.086335
,-50.0,50,116.699481
,-50.0,50,118.304163
,-50.0,50,119.857618
,-50.0,50,121.474184
,-50.0,50,123.083449
,0.0,50,124.663662
,-50.0,50,126.283378
,-50.0,50,127.881106
,-50.0,50,129.494057
,-50.0,50,131.093817
,-50.0,50,132.687475
,-50.0,50,134.296455
,-26.0,50,135.91574
,-50.0,50,137.484842
,-50.0,50,139.086821
,-50.0,50,140.674042
,-50.0,50,142.29442
,-50.0,50,143.875375
,0.0,50,145.483106
,-50.0,50,147.062999
,-50.0,50,148.675668
,-50.0,50,150.294772
,-50.0,50,151.858439
,-50.0,50,153.499122
,-50.0,50,155.124929
,-50.0,50,156.726305
,-50.0,50,158.292651
,-50.0,50,159.903635
,-50.0,50,161.506178
,-50.0,50,163.100419
,-44.0,50,164.72325
,-50.0,50,166.321581
,-50.0,50,167.923091
,-50.0,50,168.185407
,-50.0,50,168.440003
,-50.0,50,168.698697
,-50.0,50,168.979491
,-50.0,50,169.253629
,-50.0,50,169.524267
,-50.0,50,169.779036
,-50.0,50,170.094377
,-50.0,50,170.334713
,-50.0,50,170.602736
,-50.0,50,172.206472
,-50.0,50,173.787477
,-50.0,50,175.416891
,-50.0,50,177.003646
,-50.0,50,178.592749
,-50.0,50,180.201123
,-50.0,50,181.788117
,-50.0,50,183.396401
,-50.0,50,185.015463
,-50.0,50,186.628094
,-50.0,50,188.257159
,-50.0,50,189.826061
,-50.0,50,191.45606
,-50.0,50,193.054498
,-50.0,50,194.637919
,-50.0,50,196.251399
,-50.0,50,197.883543
,-50.0,50,199.508235
,-50.0,50,201.100306
,-50.0,50,202.702794
,-50.0,50,204.352776
,-50.0,50,205.919204
,-50.0,50,207.543664
,-50.0,50,209.137229
,-50.0,50,210.755527
,-50.0,50,212.396552
,-50.0,50,213.966453
,-50.0,50,215.591349
,-50.0,50,217.198129
,-50.0,50,218.838248
,-50.0,50,220.440093
,-50.0,50,222.043893
,-50.0,50,223.659143
,-50.0,50,225.275594
,-50.0,50,226.885098
,-50.0,50,228.471859
,-50.0,50,230.08183
,-50.0,50,231.725489
,-50.0,50,233.316763
,-50.0,50,234.921119
,-50.0,50,236.509763
,-50.0,50,238.138055
,-50.0,50,239.756573
,-50.0,50,241.325589
,-50.0,50,242.955991
,-50.0,50,244.588977
,-50.0,50,246.178835
,-50.0,50,247.771711
,-50.0,50,249.370426
,-50.0,50,251.01673
,-50.0,50,251.278525
,-50.0,50,251.539941
