#{"t_start": 1583167064.3182821, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.561187
,-50.0,50,8.341779
,-50.0,50,9.964935
,-50.0,50,11.572658
,-50.0,50,13.209711
,-50.0,50,14.810093
,-50.0,50,16.438258
,-50.0,50,18.041707
,-50.0,50,19.632244
,-50.0,50,21.270278
,-50.0,50,22.879064
,-50.0,50,24.486401
,-50.0,50,26.091588
,0.0,50,27.661371
,-50.0,50,29.326309
,-50.0,50,30.935341
,-50.0,50,32.521745
,-50.0,50,34.143258
,-50.0,50,35.719804
,-50.0,50,37.376971
,-50.0,50,38.976961
,-50.0,50,40.594394
,-50.0,50,42.222155
,-50.0,50,43.845228
,-50.0,50,45.45108
,-50.0,50,47.054224
,-50.0,50,48.691036
,-50.0,50,50.286883
,-50.0,50,51.914817
,-50.0,50,53.490686
,-50.0,50,55.109779
,-50.0,50,56.762329
,-50.0,50,58.385625
,-50.0,50,59.973516
,-50.0,50,61.579827
,-50.0,50,63.19768
,-50.0,50,64.811994
,-50.0,50,66.410857
,-50.0,50,68.030218
,-50.0,50,69.635979
,-50.0,50,71.25033
,-50.0,50,72.871839
,-50.0,50,74.459474
,-50.0,50,76.066715
,-50.0,50,77.687218
,-50.0,50,79.298541
,-50.0,50,80.90511
,-50.0,50,82.533531
,-50.0,50,84.157319
,-50.0,50,85.793771
,0.0,50,87.437557
,-50.0,50,87.697332
,-50.0,50,87.95551
,-50.0,50,88.230858
,-50.0,50,88.48892
,-50.0,50,88.744058
,-50.0,50,89.008768
,-50.0,50,89.300908
,-50.0,50,89.557252
,-50.0,50,89.806688
,-50.0,50,90.2587
,-50.0,50,91.864032
,-50.0,50,93.464571
,-50.0,50,95.089451
,-50.0,50,96.707851
,-50.0,50,98.298144
,-50.0,50,99.925274
,-50.0,50,101.522031
,-50.0,50,103.145585
,-50.0,50,104.746248
,-50.0,50,106.417654
,-50.0,50,108.021036
,-50.0,50,109.6395
,-50.0,50,111.270422
,-50.0,50,112.872033
,-50.0,50,114.500825
,-50.0,50,116.084158
,-50.0,50,117.727959
,-50.0,50,119.357984
,-50.0,50,120.94099
,-50.0,50,122.561612
,-50.0,50,124.206617
,-50.0,50,125.829401
,-50.0,50,127.400979
,-50.0,50,129.037961
,-50.0,50,130.692612
,-50.0,50,132.291972
,-50.0,50,133.921536
,-50.0,50,135.504496
,-50.0,50,137.118611
,-50.0,50,138.779514
,-50.0,50,140.378043
,-50.0,50,141.989398
,-50.0,50,143.620984
,-50.0,50,145.235737
,-50.0,50,146.84856
,-50.0,50,148.444892
,-50.0,50,150.071097
,-50.0,50,151.714141
,-50.0,50,153.305507
,-50.0,50,154.975746
,-50.0,50,156.588154
,-50.0,50,158.208719
,-50.0,50,159.823249
,-50.0,50,161.440652
,-50.0,50,163.023675
,-50.0,50,164.651572
,-50.0,50,166.309828
,-50.0,50,167.958307
,-50.0,50,169.532633
,-50.0,50,171.164422
,-50.0,50,171.422724
,-50.0,50,171.670684
,-50.0,50,171.926053
,-50.0,50,172.194984
,-50.0,50,172.477976
,-50.0,50,172.772209
,-50.0,50,173.019526
,-50.0,50,173.289331
,-50.0,50,173.548133
,-50.0,50,173.893286
,-50.0,50,175.507861
,-50.0,50,177.124627
,0.0,50,178.720987
,-50.0,50,180.356975
,-50.0,50,181.993182
,-50.0,50,183.613532
,-50.0,50,185.188855
,-50.0,50,186.857825
,-50.0,50,188.442689
,-50.0,50,190.04747
,-50.0,50,191.713125
,-50.0,50,193.31095
,-50.0,50,194.939866
,-50.0,50,196.525516
,-50.0,50,198.161762
,-50.0,50,199.750017
,-50.0,50,201.373242
,-50.0,50,202.993551
,-50.0,50,204.615719
,-50.0,50,206.236895
,-50.0,50,207.830529
,-50.0,50,209.492784
,-50.0,50,211.082598
,-50.0,50,212.727946
,-50.0,50,214.329054
,-50.0,50,215.97209
,-50.0,50,217.583007
,-50.0,50,219.206571
,-50.0,50,220.844233
,-50.0,50,222.482683
,-50.0,50,224.101089
,-50.0,50,225.73402
,0.0,50,227.328088
,-50.0,50,228.959608
,-50.0,50,230.5523
,-5.0,50,232.184585
,-50.0,50,233.78857
,-50.0,50,235.42203
,-50.0,50,237.031764
,-50.0,50,238.631873
,-50.0,50,240.276714
,-50.0,50,241.866248
,-50.0,50,243.518624
,-50.0,50,245.133373
,-50.0,50,246.772808
,-50.0,50,248.416209
,-50.0,50,250.0069
,-50.0,50,251.663617
,-50.0,50,253.253837
,-50.0,50,254.908756
,-50.0,50,255.18933
,-50.0,50,255.458622
,-50.0,50,255.729609
,-50.0,50,255.978006
,-50.0,50,256.246481
,-50.0,50,256.554414
,-50.0,50,256.831279
,-50.0,50,257.097627
,-50.0,50,257.337418
,-50.0,50,257.624342
,0.0,50,259.258501
,-50.0,50,260.902308
,-50.0,50,262.507263
,-50.0,50,264.107494
,-50.0,50,265.766808
,-50.0,50,267.367595
,-50.0,50,268.977671
,-50.0,50,270.615141
,-50.0,50,272.240526
,-50.0,50,273.923928
,-50.0,50,275.53691
,-50.0,50,277.157482
,-50.0,50,278.770081
,-50.0,50,280.394797
,-50.0,50,282.031007
,-50.0,50,283.710178
,-50.0,50,285.324138
,-50.0,50,286.951159
,-50.0,50,288.569972
,-50.0,50,290.215388
