#{"t_start": 1583167065.933002, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.881047
,-50.0,50,6.759758
,-50.0,50,8.352503
,-50.0,50,9.998851
,-50.0,50,11.57656
,-50.0,50,13.175155
,-50.0,50,14.801155
,-50.0,50,16.426907
,-50.0,50,18.059043
,-50.0,50,19.654322
,-50.0,50,21.25664
,0.0,50,22.866482
,-50.0,50,24.473379
,-50.0,50,26.08427
,-50.0,50,27.691187
,-50.0,50,29.26949
,-50.0,50,30.907949
,-50.0,50,32.52204
,-50.0,50,34.158251
,-50.0,50,35.735217
,-50.0,50,37.335155
,-50.0,50,38.982742
,-50.0,50,40.579465
,-50.0,50,42.211005
,-50.0,50,43.844469
,-50.0,50,45.420729
,-50.0,50,47.066231
,-50.0,50,48.691512
,-50.0,50,50.296579
,-50.0,50,51.910157
,-50.0,50,53.518083
,-50.0,50,55.149936
,-50.0,50,56.752313
,0.0,50,58.366016
,-50.0,50,59.983617
,-50.0,50,61.573569
,-50.0,50,63.212827
,-50.0,50,64.811077
,-50.0,50,66.435941
,-50.0,50,68.033842
,-50.0,50,69.628688
,-50.0,50,71.218044
,-50.0,50,72.841257
,-50.0,50,74.457723
,-50.0,50,76.052153
,-50.0,50,77.701389
,-50.0,50,79.294788
,-50.0,50,80.957331
,-50.0,50,82.531261
,-50.0,50,84.18487
,-50.0,50,85.809276
,0.0,50,86.079205
,-50.0,50,86.323551
,-50.0,50,86.599602
,-50.0,50,86.869007
,-50.0,50,87.137486
,-50.0,50,87.399868
,-50.0,50,87.653515
,-50.0,50,87.914576
,-50.0,50,88.162582
,-50.0,50,88.612934
,-50.0,50,90.255864
,-50.0,50,91.86523
,-50.0,50,93.484153
,-50.0,50,95.102488
,-50.0,50,96.697671
,-50.0,50,98.30563
,-50.0,50,99.941647
,-50.0,50,101.564784
,-50.0,50,103.164408
,-50.0,50,104.755383
,-50.0,50,106.41966
,0.0,50,108.023623
,0.0,50,109.643223
,-50.0,50,111.27747
,-50.0,50,112.867974
,-50.0,50,114.492968
,-50.0,50,116.11956
,-50.0,50,117.752917
,-50.0,50,119.377966
,-50.0,50,120.975655
,-50.0,50,122.583237
,-50.0,50,124.180286
,-50.0,50,125.83272
,-50.0,50,127.43711
,-50.0,50,129.05556
,-50.0,50,130.692703
,-50.0,50,132.271079
,-50.0,50,133.928529
,-50.0,50,135.51682
,-50.0,50,137.150299
,-50.0,50,138.7797
,-50.0,50,140.373933
,-50.0,50,142.021425
,-50.0,50,143.601236
,-50.0,50,145.227364
,-50.0,50,146.852386
,-50.0,50,148.464003
,-50.0,50,150.078658
,-50.0,50,151.71719
,-50.0,50,153.367592
,-50.0,50,154.980769
,-50.0,50,156.597196
,-50.0,50,158.230162
,0.0,50,159.804916
,-50.0,50,161.4406
,-50.0,50,163.058441
,-50.0,50,164.644095
,-50.0,50,166.29347
,-50.0,50,167.947169
,-50.0,50,169.550824
,-50.0,50,169.812459
,-50.0,50,170.078011
,-50.0,50,170.325354
,-50.0,50,170.597413
,-50.0,50,170.852963
,-50.0,50,171.134694
,-50.0,50,171.408596
,-50.0,50,171.671747
,-50.0,50,171.927744
,-50.0,50,172.254062
,-50.0,50,173.897305
,-50.0,50,175.515508
,-50.0,50,177.122751
,-50.0,50,178.752886
,-50.0,50,180.374446
,-50.0,50,181.966478
,-50.0,50,183.57993
,-50.0,50,185.232699
,-50.0,50,186.837975
,-50.0,50,188.438868
,-50.0,50,190.06796
,-50.0,50,191.683161
,-50.0,50,193.316364
,-50.0,50,194.894135
,-50.0,50,196.555564
,-50.0,50,198.138504
,-50.0,50,199.759526
,-50.0,50,201.373584
,-50.0,50,202.991251
,-50.0,50,204.598175
,-50.0,50,206.22868
,-50.0,50,207.827376
,-50.0,50,209.481694
,-50.0,50,211.118558
,-50.0,50,212.723359
,-50.0,50,214.349707
,-50.0,50,215.966413
,-50.0,50,217.623558
,-50.0,50,219.180862
,-50.0,50,220.858678
,-50.0,50,222.461824
,-50.0,50,224.101048
,-50.0,50,225.712537
,-50.0,50,227.322686
,-50.0,50,228.920851
,-50.0,50,230.561088
,-50.0,50,232.19329
,-50.0,50,233.810462
,-50.0,50,235.412306
,-50.0,50,237.038268
,-50.0,50,238.655402
,-50.0,50,240.255406
,-50.0,50,241.882332
,-50.0,50,243.51902
,-50.0,50,245.148239
,-50.0,50,246.803117
,-50.0,50,248.41167
,-50.0,50,250.016567
,-50.0,50,251.627028
,-50.0,50,253.29251
,-50.0,50,253.552878
,-50.0,50,253.803276
,-50.0,50,254.07213
,-50.0,50,254.344751
,-50.0,50,254.606536
,-50.0,50,254.876858
,-50.0,50,255.152442
,-50.0,50,255.422182
,-50.0,50,255.693479
,-50.0,50,256.041571
,-50.0,50,257.628138
,-50.0,50,259.281465
,-50.0,50,260.903355
,-50.0,50,262.54401
,-50.0,50,264.160242
