#{"t_start": 1583234305.610989, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.190053
,-50.0,50,6.991191
,-50.0,50,8.607278
,-50.0,50,10.216425
,-50.0,50,11.803158
,-50.0,50,13.402693
,-50.0,50,14.983575
,-50.0,50,16.598862
,-50.0,50,18.19125
,-50.0,50,19.751793
,-50.0,50,21.335451
,-50.0,50,22.933907
,-50.0,50,24.501804
,-50.0,50,26.111192
,-50.0,50,27.690911
,-50.0,50,29.261335
,0.0,50,30.846964
,-50.0,50,32.478733
,-50.0,50,34.046264
,-50.0,50,35.644668
,-50.0,50,37.279551
,-50.0,50,38.885839
,-50.0,50,40.462352
,-50.0,50,42.051659
,-50.0,50,43.650168
,-50.0,50,45.238571
,-50.0,50,46.840283
,-50.0,50,48.443929
,-50.0,50,50.027666
,-50.0,50,51.649097
,-50.0,50,53.220665
,-50.0,50,54.794194
,-50.0,50,56.376814
,-50.0,50,57.992238
,-50.0,50,59.588266
,-50.0,50,61.143863
,-50.0,50,62.77781
,-50.0,50,64.3627
,0.0,50,65.942192
,-50.0,50,67.570596
,-50.0,50,69.165678
,-50.0,50,70.772866
,-50.0,50,72.346454
,-50.0,50,73.929367
,-50.0,50,75.515388
,-50.0,50,77.128578
,-50.0,50,78.705834
,-50.0,50,80.331834
,-50.0,50,81.910867
,-50.0,50,83.532849
,-50.0,50,85.174105
,-50.0,50,85.421046
,-50.0,50,85.676764
,-50.0,50,85.928758
,-50.0,50,86.204164
,-50.0,50,86.46005
,-50.0,50,86.715093
,-50.0,50,86.975178
,-50.0,50,87.24036
,-50.0,50,87.506799
,-50.0,50,87.889616
,-50.0,50,89.551576
,0.0,50,91.178207
,-50.0,50,92.842175
,-50.0,50,94.471508
,-50.0,50,96.103415
,-50.0,50,97.706624
,-50.0,50,99.361507
,-50.0,50,101.037094
,-50.0,50,102.641883
,-50.0,50,104.263629
,-50.0,50,105.891226
,-50.0,50,107.517769
,-50.0,50,109.184922
,-50.0,50,110.786036
,-50.0,50,112.444242
,0.0,50,114.052209
,-50.0,50,115.668723
,-50.0,50,117.29772
,-50.0,50,118.92252
,-50.0,50,120.562955
,-50.0,50,122.168803
,-50.0,50,123.747659
,-50.0,50,125.42241
,-50.0,50,127.026445
,-50.0,50,128.650358
,-50.0,50,130.269773
,-50.0,50,131.922431
,-50.0,50,133.522303
,-50.0,50,135.126446
,-50.0,50,136.760983
,-50.0,50,138.416156
,-50.0,50,139.993887
,-50.0,50,141.617544
,-50.0,50,143.246031
,-50.0,50,144.84659
,-50.0,50,146.453448
,-50.0,50,148.090859
,-50.0,50,149.705971
,-50.0,50,151.330207
,0.0,50,152.980897
,-50.0,50,154.567541
,-50.0,50,156.226817
,-50.0,50,157.837902
,-50.0,50,159.442834
,-50.0,50,161.09093
,-50.0,50,162.742089
,-50.0,50,164.351722
,-50.0,50,165.986036
,-50.0,50,167.627915
,-50.0,50,169.279132
,-50.0,50,169.559597
,-50.0,50,169.798773
,-50.0,50,170.055333
,-50.0,50,170.3283
,-50.0,50,170.588961
,-50.0,50,170.869272
,-50.0,50,171.11753
,-50.0,50,171.371809
,-50.0,50,171.6366
,-50.0,50,171.996059
,-50.0,50,173.623362
,-50.0,50,175.217414
,-50.0,50,176.894593
,-50.0,50,178.529752
,-50.0,50,180.148721
,0.0,50,181.767516
,-50.0,50,183.416006
,-50.0,50,185.007212
,-50.0,50,186.661344
,-50.0,50,188.268495
,-50.0,50,189.888101
,-50.0,50,191.543798
,-50.0,50,193.144818
,-50.0,50,194.780846
,-50.0,50,196.443585
,0.0,50,198.070634
,-50.0,50,199.712571
,-50.0,50,201.305361
,-50.0,50,202.947922
,-50.0,50,204.566659
,-50.0,50,206.186306
,-50.0,50,207.816598
,-50.0,50,209.443925
,-50.0,50,211.069109
,-50.0,50,212.759636
,-50.0,50,214.360399
,-50.0,50,216.014486
,-50.0,50,217.639143
,-50.0,50,219.288998
,-50.0,50,220.936743
,-50.0,50,222.56848
,-50.0,50,224.214908
,-50.0,50,225.84751
,-50.0,50,227.499028
,-50.0,50,229.112317
,-50.0,50,230.769064
,-50.0,50,232.38909
,-50.0,50,234.072361
,-50.0,50,235.708534
,-50.0,50,237.315331
,-50.0,50,238.94233
,-50.0,50,240.603775
,-50.0,50,242.241322
,-50.0,50,243.869413
,-50.0,50,245.504747
,-50.0,50,247.142177
,-50.0,50,248.772117
,-50.0,50,250.409721
,-50.0,50,252.061683
,-50.0,50,253.696857
,-50.0,50,253.949142
,-50.0,50,254.208232
,-50.0,50,254.461168
,-50.0,50,254.700397
,-50.0,50,254.95735
,-50.0,50,255.219181
,-50.0,50,255.464958
,-50.0,50,255.719785
,-50.0,50,255.970002
,-50.0,50,256.357601
,-50.0,50,258.031466
,-50.0,50,259.660355
,-50.0,50,261.28579
,-50.0,50,262.921164
,-50.0,50,264.553414
,-50.0,50,266.204179
,-50.0,50,267.853317
,-50.0,50,269.461153
,-50.0,50,271.138744
,-50.0,50,272.781543
,0.0,50,274.437324
,-50.0,50,276.114973
,-50.0,50,277.735204
,-50.0,50,279.413156
,-50.0,50,281.040482
,-50.0,50,282.69321
,-50.0,50,284.324283
