#{"t_start": 1583234304.4931622, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.294142
,-50.0,50,8.120533
,-50.0,50,9.7366
,-50.0,50,11.321111
,-50.0,50,12.940549
,-50.0,50,14.519989
,-50.0,50,16.106834
,-50.0,50,17.706999
,-50.0,50,19.294387
,-50.0,50,20.873643
,-50.0,50,22.457299
,-50.0,50,24.058848
,-50.0,50,25.639078
,-50.0,50,27.232806
,-50.0,50,28.828781
,-50.0,50,30.396713
,-50.0,50,31.983284
,-50.0,50,33.591253
,-50.0,50,35.15921
,-50.0,50,36.765341
,-50.0,50,38.382257
,-50.0,50,39.953075
,-50.0,50,41.571077
,-50.0,50,43.197546
,-50.0,50,44.796458
,-50.0,50,46.384896
,-50.0,50,47.955923
,-50.0,50,49.542152
,-50.0,50,51.135063
,-50.0,50,52.757687
,-50.0,50,54.322087
,-50.0,50,55.950691
,-50.0,50,57.534152
,-50.0,50,59.100625
,-50.0,50,60.689844
,-50.0,50,62.304361
,-50.0,50,63.895576
,0.0,50,65.473177
,-50.0,50,67.084408
,-50.0,50,68.689001
,-50.0,50,70.28696
,-50.0,50,71.882536
,-50.0,50,73.462844
,-50.0,50,75.054633
,-50.0,50,76.638275
,-50.0,50,78.228537
,-50.0,50,79.846632
,-50.0,50,81.424239
,-50.0,50,83.078701
,-50.0,50,84.635383
,-50.0,50,86.302857
,-50.0,50,86.558341
,-50.0,50,86.820064
,-50.0,50,87.091926
,-50.0,50,87.353108
,-50.0,50,87.61146
,-50.0,50,87.872071
,-50.0,50,88.129662
,-50.0,50,88.39373
,-50.0,50,88.660727
,-50.0,50,89.058088
,-50.0,50,90.672518
,-50.0,50,92.332891
,-50.0,50,93.939795
,-50.0,50,95.595304
,-50.0,50,97.233528
,-50.0,50,98.852706
,-50.0,50,100.477093
,-50.0,50,102.14542
,-50.0,50,103.790578
,-50.0,50,105.378007
,-50.0,50,107.059884
,-50.0,50,108.672642
,-50.0,50,110.296077
,-50.0,50,111.897831
,-50.0,50,113.569717
,-50.0,50,115.17897
,-50.0,50,116.77552
,-50.0,50,118.430369
,-50.0,50,120.035481
,-50.0,50,121.671742
,0.0,50,123.261328
,-50.0,50,124.887773
,-50.0,50,126.527821
,-50.0,50,128.123573
,-50.0,50,129.779049
,-50.0,50,131.384978
,-50.0,50,133.030812
,-50.0,50,134.615761
,-50.0,50,136.270458
,-50.0,50,137.858489
,-50.0,50,139.514065
,-50.0,50,141.123964
,-50.0,50,142.746076
,-50.0,50,144.338911
,-50.0,50,145.943812
,-50.0,50,147.570166
,-50.0,50,149.227245
,-50.0,50,150.858015
,-50.0,50,152.473485
,-50.0,50,154.091609
,-50.0,50,155.72487
,-50.0,50,157.3284
,-50.0,50,158.952216
,-50.0,50,160.582484
,-50.0,50,162.215837
,-50.0,50,163.872438
,-50.0,50,165.453928
,-50.0,50,167.112957
,-50.0,50,168.77172
,-50.0,50,170.383335
,-50.0,50,170.637222
,-50.0,50,170.900307
,0.0,50,171.162835
,-50.0,50,171.429364
,-50.0,50,171.697828
,-50.0,50,171.965616
,-50.0,50,172.215542
,-50.0,50,172.470291
,-50.0,50,172.724751
,-50.0,50,173.121145
,-50.0,50,174.728698
,-50.0,50,176.35451
,-50.0,50,178.017196
,-50.0,50,179.64338
,-50.0,50,181.252826
,-50.0,50,182.881866
,-50.0,50,184.537074
,-50.0,50,186.152215
,-50.0,50,187.771111
,-50.0,50,189.3929
,-50.0,50,191.050676
,-50.0,50,192.659102
,-50.0,50,194.306112
,-50.0,50,195.917344
,-50.0,50,197.579674
,-50.0,50,199.196667
,-50.0,50,200.826378
,-50.0,50,202.425533
,-50.0,50,204.030449
,-50.0,50,205.658314
,0.0,50,207.328693
,-50.0,50,208.935526
,-50.0,50,210.563696
,-50.0,50,212.190567
,-50.0,50,213.838647
,-50.0,50,215.4705
,-50.0,50,217.11765
,-50.0,50,218.779828
,-50.0,50,220.404051
,-50.0,50,222.068784
,-50.0,50,223.707475
,-50.0,50,225.324282
,-50.0,50,226.9942
,-50.0,50,228.584407
,-50.0,50,230.25508
,-50.0,50,231.912083
,-50.0,50,233.537964
,-50.0,50,235.171735
,-23.0,50,236.824679
,-50.0,50,238.453123
,-50.0,50,240.084176
,-50.0,50,241.735582
,-50.0,50,243.357245
