#{"t_start": 1583234305.0603914, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.713186
,-50.0,50,7.549737
,-50.0,50,9.171742
,-50.0,50,10.769518
,-50.0,50,12.345101
,-50.0,50,13.960513
,-50.0,50,15.539744
,-50.0,50,17.15422
,-50.0,50,18.724529
,-50.0,50,20.309284
,-50.0,50,21.883537
,-50.0,50,23.504481
,-50.0,50,25.047451
,-50.0,50,26.678481
,-50.0,50,28.256491
,-50.0,50,29.822505
,-50.0,50,31.417262
,-50.0,50,33.003493
,-50.0,50,34.635616
,-50.0,50,36.21764
,-50.0,50,37.819658
,-50.0,50,39.409872
,-50.0,50,41.004851
,-50.0,50,42.617611
,-50.0,50,44.219473
,-50.0,50,45.798251
,-50.0,50,47.412892
,-50.0,50,49.001395
,-50.0,50,50.59071
,-50.0,50,52.192259
,-50.0,50,53.765627
,-50.0,50,55.385793
,-50.0,50,56.935932
,-50.0,50,58.539716
,-50.0,50,60.134443
,-50.0,50,61.704662
,-50.0,50,63.329071
,-50.0,50,64.907337
,-50.0,50,66.498593
,-50.0,50,68.121731
,-50.0,50,69.706556
,-50.0,50,71.315851
,0.0,50,72.895614
,-50.0,50,74.46201
,-50.0,50,76.078377
,-50.0,50,77.656742
,-50.0,50,79.294837
,-50.0,50,80.906244
,-50.0,50,82.508338
,-50.0,50,84.090838
,-50.0,50,85.751461
,-50.0,50,86.016515
,-50.0,50,86.290114
,-50.0,50,86.541728
,-50.0,50,86.801129
,-50.0,50,87.10265
,-50.0,50,87.365796
,-50.0,50,87.641133
,-50.0,50,87.918304
,-50.0,50,88.14456
,-50.0,50,88.448261
,-50.0,50,90.099465
,-50.0,50,91.731206
,-50.0,50,93.391479
,-50.0,50,95.030258
,-50.0,50,96.665356
,-50.0,50,98.271099
,-50.0,50,99.938885
,-50.0,50,101.56021
,-50.0,50,103.199568
,-50.0,50,104.823487
,-50.0,50,106.478219
,-50.0,50,108.105515
,-50.0,50,109.743884
,-50.0,50,111.328921
,-50.0,50,112.97914
,-50.0,50,114.623768
,-50.0,50,116.245976
,-50.0,50,117.84863
,-50.0,50,119.478588
,-50.0,50,121.090462
,-50.0,50,122.710601
,-50.0,50,124.313915
,-50.0,50,125.963193
,-50.0,50,127.577935
,-50.0,50,129.214994
,0.0,50,130.821583
,-50.0,50,132.435169
,-50.0,50,134.057724
,-50.0,50,135.710799
,-50.0,50,137.295287
,-50.0,50,138.935266
,-50.0,50,140.56789
,-50.0,50,142.182982
,-50.0,50,143.78937
,-50.0,50,145.386063
,-50.0,50,147.02739
,-50.0,50,148.632979
