#{"t_start": 1583234304.7360775, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.088024
,-50.0,50,7.919785
,-50.0,50,9.496378
,-50.0,50,11.09559
,-50.0,50,12.708746
,-50.0,50,14.290061
,-50.0,50,15.884067
,-50.0,50,17.473049
,-50.0,50,19.049303
,-50.0,50,20.622106
,-50.0,50,22.206419
,-50.0,50,23.804299
,-50.0,50,25.401371
,-50.0,50,27.002599
,-50.0,50,28.567366
,-50.0,50,30.155172
,-50.0,50,31.752878
,-50.0,50,33.328012
,-50.0,50,34.914232
,-50.0,50,36.548002
,-50.0,50,38.139555
,-50.0,50,39.719451
,-50.0,50,41.348666
,-50.0,50,42.949478
,-50.0,50,44.551777
,-50.0,50,46.133208
,-50.0,50,47.749051
,-50.0,50,49.30245
,0.0,50,50.927214
,-50.0,50,52.51149
,-50.0,50,54.07094
,-50.0,50,55.696872
,-50.0,50,57.28907
,-50.0,50,58.893068
,-50.0,50,60.479368
,-50.0,50,62.057322
,-50.0,50,63.643808
,-50.0,50,65.263727
,-50.0,50,66.871511
,-50.0,50,68.456452
,-50.0,50,70.028403
,-50.0,50,71.638427
,-50.0,50,73.222783
,0.0,50,74.803699
,-50.0,50,76.40611
,-50.0,50,77.979797
,0.0,50,79.603718
,-50.0,50,81.227635
,-50.0,50,82.807816
,-50.0,50,84.424764
,-50.0,50,86.074429
,-50.0,50,86.340563
,-50.0,50,86.596664
,-50.0,50,86.85251
,-50.0,50,87.110298
,-50.0,50,87.383568
,-50.0,50,87.656759
,-50.0,50,87.921002
,-50.0,50,88.183993
,-50.0,50,88.446246
,-50.0,50,88.79978
,-50.0,50,90.438264
,-50.0,50,92.083011
,-50.0,50,93.72874
,-50.0,50,95.360118
,-50.0,50,96.991923
,-50.0,50,98.601032
,-50.0,50,100.219412
,-50.0,50,101.905587
,-50.0,50,103.517732
,-50.0,50,105.145404
,-50.0,50,106.79314
,-50.0,50,108.428682
,-50.0,50,110.056247
,-50.0,50,111.674198
,-50.0,50,113.31955
,-50.0,50,114.952837
,-50.0,50,116.545944
,-50.0,50,118.174564
,-50.0,50,119.8179
,-50.0,50,121.402514
,-50.0,50,123.030024
,-50.0,50,124.656068
,-50.0,50,126.290134
,-50.0,50,127.92492
,-50.0,50,129.529902
,-50.0,50,131.141735
,-50.0,50,132.783881
,-50.0,50,134.412891
,-50.0,50,136.039007
,-50.0,50,137.666194
,-50.0,50,139.290264
,-50.0,50,140.883525
,-50.0,50,142.483122
,-50.0,50,144.127046
,-50.0,50,145.705949
,-50.0,50,147.347094
,-50.0,50,148.981641
,-50.0,50,150.600168
,-50.0,50,152.223563
,-50.0,50,153.836978
,-50.0,50,155.470693
,-50.0,50,157.074401
,-50.0,50,158.714693
,-50.0,50,160.332605
,-50.0,50,161.960385
,-50.0,50,163.616399
,-50.0,50,165.236824
,-50.0,50,166.873245
,-50.0,50,168.505475
,-50.0,50,170.157969
,-50.0,50,170.434901
,-50.0,50,170.722252
,-50.0,50,170.985104
,0.0,50,171.25115
,-50.0,50,171.529449
,-50.0,50,171.781954
,-50.0,50,172.058278
,-50.0,50,172.327245
,-50.0,50,172.597706
,-50.0,50,172.869933
,-50.0,50,174.483899
,-50.0,50,176.136197
,-50.0,50,177.78984
,-50.0,50,179.412693
,-50.0,50,181.046928
,-50.0,50,182.623596
,-50.0,50,184.300272
,-50.0,50,185.914061
,-50.0,50,187.533766
,-50.0,50,189.140507
,-50.0,50,190.802767
,-50.0,50,192.415386
,-50.0,50,194.048389
,-50.0,50,195.710963
,-50.0,50,197.287244
,-50.0,50,198.976797
,-50.0,50,200.589084
,-50.0,50,202.204034
,-50.0,50,203.839137
,0.0,50,205.445
,-50.0,50,207.066879
,-50.0,50,208.710376
,-50.0,50,210.325504
,-50.0,50,211.944123
,-50.0,50,213.604293
,-50.0,50,215.272134
,-50.0,50,216.89121
,-50.0,50,218.520707
,-50.0,50,220.149294
,-50.0,50,221.819927
,0.0,50,223.476169
,-50.0,50,225.078314
,-50.0,50,226.741033
,-50.0,50,228.39675
,-50.0,50,230.030142
,-50.0,50,231.669841
,-50.0,50,233.272755
,-50.0,50,234.954391
,-48.0,50,236.59059
,-50.0,50,238.202098
,-50.0,50,239.839626
,-50.0,50,241.497219
,-50.0,50,243.118495
,-50.0,50,244.772835
,-50.0,50,246.393414
,0.0,50,248.005457
,-50.0,50,249.652789
,-50.0,50,251.3109
,-50.0,50,252.932572
,-50.0,50,254.581089
,-50.0,50,254.853687
,-50.0,50,255.121145
,-50.0,50,255.38736
,-50.0,50,255.661263
,-50.0,50,255.937651
,-50.0,50,256.214302
,-50.0,50,256.464833
,-50.0,50,256.723713
,-50.0,50,256.976533
,-50.0,50,257.243799
,-50.0,50,258.909124
,-50.0,50,260.516853
,-50.0,50,262.155413
,-50.0,50,263.78258
,-50.0,50,265.425196
,-50.0,50,267.078513
,-50.0,50,268.733172
,-50.0,50,270.363947
,-50.0,50,272.03715
,-50.0,50,273.665975
,-50.0,50,275.349514
,-50.0,50,276.999139
,-50.0,50,278.621202
,-50.0,50,280.277825
,-50.0,50,281.943103
,-50.0,50,283.573164
,-50.0,50,285.230833
,-50.0,50,286.859924
,-50.0,50,288.49752
,-50.0,50,290.153592
,-50.0,50,291.817478
,-50.0,50,293.437314
,-50.0,50,295.077132
,-50.0,50,296.71492
,-50.0,50,298.331708
,-50.0,50,300.00814
,-50.0,50,301.645912
,-50.0,50,303.290993
,-50.0,50,304.908655
,-50.0,50,306.557349
,-50.0,50,308.19898
,-50.0,50,309.868471
,-50.0,50,311.483544
,-50.0,50,313.12048
,-50.0,50,314.761941
,-50.0,50,316.448236
,-50.0,50,318.094119
,0.0,50,319.710433
,-50.0,50,321.353341
,-50.0,50,323.021831
,-50.0,50,324.681152
,-50.0,50,326.350904
,-50.0,50,327.970011
,-50.0,50,329.643348
,-50.0,50,331.283172
,-50.0,50,332.986206
,-50.0,50,334.604375
,-50.0,50,336.274079
,-50.0,50,337.932357
,-50.0,50,339.57765
,-50.0,50,339.867382
,-50.0,50,340.137408
,-50.0,50,340.392219
,-50.0,50,340.654216
,-4.0,50,340.963073
,-50.0,50,341.23134
,-50.0,50,341.518709
,-50.0,50,341.803565
,-50.0,50,342.036519
,-50.0,50,342.335201
,-50.0,50,344.012745
,-50.0,50,345.680834
,-50.0,50,347.349237
,-50.0,50,348.994036
,-50.0,50,350.615421
,-50.0,50,352.272806
,-50.0,50,353.901572
,-50.0,50,355.569477
,-50.0,50,357.206152
,-50.0,50,358.896575
,-50.0,50,360.544626
,-50.0,50,362.209142
,-50.0,50,363.865751
,-50.0,50,365.482599
,-50.0,50,367.14901
,-50.0,50,368.790035
,-50.0,50,370.458212
,-47.0,50,372.116168
,-50.0,50,373.759586
,-50.0,50,375.474787
,-50.0,50,377.113577
,-50.0,50,378.746514
,-50.0,50,380.418441
,-50.0,50,382.056523
,-50.0,50,383.684996
,-50.0,50,385.380935
,-50.0,50,387.012789
,-50.0,50,388.672689
,-50.0,50,390.315998
,-50.0,50,391.991582
,-50.0,50,393.644659
,-50.0,50,395.312308
,-50.0,50,396.95629
,-50.0,50,398.613537
,-50.0,50,400.254982
,-50.0,50,401.92816
,-50.0,50,403.596305
,-50.0,50,405.289804
,-50.0,50,406.930807
,-50.0,50,408.614821
,-50.0,50,410.250032
,-50.0,50,411.905629
,-50.0,50,413.561707
,-50.0,50,415.213242
,-50.0,50,416.858921
,-50.0,50,418.579861
,-50.0,50,420.236751
,-50.0,50,421.867958
,-50.0,50,423.559561
,-50.0,50,425.198428
,-50.0,50,425.483763
,-50.0,50,425.75527
,-50.0,50,426.009094
,-50.0,50,426.2739
,-50.0,50,426.545864
,-50.0,50,426.82346
,-50.0,50,427.094472
,-50.0,50,427.365294
,-50.0,50,427.649647
,-50.0,50,428.032485
,-50.0,50,429.685029
,-50.0,50,431.357706
,-50.0,50,433.023076
,0.0,50,434.663107
,-50.0,50,436.31915
,-50.0,50,437.975718
,-50.0,50,439.675716
,-50.0,50,441.364158
,-50.0,50,443.045177
,-50.0,50,444.693553
,-50.0,50,446.381941
,-50.0,50,448.03009
,-50.0,50,449.694262
