#{"t_start": 1583234305.4926827, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.298525
,-50.0,50,7.151653
,-50.0,50,8.712969
,0.0,50,10.328357
,-50.0,50,11.916597
,-50.0,50,13.517665
,-50.0,50,15.110764
,-50.0,50,16.706957
,-50.0,50,18.286566
,-50.0,50,19.8658
,-50.0,50,21.460447
,-50.0,50,23.049857
,-50.0,50,24.649554
,0.0,50,26.239282
,-50.0,50,27.800251
,-50.0,50,29.381088
,-50.0,50,30.9845
,-50.0,50,32.546526
,-50.0,50,34.188465
,-50.0,50,35.811764
,-50.0,50,37.367101
,-50.0,50,38.993748
,-50.0,50,40.57582
,-50.0,50,42.189554
,-50.0,50,43.787362
,-50.0,50,45.364677
,-50.0,50,46.966131
,-50.0,50,48.575808
,-50.0,50,50.159685
,-50.0,50,51.749179
,-50.0,50,53.339737
,-50.0,50,54.940284
,-50.0,50,56.505893
,-50.0,50,58.121248
,-50.0,50,59.704478
,-50.0,50,61.281826
,-50.0,50,62.905339
,-50.0,50,64.505127
,-50.0,50,66.081979
,-50.0,50,67.690967
,-50.0,50,69.291341
,-50.0,50,70.878717
,-50.0,50,72.448796
,-50.0,50,74.060606
,-50.0,50,75.656721
,-50.0,50,77.22611
,-50.0,50,78.869133
,-50.0,50,80.45219
,-50.0,50,82.047269
,-50.0,50,83.663343
,-50.0,50,85.294792
,-50.0,50,85.555147
,-50.0,50,85.826005
,-50.0,50,86.08499
,-50.0,50,86.352002
,-50.0,50,86.616582
,-50.0,50,86.882184
,-50.0,50,87.139992
,-50.0,50,87.388146
,-50.0,50,87.648209
,0.0,50,88.014278
,-50.0,50,89.672875
,-50.0,50,91.306779
,-50.0,50,92.957427
,-50.0,50,94.592676
,-50.0,50,96.233442
,-50.0,50,97.868415
,-50.0,50,99.488764
,0.0,50,101.139301
,-50.0,50,102.745758
,-50.0,50,104.39273
,-50.0,50,106.029558
,-50.0,50,107.664712
,-50.0,50,109.272505
,-50.0,50,110.922569
,-50.0,50,112.54828
,-50.0,50,114.172037
,-50.0,50,115.796471
,-50.0,50,117.458134
,-50.0,50,119.055291
,-50.0,50,120.68025
,-50.0,50,122.293389
,-50.0,50,123.897231
,-50.0,50,125.522477
,-50.0,50,127.135075
,-50.0,50,128.769398
,-50.0,50,130.379764
,-50.0,50,132.0409
,-50.0,50,133.651459
,-50.0,50,135.281416
,-50.0,50,136.889096
,-50.0,50,138.522739
,-50.0,50,140.135438
,-50.0,50,141.757007
,-50.0,50,143.34247
,-50.0,50,144.96104
,0.0,50,146.575592
,-50.0,50,148.209159
,-50.0,50,149.847008
,-50.0,50,151.448344
,-50.0,50,153.058359
,-50.0,50,154.701022
,-50.0,50,156.31031
,-50.0,50,157.949617
,-50.0,50,159.586809
,-50.0,50,161.192647
,0.0,50,162.834856
,-50.0,50,164.460342
,-50.0,50,166.104156
,-50.0,50,167.759204
,-50.0,50,169.399688
,-50.0,50,169.667525
,-50.0,50,169.942242
,-50.0,50,170.18812
,0.0,50,170.456166
,-50.0,50,170.723377
,-50.0,50,170.96955
,-50.0,50,171.257725
,-50.0,50,171.524585
,-50.0,50,171.797736
,0.0,50,172.086743
,-50.0,50,173.763274
,-50.0,50,175.381439
,-50.0,50,176.987557
,-50.0,50,178.644018
,-50.0,50,180.289351
,-50.0,50,181.889616
,-50.0,50,183.518874
,-50.0,50,185.145715
,-50.0,50,186.755301
,-50.0,50,188.388927
,-50.0,50,190.034694
,-50.0,50,191.649637
,-50.0,50,193.286208
,-50.0,50,194.932777
,-50.0,50,196.526841
,-50.0,50,198.199419
,-50.0,50,199.826407
,-50.0,50,201.430071
,0.0,50,203.061131
,-50.0,50,204.673022
,-50.0,50,206.333382
,-50.0,50,207.941185
,-50.0,50,209.571014
,-50.0,50,211.185235
,-50.0,50,212.865753
,-50.0,50,214.496241
,-50.0,50,216.146476
,-50.0,50,217.771099
,0.0,50,219.392601
,-50.0,50,221.047036
,-50.0,50,222.703713
,-50.0,50,224.338371
,-50.0,50,225.995088
,-50.0,50,227.608957
,-50.0,50,229.252534
,-50.0,50,230.891774
,-50.0,50,232.530075
,-50.0,50,234.190576
,-50.0,50,235.809463
,-50.0,50,237.430964
,-50.0,50,239.103924
,-50.0,50,240.735932
,-50.0,50,242.3794
,-50.0,50,243.980179
,-50.0,50,245.606171
,-50.0,50,247.253334
,-50.0,50,248.901635
,-50.0,50,250.543736
,-50.0,50,252.14619
,-50.0,50,253.812097
,-50.0,50,254.075478
,-50.0,50,254.339859
,-50.0,50,254.634817
,0.0,50,254.882233
,-50.0,50,255.143802
,-50.0,50,255.390674
,-50.0,50,255.645403
,-50.0,50,255.903665
,-50.0,50,256.207842
,-50.0,50,256.487555
,-50.0,50,258.150884
,-50.0,50,259.757428
,-50.0,50,261.415905
,-50.0,50,263.023162
,-50.0,50,264.700426
,-50.0,50,266.305092
,-50.0,50,267.970279
,-50.0,50,269.65011
,-50.0,50,271.263024
,-12.0,50,272.936442
,-50.0,50,274.548409
,-50.0,50,276.239066
,-50.0,50,277.865227
,-50.0,50,279.509343
,-50.0,50,281.145072
,-50.0,50,282.820843
,-50.0,50,284.447262
,-50.0,50,286.111098
,-50.0,50,287.746253
,-50.0,50,289.418016
,0.0,50,291.059632
,-50.0,50,292.659289
,-50.0,50,294.319945
,-50.0,50,295.939831
,-50.0,50,297.57625
,-50.0,50,299.236029
,-50.0,50,300.865062
,-50.0,50,302.514786
,-50.0,50,304.166092
,-50.0,50,305.785347
,-50.0,50,307.476854
,-50.0,50,309.105875
,-50.0,50,310.750479
,0.0,50,312.370111
,-50.0,50,314.012505
,-50.0,50,315.691503
,-50.0,50,317.319613
,-50.0,50,318.957448
,-50.0,50,320.601321
,-50.0,50,322.287543
,-50.0,50,323.928151
,-50.0,50,325.575246
,-50.0,50,327.258615
,-50.0,50,328.864384
,-50.0,50,330.539993
,-50.0,50,332.20751
,-50.0,50,333.867598
,0.0,50,335.492125
,-50.0,50,337.160291
,-50.0,50,338.831529
,-50.0,50,339.083011
,-50.0,50,339.369563
,-50.0,50,339.655274
,-50.0,50,339.927274
,-50.0,50,340.193645
,-50.0,50,340.445348
,-50.0,50,340.711579
,-50.0,50,340.972746
,-50.0,50,341.227026
,-50.0,50,341.59906
,-50.0,50,343.243093
,-50.0,50,344.89794
,-50.0,50,346.576538
,-50.0,50,348.207496
,-50.0,50,349.864058
,-50.0,50,351.527893
,-50.0,50,353.174655
,-50.0,50,354.819312
,-50.0,50,356.460403
,-50.0,50,358.11657
,-50.0,50,359.779932
,-50.0,50,361.431518
,-50.0,50,363.084769
,-50.0,50,364.729013
,-50.0,50,366.414079
,-50.0,50,368.06165
,-50.0,50,369.71557
,-50.0,50,371.375777
,-50.0,50,373.017146
,-50.0,50,374.711717
,-50.0,50,376.342221
,-50.0,50,377.986468
,-50.0,50,379.63818
,-50.0,50,381.286208
,-50.0,50,382.933873
,-50.0,50,384.630198
,-50.0,50,386.260459
,0.0,50,387.925398
,-50.0,50,389.560788
,-50.0,50,391.228123
,-50.0,50,392.863616
,-50.0,50,394.540689
,-50.0,50,396.216266
,-50.0,50,397.873277
,-50.0,50,399.511518
,-50.0,50,401.202132
,-50.0,50,402.832792
,-50.0,50,404.529248
,-50.0,50,406.189088
,-50.0,50,407.814072
,-50.0,50,409.514398
,-50.0,50,411.170235
,-50.0,50,412.811466
,-50.0,50,414.496448
,-50.0,50,416.136509
,-50.0,50,417.773258
,-50.0,50,419.458176
,-50.0,50,421.082624
,-50.0,50,422.780859
,0.0,50,424.454009
,-50.0,50,424.724837
,-13.0,50,425.033012
,-50.0,50,425.293001
,-50.0,50,425.548109
,-50.0,50,425.807385
,-50.0,50,426.084109
,-50.0,50,426.348076
,-50.0,50,426.627283
,0.0,50,426.90276
,-50.0,50,427.256652
,-50.0,50,428.896132
,-50.0,50,430.563832
,-50.0,50,432.255989
,-50.0,50,433.902291
,-50.0,50,435.581722
,-50.0,50,437.267876
,-50.0,50,438.911638
,-50.0,50,440.586472
,-50.0,50,442.244526
,-50.0,50,443.925513
,-50.0,50,445.579028
,-50.0,50,447.27058
,-50.0,50,448.97125
,-50.0,50,450.598895
,-50.0,50,452.273497
,-50.0,50,453.924918
,-50.0,50,455.567738
,-50.0,50,457.237235
,-50.0,50,458.89445
,-50.0,50,460.574409
,-50.0,50,462.234202
,-50.0,50,463.890351
,-50.0,50,465.544021
,-50.0,50,467.241154
,-26.0,50,468.933453
,-50.0,50,470.586146
,-50.0,50,472.226221
,-50.0,50,473.944256
,-50.0,50,475.628796
,-50.0,50,477.271042
,-50.0,50,478.976793
,-50.0,50,480.622005
,-50.0,50,482.299899
,-50.0,50,483.952681
,-50.0,50,485.606878
,-50.0,50,487.303055
,-50.0,50,488.938147
,-50.0,50,490.62041
,-50.0,50,492.29319
,-50.0,50,493.942447
,-50.0,50,495.638116
,-50.0,50,497.320313
,-50.0,50,498.984671
,-50.0,50,500.640092
,-50.0,50,502.329295
,-50.0,50,503.991439
,-50.0,50,505.647371
,-50.0,50,507.329652
,-50.0,50,508.960532
,-50.0,50,510.647925
,-50.0,50,510.930708
,-50.0,50,511.192425
,-50.0,50,511.443652
,-50.0,50,511.726209
,0.0,50,511.994192
,-50.0,50,512.267259
,-50.0,50,512.504985
,-50.0,50,512.781529
,-50.0,50,513.044285
,-50.0,50,513.400553
,-11.0,50,515.093532
,-50.0,50,516.774108
,-50.0,50,518.417988
,-50.0,50,520.089261
,-50.0,50,521.72808
,-50.0,50,523.419252
,-50.0,50,525.104764
,-50.0,50,526.749297
,-50.0,50,528.418403
,-50.0,50,530.060643
,-50.0,50,531.757337
,-50.0,50,533.409002
,-50.0,50,535.104578
,-50.0,50,536.762353
,-50.0,50,538.458482
,-50.0,50,540.139896
,-50.0,50,541.809973
,-50.0,50,543.488253
,0.0,50,545.132455
,-50.0,50,546.779445
,-50.0,50,548.456939
,-50.0,50,550.135487
,-50.0,50,551.783888
,-48.0,50,553.472939
,-50.0,50,555.096429
,-50.0,50,556.805053
,-50.0,50,558.450922
,-50.0,50,560.158987
,-50.0,50,561.820195
,-11.0,50,563.478136
,-50.0,50,565.147185
,-50.0,50,566.803909
,-50.0,50,568.479674
,-50.0,50,570.167627
,-50.0,50,571.809326
,-50.0,50,573.508624
,-50.0,50,575.195675
,-50.0,50,576.854896
,-50.0,50,578.505892
,-50.0,50,580.213809
,-50.0,50,581.89141
,-50.0,50,583.5298
,-50.0,50,585.18105
,-50.0,50,586.887817
,-50.0,50,588.54888
,-50.0,50,590.23809
,-50.0,50,591.935063
,-50.0,50,593.584345
,-50.0,50,595.265911
,-50.0,50,596.937867
,-50.0,50,597.20374
,-50.0,50,597.461313
,-49.0,50,597.729206
,-50.0,50,598.004763
,-50.0,50,598.258749
,-50.0,50,598.511006
,-50.0,50,598.789158
,-50.0,50,599.045564
,-50.0,50,599.323381
,-50.0,50,599.760795
,-50.0,50,601.459252
,-50.0,50,603.091582
,-50.0,50,604.794414
,-50.0,50,606.46167
,-50.0,50,608.151474
,-50.0,50,609.810632
,-50.0,50,611.462186
,-50.0,50,613.129405
,-50.0,50,614.858806
,-50.0,50,616.510394
,-50.0,50,618.180329
,-50.0,50,619.86188
,-50.0,50,621.538644
,-50.0,50,623.228635
,-50.0,50,624.920841
,-50.0,50,626.622102
,-50.0,50,628.237484
,-50.0,50,629.965917
,-50.0,50,631.611292
,0.0,50,633.263589
,-50.0,50,634.960016
,-50.0,50,636.626434
,-50.0,50,638.315446
,-50.0,50,639.958995
,-50.0,50,641.665564
,-50.0,50,643.374161
,-50.0,50,645.04343
,-40.0,50,646.739571
,-2.0,50,648.449371
,-46.0,50,650.101073
,-50.0,50,651.814764
,-50.0,50,653.472428
,-50.0,50,655.196354
,-50.0,50,656.876016
,-50.0,50,658.54737
,-41.0,50,660.210205
,-50.0,50,661.893941
,-50.0,50,663.559607
,-25.0,50,665.24279
,-50.0,50,666.906136
,-50.0,50,668.61865
,-50.0,50,670.267952
,-49.0,50,672.0083
,-41.0,50,673.662642
,-50.0,50,675.325877
,-50.0,50,676.995679
,-50.0,50,678.699857
,-50.0,50,680.330355
,-50.0,50,682.041294
,-50.0,50,683.778076
,-50.0,50,684.049039
,-50.0,50,684.33415
,-14.0,50,684.590176
,-50.0,50,684.893857
,-50.0,50,685.173831
,-50.0,50,685.439595
,-50.0,50,685.731027
,-50.0,50,685.998393
,-50.0,50,686.246745
,-50.0,50,686.528233
,-50.0,50,688.194511
,-50.0,50,689.910506
,-50.0,50,691.614264
,-50.0,50,693.247478
,-50.0,50,694.9663
,-50.0,50,696.645885
,-23.0,50,698.315549
,-50.0,50,700.006231
,-50.0,50,701.697465
,-50.0,50,703.409041
,-50.0,50,705.090841
,-50.0,50,706.742283
,-44.0,50,708.462327
,-50.0,50,710.127666
,-50.0,50,711.802895
,-50.0,50,713.518446
,-50.0,50,715.198873
,-50.0,50,716.873091
,-50.0,50,718.557777
