#{"t_start": 1583234305.7160926, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.098252
,-50.0,50,6.881687
,-50.0,50,8.525866
,-50.0,50,10.08348
,-50.0,50,11.707605
,-50.0,50,13.295511
,-50.0,50,14.922393
,-50.0,50,16.463908
,-50.0,50,18.082363
,-50.0,50,19.6629
,-50.0,50,21.229576
,-50.0,50,22.815547
,-50.0,50,24.409562
,-50.0,50,25.991625
,-50.0,50,27.591107
,-50.0,50,29.163331
,-50.0,50,30.75242
,-50.0,50,32.373546
,-50.0,50,33.980376
,-50.0,50,35.571238
,-50.0,50,37.155128
,-50.0,50,38.7692
,-50.0,50,40.376505
,-50.0,50,41.954614
,-50.0,50,43.554356
,-50.0,50,45.158035
,-50.0,50,46.733455
,-50.0,50,48.328619
,-50.0,50,49.905543
,-50.0,50,51.521105
,-50.0,50,53.111919
,-50.0,50,54.692075
,-50.0,50,56.286726
,-50.0,50,57.899997
,-50.0,50,59.493402
,-50.0,50,61.066974
,-50.0,50,62.675561
,-50.0,50,64.247165
,-50.0,50,65.841059
,-50.0,50,67.450204
,-50.0,50,69.069687
,-50.0,50,70.668405
,-50.0,50,72.234999
,-50.0,50,73.819207
,-3.0,50,75.409703
,-50.0,50,77.026901
,0.0,50,78.605822
,-50.0,50,80.231906
,-50.0,50,81.823441
,-50.0,50,83.416226
,-50.0,50,85.070777
,-50.0,50,85.332049
,-50.0,50,85.575859
,-50.0,50,85.856356
,0.0,50,86.141177
,-50.0,50,86.38613
,-50.0,50,86.641458
,-50.0,50,86.887849
,-50.0,50,87.155692
,-50.0,50,87.434115
,-50.0,50,87.801183
,-50.0,50,89.434695
,-50.0,50,91.091715
,-50.0,50,92.728924
,-47.0,50,94.379832
,-50.0,50,96.007292
,-50.0,50,97.641872
,-50.0,50,99.23485
,-50.0,50,100.915484
,-50.0,50,102.550384
,-50.0,50,104.191846
,-50.0,50,105.802513
,-50.0,50,107.453874
,-50.0,50,109.077156
,-50.0,50,110.672081
,-50.0,50,112.338695
,-50.0,50,113.952703
,-50.0,50,115.55905
,-50.0,50,117.187628
,-50.0,50,118.841429
,-50.0,50,120.428756
,-50.0,50,122.060787
,-50.0,50,123.696202
,-50.0,50,125.327728
,-50.0,50,126.897899
,-50.0,50,128.546125
,0.0,50,130.165082
,-50.0,50,131.811634
,-50.0,50,133.443441
,-50.0,50,135.041999
,-50.0,50,136.656522
,-50.0,50,138.290455
,-50.0,50,139.917884
,-50.0,50,141.539776
,-50.0,50,143.145153
,-50.0,50,144.731945
,-50.0,50,146.356041
,-50.0,50,147.993211
,-50.0,50,149.630883
,-50.0,50,151.230614
,-48.0,50,152.86943
,-50.0,50,154.479719
,-50.0,50,156.130235
,-50.0,50,157.744357
,-50.0,50,159.367222
,-50.0,50,160.954456
,-50.0,50,162.632625
,-50.0,50,164.235087
,-50.0,50,165.93445
,-50.0,50,167.54214
,-50.0,50,169.155446
,-50.0,50,169.409629
,-50.0,50,169.66294
,-50.0,50,169.933899
,-50.0,50,170.189035
,-50.0,50,170.44569
,-50.0,50,170.708456
,-50.0,50,170.983943
,-50.0,50,171.242197
,-50.0,50,171.503583
,-50.0,50,171.900458
,-50.0,50,173.512632
,-50.0,50,175.177568
,-50.0,50,176.786382
,-50.0,50,178.422801
,-50.0,50,180.053604
,-50.0,50,181.674076
,-50.0,50,183.283924
,-50.0,50,184.917836
,-50.0,50,186.572684
,-50.0,50,188.183346
,-50.0,50,189.821635
,-50.0,50,191.435048
,0.0,50,193.066559
,-50.0,50,194.710012
,0.0,50,196.331858
,-50.0,50,197.975362
,-50.0,50,199.580562
,-50.0,50,201.190882
,-50.0,50,202.812999
,-50.0,50,204.486203
,-50.0,50,206.100482
,-50.0,50,207.719734
,-50.0,50,209.37138
,-50.0,50,210.991775
,-50.0,50,212.632776
,-50.0,50,214.260579
,-50.0,50,215.908177
,-50.0,50,217.524706
,-50.0,50,219.191507
,-50.0,50,220.853024
,-50.0,50,222.461255
,-50.0,50,224.10549
,-50.0,50,225.775614
,-50.0,50,227.391075
,-50.0,50,229.011618
,-50.0,50,230.67205
,-50.0,50,232.304851
,-50.0,50,233.957379
,-50.0,50,235.582027
,-50.0,50,237.226905
,-50.0,50,238.843235
,-50.0,50,240.496588
,-50.0,50,242.164841
,-50.0,50,243.74781
,-50.0,50,245.401137
,-50.0,50,247.058211
,-50.0,50,248.65038
,-50.0,50,250.288637
,-50.0,50,251.930934
,-50.0,50,253.573821
,-50.0,50,253.83348
,-50.0,50,254.098434
,-50.0,50,254.365598
,-50.0,50,254.633003
,-50.0,50,254.896704
,-50.0,50,255.175446
,-50.0,50,255.452598
,-50.0,50,255.731741
,0.0,50,255.988432
,-50.0,50,256.275331
,-50.0,50,257.911896
,-50.0,50,259.562574
,-50.0,50,261.177989
,-50.0,50,262.799695
,-50.0,50,264.464988
,-50.0,50,266.08119
,-50.0,50,267.723002
,-50.0,50,269.382694
,-50.0,50,271.023846
,-50.0,50,272.69589
,-50.0,50,274.352362
,-50.0,50,276.007781
,-50.0,50,277.670778
,-50.0,50,279.302478
,-50.0,50,280.908984
,-50.0,50,282.606804
,-50.0,50,284.219252
,-50.0,50,285.877597
,-12.0,50,287.557585
,-50.0,50,289.17082
,-50.0,50,290.801702
,-50.0,50,292.467095
,-50.0,50,294.110133
,-50.0,50,295.717477
,-50.0,50,297.359336
,-50.0,50,299.002444
,-50.0,50,300.655666
,-50.0,50,302.306189
,-50.0,50,303.936997
,-50.0,50,305.568969
,-50.0,50,307.216101
,-50.0,50,308.878896
,-50.0,50,310.497334
,-50.0,50,312.134245
,-50.0,50,313.800658
,-50.0,50,315.454901
,-50.0,50,317.105448
,-50.0,50,318.724664
,-50.0,50,320.377279
,-50.0,50,322.035487
,-50.0,50,323.704994
,-50.0,50,325.337527
,-50.0,50,327.015265
,0.0,50,328.657618
,-50.0,50,330.293906
,-50.0,50,331.961816
,-50.0,50,333.620434
,-50.0,50,335.281426
,-50.0,50,336.944183
,-50.0,50,338.584876
,-50.0,50,338.846691
,-50.0,50,339.116676
,-50.0,50,339.393469
,-50.0,50,339.674079
,-50.0,50,339.945493
,-50.0,50,340.21086
,-50.0,50,340.487442
,-50.0,50,340.738886
,-50.0,50,341.000262
,-50.0,50,341.372766
,-50.0,50,343.022987
,-50.0,50,344.710543
,-50.0,50,346.340958
,-50.0,50,348.000378
,-35.0,50,349.630421
,-50.0,50,351.265356
,-50.0,50,352.918445
,-50.0,50,354.621425
,-50.0,50,356.267659
,-50.0,50,357.889583
,-50.0,50,359.55723
,-50.0,50,361.179462
,-50.0,50,362.871
,-50.0,50,364.511127
,-50.0,50,366.175035
,-50.0,50,367.850117
,-50.0,50,369.495643
,-50.0,50,371.139687
,-50.0,50,372.797799
,-50.0,50,374.479606
,-50.0,50,376.103329
,-50.0,50,377.772968
,-50.0,50,379.449827
,-50.0,50,381.07125
,-50.0,50,382.717849
,-50.0,50,384.377329
,-50.0,50,386.034832
,0.0,50,387.690378
,-50.0,50,389.341781
,0.0,50,391.018425
,-50.0,50,392.665886
,-50.0,50,394.295992
,-50.0,50,395.970737
,-50.0,50,397.654321
,-50.0,50,399.301897
,-40.0,50,400.966199
,-50.0,50,402.636864
,-50.0,50,404.28891
,-50.0,50,405.956155
,-50.0,50,407.610718
,-50.0,50,409.287303
,-50.0,50,410.925198
,-50.0,50,412.60007
,-50.0,50,414.222816
,-50.0,50,415.889835
,-50.0,50,417.571174
,-50.0,50,419.232618
,-50.0,50,420.87735
,-50.0,50,422.546921
,-50.0,50,424.21861
,-50.0,50,424.468437
,-50.0,50,424.740044
,-50.0,50,425.005231
,-50.0,50,425.279302
,-50.0,50,425.521502
,0.0,50,425.781051
,-50.0,50,426.066121
,-50.0,50,426.361598
,-50.0,50,426.626261
,-50.0,50,427.036381
,-50.0,50,428.697338
,-50.0,50,430.330066
,-50.0,50,432.00344
,-50.0,50,433.661057
,-9.0,50,435.358226
,-50.0,50,437.028777
,-50.0,50,438.710224
,-50.0,50,440.374866
,-50.0,50,442.030073
,-50.0,50,443.714338
,-50.0,50,445.336104
,-50.0,50,447.043598
,-50.0,50,448.734673
,-50.0,50,450.408085
,-50.0,50,452.03658
,-50.0,50,453.710923
,-50.0,50,455.361824
,-50.0,50,457.035656
,-50.0,50,458.690077
,-50.0,50,460.342779
,-50.0,50,462.041319
,-50.0,50,463.68191
,-50.0,50,465.344326
,-50.0,50,466.993865
,-50.0,50,468.660814
,-50.0,50,470.334597
,-50.0,50,472.018929
,-50.0,50,473.732205
,-50.0,50,475.393419
,-50.0,50,477.061551
,-50.0,50,478.739578
,-50.0,50,480.391541
,-50.0,50,482.099225
,-50.0,50,483.725909
,-50.0,50,485.416463
,-50.0,50,487.051458
,-50.0,50,488.753846
,-50.0,50,490.406502
,-50.0,50,492.056831
,-50.0,50,493.738132
,-50.0,50,495.382268
,-50.0,50,497.074915
,-50.0,50,498.770436
,-50.0,50,500.409031
,-50.0,50,502.096605
,-50.0,50,503.770313
,-50.0,50,505.444667
,-50.0,50,507.087824
,-50.0,50,508.758136
,-50.0,50,510.431204
,-50.0,50,510.717683
,-50.0,50,510.997783
,-50.0,50,511.26242
,-50.0,50,511.521107
,-50.0,50,511.824028
,-50.0,50,512.097239
,-50.0,50,512.372594
,-50.0,50,512.653417
,-50.0,50,512.905208
,-50.0,50,513.184814
,-50.0,50,514.867019
,-50.0,50,516.524286
,-50.0,50,518.223728
,-50.0,50,519.861236
,-50.0,50,521.539586
,-50.0,50,523.187085
,-50.0,50,524.873464
,-50.0,50,526.546011
,-50.0,50,528.188761
,-50.0,50,529.869017
,-50.0,50,531.518537
,-50.0,50,533.189865
,-50.0,50,534.894842
,-50.0,50,536.556456
,-50.0,50,538.272498
,-50.0,50,539.890274
,-50.0,50,541.595541
,-22.0,50,543.250752
,-50.0,50,544.912739
,-50.0,50,546.598086
,-50.0,50,548.23768
,-50.0,50,549.893766
,-50.0,50,551.583345
,-37.0,50,553.256499
,-50.0,50,554.904075
,-50.0,50,556.567574
,-50.0,50,558.235399
,-50.0,50,559.915949
,-50.0,50,561.581754
,-50.0,50,563.226883
,-50.0,50,564.914306
,-50.0,50,566.584663
,-50.0,50,568.255918
,-50.0,50,569.971786
,-50.0,50,571.597798
,-50.0,50,573.29387
,-50.0,50,574.949403
,-50.0,50,576.6498
,-50.0,50,578.310938
,-50.0,50,579.977515
,-50.0,50,581.644212
,-50.0,50,583.295036
,-50.0,50,584.990945
,-50.0,50,586.694227
,-50.0,50,588.345017
,-50.0,50,590.033018
,-50.0,50,591.7048
,-50.0,50,593.365747
,-50.0,50,595.007568
,-32.0,50,596.710282
,-50.0,50,596.982771
,-50.0,50,597.252684
,-50.0,50,597.529572
,-50.0,50,597.799356
,-50.0,50,598.058966
,-50.0,50,598.332478
,-50.0,50,598.589918
,-50.0,50,598.868394
