#{"t_start": 1583234305.2771065, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.504292
,-50.0,50,7.363178
,-50.0,50,8.934557
,-50.0,50,10.520837
,-50.0,50,12.146453
,-50.0,50,13.748588
,0.0,50,15.298682
,-50.0,50,16.93842
,-50.0,50,18.506772
,-50.0,50,20.071089
,-50.0,50,21.685479
,-50.0,50,23.246736
,-50.0,50,24.85531
,-50.0,50,26.458999
,-50.0,50,28.045535
,-50.0,50,29.596182
,0.0,50,31.184464
,-50.0,50,32.781478
,-50.0,50,34.407884
,-50.0,50,36.015446
,-50.0,50,37.601865
,0.0,50,39.197933
,-50.0,50,40.764953
,-50.0,50,42.394233
,-50.0,50,44.002681
,-50.0,50,45.553261
,-50.0,50,47.205096
,-50.0,50,48.775556
,-50.0,50,50.399613
,-50.0,50,51.962916
,-50.0,50,53.564174
,-50.0,50,55.166924
,-50.0,50,56.743356
,-50.0,50,58.348609
,-50.0,50,59.927486
,-50.0,50,61.494984
,-50.0,50,63.126603
,-50.0,50,64.712837
,-50.0,50,66.305118
,-50.0,50,67.915673
,-50.0,50,69.500747
,-50.0,50,71.094349
,-50.0,50,72.649542
,-50.0,50,74.281978
,-50.0,50,75.847404
,-50.0,50,77.427699
,0.0,50,79.042167
,-50.0,50,80.658936
,-50.0,50,82.265918
,-50.0,50,83.855885
,-50.0,50,85.518107
,-50.0,50,85.778201
,-50.0,50,86.034921
,-50.0,50,86.277025
,-50.0,50,86.524044
,-50.0,50,86.790161
,-50.0,50,87.044107
,-50.0,50,87.315849
,-50.0,50,87.597265
,-50.0,50,87.859787
,-50.0,50,88.257987
,-50.0,50,89.881656
,0.0,50,91.528272
,-50.0,50,93.183994
,-50.0,50,94.80634
,-50.0,50,96.429973
,-50.0,50,98.092175
,-50.0,50,99.691485
,-50.0,50,101.388924
,-50.0,50,102.996581
,-50.0,50,104.570674
,-50.0,50,106.265134
,-50.0,50,107.899877
,-50.0,50,109.523942
,-50.0,50,111.127176
,-50.0,50,112.767381
,-50.0,50,114.373508
,-50.0,50,116.004299
,-50.0,50,117.626502
,-50.0,50,119.268779
,-50.0,50,120.876701
,-50.0,50,122.499318
,-50.0,50,124.095027
,-50.0,50,125.740426
,-50.0,50,127.352338
,-50.0,50,128.956781
,-50.0,50,130.595721
,-50.0,50,132.225555
,-50.0,50,133.857039
,-50.0,50,135.451635
,-50.0,50,137.110737
,-50.0,50,138.737734
,-50.0,50,140.349176
,-50.0,50,141.969847
,-50.0,50,143.583473
,-50.0,50,145.198431
,-50.0,50,146.790515
,-50.0,50,148.436272
,-50.0,50,150.029001
,-50.0,50,151.683669
,-50.0,50,153.306322
,-50.0,50,154.927089
,-50.0,50,156.533527
,-50.0,50,158.160836
,-50.0,50,159.784409
,-50.0,50,161.424133
,-50.0,50,163.067845
,-50.0,50,164.674411
,-50.0,50,166.326245
,-50.0,50,167.97221
,-50.0,50,169.604375
,-50.0,50,169.887642
,-50.0,50,170.132936
,-50.0,50,170.401701
,-50.0,50,170.689271
,-50.0,50,170.950985
,-50.0,50,171.219936
,0.0,50,171.496191
,-50.0,50,171.740054
,-50.0,50,172.012545
,-50.0,50,172.309299
,-50.0,50,173.961102
,-50.0,50,175.549268
,-50.0,50,177.212434
,-50.0,50,178.874375
,-50.0,50,180.488299
,-50.0,50,182.137127
,-50.0,50,183.74288
,-50.0,50,185.370322
,-50.0,50,187.020185
,-50.0,50,188.619018
,-50.0,50,190.233413
,-50.0,50,191.901523
,-50.0,50,193.512215
,-50.0,50,195.117491
,-50.0,50,196.784845
,-50.0,50,198.394974
,-50.0,50,200.040465
,-50.0,50,201.658292
,-50.0,50,203.253847
,-50.0,50,204.894165
,-50.0,50,206.545958
,-50.0,50,208.15611
,-50.0,50,209.781211
,-50.0,50,211.401115
,-50.0,50,213.042172
,-50.0,50,214.726275
,-50.0,50,216.349166
,-50.0,50,218.011834
,-50.0,50,219.65449
,-50.0,50,221.295232
,-50.0,50,222.892719
,-50.0,50,224.55804
,-50.0,50,226.185581
,-50.0,50,227.854171
,-50.0,50,229.478094
,-50.0,50,231.113071
,-50.0,50,232.738627
,-50.0,50,234.398459
,-50.0,50,236.022566
,-50.0,50,237.665417
,-50.0,50,239.297577
,-50.0,50,240.949656
,-50.0,50,242.575854
,-50.0,50,244.226793
,-50.0,50,245.824598
,-50.0,50,247.462944
,-50.0,50,249.099515
,-50.0,50,250.759321
,-50.0,50,252.366518
,-50.0,50,254.040278
,-50.0,50,254.310292
,-50.0,50,254.585311
,-50.0,50,254.846998
,-50.0,50,255.103049
,-50.0,50,255.375056
,0.0,50,255.646607
,-50.0,50,255.90432
,-50.0,50,256.162217
,-50.0,50,256.424503
,-50.0,50,256.698127
,-50.0,50,258.333398
,-50.0,50,259.994123
,-50.0,50,261.621549
,-50.0,50,263.260375
,-50.0,50,264.909213
,-50.0,50,266.551687
,-50.0,50,268.178119
,-50.0,50,269.835737
,-50.0,50,271.508627
,-50.0,50,273.097507
,-50.0,50,274.806622
,-50.0,50,276.415588
,-50.0,50,278.094669
,-50.0,50,279.723235
,-50.0,50,281.398638
,-50.0,50,283.025734
,-50.0,50,284.652443
,-50.0,50,286.317133
,-50.0,50,287.961887
,-50.0,50,289.616359
,-50.0,50,291.245828
,-50.0,50,292.880872
,-50.0,50,294.51948
,-50.0,50,296.157045
,-50.0,50,297.829899
,-50.0,50,299.45255
,-50.0,50,301.082458
,-50.0,50,302.75898
,-50.0,50,304.378452
,-50.0,50,306.005899
,-50.0,50,307.635876
,-50.0,50,309.296815
,-50.0,50,310.957425
,-50.0,50,312.60726
,-50.0,50,314.224107
,-50.0,50,315.892459
,-50.0,50,317.535418
,-50.0,50,319.161794
,-50.0,50,320.827863
,-50.0,50,322.439472
,-50.0,50,324.125487
,0.0,50,325.769736
,-49.0,50,327.458551
,-50.0,50,329.080283
,-50.0,50,330.73609
,-50.0,50,332.41642
,-50.0,50,334.077054
,-50.0,50,335.727261
,-50.0,50,337.367536
,-50.0,50,339.025248
,-50.0,50,339.288259
,-50.0,50,339.56626
,-50.0,50,339.849992
,-50.0,50,340.145461
,-50.0,50,340.42371
,-50.0,50,340.70359
,-50.0,50,340.958062
,-50.0,50,341.219771
,-50.0,50,341.479317
,-50.0,50,341.815349
,-50.0,50,343.468659
,-50.0,50,345.13433
,-50.0,50,346.783279
,-50.0,50,348.45685
,-50.0,50,350.075345
,-50.0,50,351.71735
,-50.0,50,353.3605
,-50.0,50,355.029011
,-50.0,50,356.672174
,0.0,50,358.326665
,-50.0,50,359.998966
,-50.0,50,361.638638
,-50.0,50,363.307719
,-50.0,50,364.956023
,-50.0,50,366.60658
,-50.0,50,368.280848
,-50.0,50,369.925229
,0.0,50,371.584307
,-50.0,50,373.260786
,-50.0,50,374.906021
,-50.0,50,376.570072
,-50.0,50,378.197843
,-50.0,50,379.847381
,-50.0,50,381.528031
,-50.0,50,383.187143
,-50.0,50,384.798137
,-50.0,50,386.493138
,-50.0,50,388.113375
,-50.0,50,389.794914
,-50.0,50,391.445158
,-50.0,50,393.11516
,-50.0,50,394.745103
,-50.0,50,396.387803
,0.0,50,398.05067
,-50.0,50,399.714079
,-50.0,50,401.393363
,-50.0,50,403.060816
,-50.0,50,404.695223
,-50.0,50,406.372987
,-50.0,50,408.034575
,0.0,50,409.684636
,-50.0,50,411.384839
,-50.0,50,413.016807
,-50.0,50,414.671366
,-50.0,50,416.341318
,-50.0,50,417.985579
,-50.0,50,419.676137
,-50.0,50,421.333242
,-50.0,50,422.980005
,-50.0,50,424.634227
,-50.0,50,424.879593
,-50.0,50,425.137414
,-50.0,50,425.410553
,-50.0,50,425.706922
,-50.0,50,425.971307
,-50.0,50,426.258847
,-50.0,50,426.566389
,-50.0,50,426.80707
,-50.0,50,427.057801
,-50.0,50,427.452737
,-50.0,50,429.123219
,-50.0,50,430.790669
,-50.0,50,432.464468
,-50.0,50,434.104575
,-50.0,50,435.796997
,-50.0,50,437.457316
,-50.0,50,439.133958
,-50.0,50,440.784871
,-50.0,50,442.476805
,-50.0,50,444.162907
,-50.0,50,445.812139
,-50.0,50,447.496397
,-50.0,50,449.139226
,-50.0,50,450.807855
,-50.0,50,452.478092
,-50.0,50,454.142529
,0.0,50,455.772629
,-50.0,50,457.481405
,-50.0,50,459.111868
,-50.0,50,460.781417
,-50.0,50,462.476638
,-50.0,50,464.137197
,-50.0,50,465.792479
,-50.0,50,467.414146
,-50.0,50,469.119957
,-50.0,50,470.790262
,-50.0,50,472.479136
,-50.0,50,474.149129
,0.0,50,475.813571
,-50.0,50,477.499102
,-50.0,50,479.154927
,-50.0,50,480.842873
,-50.0,50,482.487874
,-50.0,50,484.168751
,-50.0,50,485.811025
,-50.0,50,487.493403
,-50.0,50,489.180233
,-50.0,50,490.866476
,-50.0,50,492.52141
,-50.0,50,494.193647
,-50.0,50,495.876578
,-50.0,50,497.51381
,-50.0,50,499.176654
,-50.0,50,500.833226
,-50.0,50,502.532852
,-50.0,50,504.191316
,-50.0,50,505.854544
,-50.0,50,507.532243
,-50.0,50,509.196757
,-50.0,50,510.900126
,-50.0,50,511.169932
,-50.0,50,511.43688
,-50.0,50,511.691275
,-50.0,50,511.949992
,-50.0,50,512.219146
