#{"t_start": 1583234306.1344972, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.64041
,-50.0,50,6.500626
,-50.0,50,8.070628
,-50.0,50,9.666945
,-50.0,50,11.280682
,-50.0,50,12.879902
,-50.0,50,14.474039
,-50.0,50,16.078372
,-50.0,50,17.662861
,-50.0,50,19.230805
,-50.0,50,20.817683
,-50.0,50,22.397835
,-50.0,50,23.987508
,-50.0,50,25.562042
,-50.0,50,27.174042
,-50.0,50,28.751944
,-50.0,50,30.362979
,-50.0,50,31.921338
,-50.0,50,33.521567
,-50.0,50,35.134207
,-50.0,50,36.760928
,-50.0,50,38.343346
,-50.0,50,39.92553
,-50.0,50,41.545254
,-50.0,50,43.112285
,-50.0,50,44.705354
,-50.0,50,46.329579
,-50.0,50,47.909918
,-50.0,50,49.520191
,-50.0,50,51.105371
,-50.0,50,52.692666
,-50.0,50,54.300416
,-50.0,50,55.881337
,-50.0,50,57.486583
,-50.0,50,59.062038
,-50.0,50,60.65136
,-50.0,50,62.246712
,-50.0,50,63.839206
,-50.0,50,65.44031
,-50.0,50,67.033203
,-50.0,50,68.658181
,-50.0,50,70.218866
,-50.0,50,71.812751
,0.0,50,73.403655
,-50.0,50,74.984174
,-50.0,50,76.580907
,-50.0,50,78.215734
,-50.0,50,79.818783
,-50.0,50,81.393832
,-50.0,50,82.988192
,-50.0,50,84.645795
,-50.0,50,84.904537
,-50.0,50,85.172179
,-50.0,50,85.434777
,-50.0,50,85.702027
,-50.0,50,85.962892
,-50.0,50,86.214251
,0.0,50,86.495212
,-50.0,50,86.751627
,-50.0,50,86.994268
,-50.0,50,87.416753
,-50.0,50,89.01879
,-50.0,50,90.652843
,-50.0,50,92.301824
,-50.0,50,93.922123
,-50.0,50,95.599863
,-50.0,50,97.180026
,-50.0,50,98.810087
,-50.0,50,100.466918
,-50.0,50,102.127486
,-50.0,50,103.744844
,-50.0,50,105.391909
,-50.0,50,106.995795
,-50.0,50,108.640063
,-50.0,50,110.311177
,-50.0,50,111.914595
,-50.0,50,113.545016
,-50.0,50,115.145101
,-50.0,50,116.754295
,-50.0,50,118.406867
,-50.0,50,120.032562
,-50.0,50,121.616451
,-50.0,50,123.28615
,-50.0,50,124.88546
,-50.0,50,126.525197
,-50.0,50,128.129162
,-50.0,50,129.724182
,-50.0,50,131.393214
,-50.0,50,132.985361
,-50.0,50,134.63061
,-50.0,50,136.242329
,-50.0,50,137.886911
,-50.0,50,139.471984
,-50.0,50,141.107059
,-50.0,50,142.713665
,-50.0,50,144.293585
,-50.0,50,145.967776
,0.0,50,147.545322
,-50.0,50,149.178531
,-50.0,50,150.819863
,-50.0,50,152.411621
,-50.0,50,154.05813
,-50.0,50,155.675608
,-50.0,50,157.337781
,-50.0,50,158.939237
,-50.0,50,160.555255
,-50.0,50,162.21318
,-50.0,50,163.817024
,-50.0,50,165.478489
,-50.0,50,167.100851
,-50.0,50,168.735459
,-50.0,50,168.993646
,-50.0,50,169.27662
,-50.0,50,169.543171
,-50.0,50,169.807803
,-50.0,50,170.076005
,-50.0,50,170.323578
,-50.0,50,170.614819
,-50.0,50,170.873648
,-50.0,50,171.139089
,-50.0,50,171.461443
,-50.0,50,173.104174
,-50.0,50,174.711689
,-50.0,50,176.348774
,-50.0,50,177.997381
,-50.0,50,179.626384
,0.0,50,181.246643
,-50.0,50,182.859721
,-50.0,50,184.516492
,-50.0,50,186.144162
,-50.0,50,187.741105
,-50.0,50,189.409966
,-50.0,50,191.034505
,-50.0,50,192.648381
,-50.0,50,194.270319
,-50.0,50,195.897833
,-50.0,50,197.534031
,-50.0,50,199.171571
,0.0,50,200.80803
,-50.0,50,202.411515
,-50.0,50,204.040789
,-50.0,50,205.674691
,-50.0,50,207.305076
,-50.0,50,208.915921
,-50.0,50,210.582267
,-50.0,50,212.194983
,-50.0,50,213.846061
,-50.0,50,215.488001
,-50.0,50,217.122096
,-50.0,50,218.755679
,-50.0,50,220.422657
,-50.0,50,222.067842
,0.0,50,223.698226
,-50.0,50,225.308429
,-50.0,50,226.951339
,-50.0,50,228.641413
,-50.0,50,230.253022
,-50.0,50,231.880074
,-50.0,50,233.532938
,-50.0,50,235.19143
,-50.0,50,236.801002
,-50.0,50,238.45049
,-50.0,50,240.089534
,-50.0,50,241.733472
,-50.0,50,243.339132
,-50.0,50,244.987643
,-50.0,50,246.605137
,-50.0,50,248.251448
,-50.0,50,249.866452
,-50.0,50,251.524484
,-50.0,50,253.159502
,-23.0,50,253.411629
,-50.0,50,253.663853
,-50.0,50,253.949604
,-50.0,50,254.211744
,-50.0,50,254.472986
,-50.0,50,254.730691
,-50.0,50,254.992491
,-50.0,50,255.261041
,-50.0,50,255.515066
,-50.0,50,255.842472
,-50.0,50,257.476901
,-50.0,50,259.125212
,-50.0,50,260.751718
,-50.0,50,262.407235
,-50.0,50,264.048563
,-50.0,50,265.66769
,-50.0,50,267.302523
,-50.0,50,268.953001
,-50.0,50,270.599828
,-50.0,50,272.265965
,-50.0,50,273.933003
,-50.0,50,275.575682
,-50.0,50,277.20238
,-50.0,50,278.857583
,-50.0,50,280.523682
,-50.0,50,282.178023
,0.0,50,283.802599
,-50.0,50,285.466011
,-50.0,50,287.09502
,-50.0,50,288.760664
,-50.0,50,290.411376
,0.0,50,292.025367
,-50.0,50,293.667744
,-50.0,50,295.278551
,-50.0,50,296.925573
,-50.0,50,298.613149
,-50.0,50,300.239706
,-50.0,50,301.88935
,-50.0,50,303.522741
,-50.0,50,305.140935
,-50.0,50,306.793161
,-50.0,50,308.453426
,-50.0,50,310.076778
,-50.0,50,311.710876
,-50.0,50,313.343871
,-50.0,50,314.998907
,-50.0,50,316.686327
,-50.0,50,318.33425
,-50.0,50,319.953025
,-50.0,50,321.610116
,-50.0,50,323.2853
,-50.0,50,324.929047
,-50.0,50,326.557711
,-50.0,50,328.239674
,-50.0,50,329.927874
,-50.0,50,331.563342
,-50.0,50,333.208571
,-50.0,50,334.892082
,-50.0,50,336.535371
,0.0,50,338.166193
,-50.0,50,338.427238
,-50.0,50,338.703435
,-50.0,50,338.957334
,-50.0,50,339.245598
,-50.0,50,339.514762
,-50.0,50,339.787567
,-50.0,50,340.04329
,-50.0,50,340.302807
,-50.0,50,340.576574
,-50.0,50,340.953263
,-50.0,50,342.606161
,-50.0,50,344.253432
,-50.0,50,345.946148
,-50.0,50,347.568383
,-50.0,50,349.208877
,-50.0,50,350.88394
,-35.0,50,352.529959
,0.0,50,354.192914
,0.0,50,355.820016
,-50.0,50,357.491751
,-50.0,50,359.137566
,-50.0,50,360.806809
,-50.0,50,362.447312
,-50.0,50,364.090447
,-50.0,50,365.721716
,-50.0,50,367.405331
,-50.0,50,369.083412
,-50.0,50,370.714864
,-50.0,50,372.383528
,-50.0,50,374.055342
,-50.0,50,375.701706
,-50.0,50,377.338562
,-50.0,50,379.024525
,-50.0,50,380.661056
,-50.0,50,382.288946
,-50.0,50,383.954442
,-50.0,50,385.62166
,-50.0,50,387.276502
,-50.0,50,388.923308
,-50.0,50,390.582981
,-50.0,50,392.209632
,-50.0,50,393.880646
,-50.0,50,395.549126
,-50.0,50,397.19079
,-50.0,50,398.862935
,-50.0,50,400.567968
,-50.0,50,402.191948
,-50.0,50,403.856437
,-50.0,50,405.546191
,-50.0,50,407.173726
,-50.0,50,408.846862
,-50.0,50,410.476192
,-50.0,50,412.15313
,-50.0,50,413.807603
,0.0,50,415.48638
,-50.0,50,417.176734
