#{"t_start": 1583234304.5325828, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.281048
,-50.0,50,8.061189
,-50.0,50,9.670735
,-50.0,50,11.279046
,-50.0,50,12.892471
,-50.0,50,14.491137
,-50.0,50,16.073031
,-50.0,50,17.656706
,-50.0,50,19.25112
,-50.0,50,20.823645
,-50.0,50,22.403089
,0.0,50,23.987145
,-50.0,50,25.611379
,-50.0,50,27.166509
,-50.0,50,28.749816
,-50.0,50,30.350639
,-50.0,50,31.955975
,-50.0,50,33.536186
,-50.0,50,35.139106
,-50.0,50,36.764017
,-50.0,50,38.332405
,-50.0,50,39.963226
,-50.0,50,41.554851
,-50.0,50,43.159202
,-50.0,50,44.71007
,-50.0,50,46.334129
,-50.0,50,47.920339
,-50.0,50,49.501883
,-50.0,50,51.100942
,-50.0,50,52.706063
,-50.0,50,54.283481
,-50.0,50,55.865757
,-50.0,50,57.498317
,-50.0,50,59.076144
,-50.0,50,60.659478
,-50.0,50,62.255888
,-50.0,50,63.863952
,-50.0,50,65.441228
,-50.0,50,67.049567
,-50.0,50,68.636723
,-50.0,50,70.245057
,-50.0,50,71.826292
,-50.0,50,73.414615
,-50.0,50,74.996082
,-50.0,50,76.602471
,-50.0,50,78.187108
,-50.0,50,79.819436
,-50.0,50,81.400853
,-50.0,50,83.002527
,-50.0,50,84.614807
,-50.0,50,86.275002
,-50.0,50,86.539248
,0.0,50,86.803086
,-50.0,50,87.065098
,-50.0,50,87.307894
,-50.0,50,87.556737
,-50.0,50,87.83007
,-50.0,50,88.074078
,-50.0,50,88.320496
,-50.0,50,88.596087
,-50.0,50,88.999701
,-50.0,50,90.660838
,-50.0,50,92.252519
,-50.0,50,93.927588
,-50.0,50,95.551487
,-50.0,50,97.169164
,-50.0,50,98.808741
,-50.0,50,100.454678
,-50.0,50,102.114091
,-50.0,50,103.714125
,-50.0,50,105.383106
,-50.0,50,106.984953
,-50.0,50,108.630236
,-50.0,50,110.223956
,-50.0,50,111.842767
,-50.0,50,113.510658
,-50.0,50,115.15384
,-50.0,50,116.748064
,-50.0,50,118.378038
,-50.0,50,120.010169
,-50.0,50,121.626489
,-50.0,50,123.245155
,-50.0,50,124.842789
,-50.0,50,126.502329
,-50.0,50,128.109721
,0.0,50,129.717554
,-50.0,50,131.331959
,-50.0,50,132.969168
,-50.0,50,134.599086
,-50.0,50,136.225489
,-50.0,50,137.829439
,-50.0,50,139.458383
,-50.0,50,141.07098
,-50.0,50,142.702027
,-50.0,50,144.29346
,-50.0,50,145.932964
,-50.0,50,147.555682
,-50.0,50,149.157465
,-50.0,50,150.806959
,-50.0,50,152.413322
,-50.0,50,154.006552
,-50.0,50,155.644145
,-50.0,50,157.290974
,-50.0,50,158.915534
,-50.0,50,160.559578
,-50.0,50,162.141207
,-50.0,50,163.802999
,-50.0,50,165.417742
,-50.0,50,167.04862
,-50.0,50,168.71355
,-50.0,50,170.352262
,-50.0,50,170.608436
,-50.0,50,170.876635
,-50.0,50,171.144001
,-50.0,50,171.400794
,0.0,50,171.655541
,-50.0,50,171.901156
,-50.0,50,172.176586
,-50.0,50,172.428469
,0.0,50,172.676717
,-50.0,50,173.088542
,-50.0,50,174.708091
,-50.0,50,176.327723
,-50.0,50,177.949702
,-50.0,50,179.592683
,-50.0,50,181.239884
,-50.0,50,182.871577
,-50.0,50,184.49492
,-50.0,50,186.108256
,-50.0,50,187.733989
,0.0,50,189.380056
,-50.0,50,190.974807
,-50.0,50,192.601028
,-50.0,50,194.26045
,-50.0,50,195.914903
,-50.0,50,197.509564
,-50.0,50,199.156401
,-50.0,50,200.790977
,-50.0,50,202.420603
,-50.0,50,204.023419
,-50.0,50,205.63557
,-50.0,50,207.278046
,-50.0,50,208.902729
,-50.0,50,210.551652
,-50.0,50,212.191284
,-50.0,50,213.805511
,-50.0,50,215.473826
,-50.0,50,217.103809
,-50.0,50,218.719072
,-50.0,50,220.37506
,-50.0,50,222.0245
,-50.0,50,223.678584
,-50.0,50,225.271053
,-50.0,50,226.926511
,-50.0,50,228.550726
,-50.0,50,230.202083
,-50.0,50,231.843605
,-50.0,50,233.46752
,-50.0,50,235.147259
,-50.0,50,236.778508
,-50.0,50,238.378506
,-50.0,50,240.019819
,-50.0,50,241.657436
,-50.0,50,243.305156
,-50.0,50,244.950609
,-50.0,50,246.592053
,-50.0,50,248.227169
,-50.0,50,249.835294
,-50.0,50,251.463856
,-50.0,50,253.12706
,-50.0,50,254.779664
,-50.0,50,255.034788
,-50.0,50,255.299482
,-50.0,50,255.563821
,-50.0,50,255.835377
,-50.0,50,256.09383
,-50.0,50,256.368985
,-50.0,50,256.621587
,-50.0,50,256.894535
,-50.0,50,257.147
,-50.0,50,257.445081
,-50.0,50,259.093528
,-50.0,50,260.726229
,-50.0,50,262.343047
,-50.0,50,264.007627
,-50.0,50,265.670583
,-50.0,50,267.283149
,-50.0,50,268.943777
,-50.0,50,270.58022
,-50.0,50,272.213895
,-50.0,50,273.857161
,-50.0,50,275.517351
,-50.0,50,277.163583
,-50.0,50,278.832684
,-50.0,50,280.477553
,-50.0,50,282.160632
,-50.0,50,283.774002
,-50.0,50,285.429592
,-50.0,50,287.075939
,-50.0,50,288.691857
,0.0,50,290.356676
,-50.0,50,291.996483
,-50.0,50,293.649921
,-50.0,50,295.271423
,-50.0,50,296.924576
,-50.0,50,298.5491
,-50.0,50,300.182956
,-50.0,50,301.812718
,-50.0,50,303.478759
,-50.0,50,305.129431
,-50.0,50,306.751597
,-50.0,50,308.390444
,-50.0,50,310.034985
,-50.0,50,311.704309
,-50.0,50,313.33624
,-50.0,50,314.968971
,-50.0,50,316.602485
,-50.0,50,318.279907
,-50.0,50,319.934424
,-50.0,50,321.554995
,-50.0,50,323.216199
,-50.0,50,324.87379
,-50.0,50,326.499689
,-50.0,50,328.183156
,-50.0,50,329.841449
,-50.0,50,331.508886
,-50.0,50,333.190654
,-50.0,50,334.806379
,-50.0,50,336.450638
,-50.0,50,338.115578
,-50.0,50,339.768878
,-50.0,50,340.027974
,-50.0,50,340.288184
,-50.0,50,340.549753
,-50.0,50,340.822216
,-50.0,50,341.084072
,-50.0,50,341.367208
,-50.0,50,341.619091
,-50.0,50,341.89626
,-50.0,50,342.14285
,-50.0,50,342.557289
,-50.0,50,344.238658
,-50.0,50,345.881158
,-50.0,50,347.51137
,-50.0,50,349.187332
,-50.0,50,350.821938
,-50.0,50,352.472965
,-50.0,50,354.127192
,-50.0,50,355.792832
,-50.0,50,357.423671
,-50.0,50,359.082111
,-50.0,50,360.747214
,-50.0,50,362.381813
,-50.0,50,364.02812
,-50.0,50,365.693295
,-50.0,50,367.328638
,-50.0,50,369.002765
,-50.0,50,370.692052
,-50.0,50,372.310391
,-50.0,50,373.962644
,-50.0,50,375.656594
,-50.0,50,377.301651
,-50.0,50,378.935441
,-50.0,50,380.629431
,-50.0,50,382.272371
,-50.0,50,383.896563
,-50.0,50,385.554369
,-50.0,50,387.227327
,-50.0,50,388.878516
,-50.0,50,390.530032
,-50.0,50,392.207084
,-50.0,50,393.831381
,-50.0,50,395.482711
,-50.0,50,397.165399
,-50.0,50,398.806854
,-50.0,50,400.462563
,-50.0,50,402.126427
,-50.0,50,403.796598
,-50.0,50,405.468614
,-50.0,50,407.152722
,-50.0,50,408.780179
,-50.0,50,410.433993
,-50.0,50,412.100877
,-50.0,50,413.787622
,-50.0,50,415.436759
,-50.0,50,417.081163
,-50.0,50,418.763227
,-50.0,50,420.396389
,-50.0,50,422.074163
,-50.0,50,423.707514
,-50.0,50,425.408397
,-50.0,50,425.667868
,-50.0,50,425.951689
,-50.0,50,426.232297
,-50.0,50,426.505962
,-50.0,50,426.755979
,-50.0,50,427.037609
,-50.0,50,427.325782
,-50.0,50,427.598361
,-50.0,50,427.834844
,-50.0,50,428.19323
,-50.0,50,429.867078
,-50.0,50,431.504688
,-50.0,50,433.221137
,-50.0,50,434.893212
,-50.0,50,436.515201
,-50.0,50,438.228258
,-50.0,50,439.863085
,-50.0,50,441.549388
,-50.0,50,443.228273
,-50.0,50,444.861251
,-50.0,50,446.559649
,-50.0,50,448.202064
,-50.0,50,449.901441
,-50.0,50,451.580622
,-50.0,50,453.212098
,-47.0,50,454.864763
,-50.0,50,456.55764
,-50.0,50,458.205499
,-50.0,50,459.895283
,-50.0,50,461.557927
,-50.0,50,463.213452
,-50.0,50,464.841138
,-50.0,50,466.524429
,-50.0,50,468.154602
,-50.0,50,469.856943
,-50.0,50,471.561511
,0.0,50,473.202505
,-50.0,50,474.892308
,-50.0,50,476.556334
,-50.0,50,478.227219
,-50.0,50,479.913655
