#{"t_start": 1583234305.3835416, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.395079
,-50.0,50,7.217379
,0.0,50,8.837018
,-50.0,50,10.444009
,-50.0,50,12.010283
,-50.0,50,13.630157
,-50.0,50,15.238022
,-50.0,50,16.821791
,-50.0,50,18.410418
,-50.0,50,19.993617
,-50.0,50,21.555954
,-50.0,50,23.173641
,-50.0,50,24.762841
,-50.0,50,26.329091
,-50.0,50,27.928869
,-50.0,50,29.513176
,-50.0,50,31.081005
,-50.0,50,32.694344
,-50.0,50,34.264398
,-50.0,50,35.878815
,-50.0,50,37.490205
,-50.0,50,39.114185
,-50.0,50,40.693444
,-50.0,50,42.289961
,-50.0,50,43.894236
,-50.0,50,45.479025
,-50.0,50,47.075037
,-50.0,50,48.671947
,-50.0,50,50.263866
,-50.0,50,51.871627
,-50.0,50,53.438901
,-50.0,50,55.055346
,-50.0,50,56.640124
,-50.0,50,58.21963
,-50.0,50,59.817029
,-50.0,50,61.418332
,-50.0,50,63.009002
,-50.0,50,64.584668
,-50.0,50,66.222268
,-50.0,50,67.776893
,-50.0,50,69.389184
,-50.0,50,70.975221
,-50.0,50,72.576998
,-50.0,50,74.153757
,-50.0,50,75.742152
,-50.0,50,77.331387
,-50.0,50,78.928236
,-50.0,50,80.548074
,-50.0,50,82.1514
,-50.0,50,83.776613
,-50.0,50,85.424278
,-50.0,50,85.672564
,-50.0,50,85.925552
,-50.0,50,86.201217
,-50.0,50,86.471026
,-50.0,50,86.735513
,-50.0,50,87.010062
,-50.0,50,87.286525
,-50.0,50,87.565645
,-50.0,50,87.809407
,-50.0,50,88.132704
,-50.0,50,89.764014
,-50.0,50,91.420141
,0.0,50,93.077705
,-50.0,50,94.727562
,-50.0,50,96.333435
,-50.0,50,97.990626
,-50.0,50,99.604033
,-50.0,50,101.256946
,-50.0,50,102.877042
,-50.0,50,104.510774
,-50.0,50,106.173983
,-50.0,50,107.760281
,0.0,50,109.404052
,-50.0,50,111.014131
,-50.0,50,112.682275
,-50.0,50,114.280951
