#{"t_start": 1583234305.8362212, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.962131
,-50.0,50,6.775552
,-50.0,50,8.402257
,-50.0,50,10.015819
,-50.0,50,11.571462
,-50.0,50,13.157357
,-50.0,50,14.74192
,-50.0,50,16.38048
,-50.0,50,17.955394
,-50.0,50,19.522979
,-50.0,50,21.119645
,-50.0,50,22.690033
,-50.0,50,24.297566
,0.0,50,25.861465
,-50.0,50,27.470851
,-50.0,50,29.06662
,-50.0,50,30.637325
,-50.0,50,32.229328
,-50.0,50,33.80178
,-50.0,50,35.442733
,-50.0,50,37.016886
,-50.0,50,38.615417
,-50.0,50,40.257227
,-50.0,50,41.839041
,-50.0,50,43.437827
,-50.0,50,45.011374
,-50.0,50,46.595009
,-50.0,50,48.239221
,-50.0,50,49.832403
,-50.0,50,51.408432
,-50.0,50,53.010364
,-50.0,50,54.587437
,-50.0,50,56.170313
,-50.0,50,57.794438
,-50.0,50,59.332078
,-50.0,50,60.931687
,-50.0,50,62.547196
,-50.0,50,64.114009
,-50.0,50,65.729301
,-50.0,50,67.369595
,-48.0,50,68.939724
,-50.0,50,70.508853
,-50.0,50,72.097597
,-50.0,50,73.67573
,-50.0,50,75.308725
,-50.0,50,76.891215
,-50.0,50,78.492012
,-50.0,50,80.105571
,-50.0,50,81.678037
,-50.0,50,83.311411
,-50.0,50,84.967956
,-50.0,50,85.223381
,-50.0,50,85.481171
,-50.0,50,85.740221
,-50.0,50,86.020418
,-50.0,50,86.291052
,-50.0,50,86.526936
,-50.0,50,86.783443
,-50.0,50,87.027891
,-50.0,50,87.307703
,-50.0,50,87.690111
,-50.0,50,89.338016
,-50.0,50,90.963153
,-50.0,50,92.624009
,-50.0,50,94.25035
,0.0,50,95.87337
,-50.0,50,97.517775
,-50.0,50,99.188321
,-50.0,50,100.806571
,-50.0,50,102.403556
,-50.0,50,104.029877
,-50.0,50,105.698709
,-50.0,50,107.294733
,-50.0,50,108.960372
,-50.0,50,110.562068
,-50.0,50,112.182642
,-50.0,50,113.840425
,-50.0,50,115.451008
,-50.0,50,117.074969
,-50.0,50,118.714819
,-50.0,50,120.334705
,-50.0,50,121.957165
,0.0,50,123.545501
,-50.0,50,125.177524
,-50.0,50,126.813559
,-50.0,50,128.405596
,-50.0,50,130.057828
,-50.0,50,131.68706
,-50.0,50,133.321917
,-50.0,50,134.907818
,-50.0,50,136.524738
,-50.0,50,138.181453
,-50.0,50,139.797408
,-50.0,50,141.36874
,-50.0,50,143.016658
,-50.0,50,144.631797
,-50.0,50,146.225045
,-50.0,50,147.846228
,-50.0,50,149.476985
,-50.0,50,151.103827
,-50.0,50,152.723756
,-50.0,50,154.343945
,-50.0,50,155.991602
,-50.0,50,157.614777
,-50.0,50,159.240236
,-50.0,50,160.849697
,-50.0,50,162.499789
,-50.0,50,164.164337
,-50.0,50,165.780133
,-50.0,50,167.397151
,-50.0,50,169.044074
,-50.0,50,169.325897
,-50.0,50,169.567002
,-50.0,50,169.837202
,-50.0,50,170.095263
,-50.0,50,170.364845
,-50.0,50,170.630727
,-50.0,50,170.90538
,-50.0,50,171.15596
,-50.0,50,171.399786
,-50.0,50,171.745352
,-50.0,50,173.382832
,-50.0,50,175.05151
,-50.0,50,176.662551
,-50.0,50,178.295884
,-50.0,50,179.934717
,-50.0,50,181.542267
,-50.0,50,183.189054
,-50.0,50,184.813943
,-50.0,50,186.443225
,-50.0,50,188.053337
,-50.0,50,189.676158
,0.0,50,191.309988
,-50.0,50,192.94191
,-50.0,50,194.564612
,-50.0,50,196.21213
,-50.0,50,197.832577
,-50.0,50,199.465142
,-50.0,50,201.092579
,-50.0,50,202.712706
,-50.0,50,204.333951
,-50.0,50,205.96019
,-50.0,50,207.609276
,-50.0,50,209.241288
,-50.0,50,210.848613
,-50.0,50,212.463843
,-50.0,50,214.135747
,-50.0,50,215.782474
,-50.0,50,217.425524
,-50.0,50,219.057126
,-50.0,50,220.741087
,-50.0,50,222.356707
,-50.0,50,223.990773
,-50.0,50,225.622306
,-50.0,50,227.285637
,-50.0,50,228.887098
,-50.0,50,230.570157
,-50.0,50,232.185309
,-50.0,50,233.828776
,-50.0,50,235.461706
,0.0,50,237.092641
,-50.0,50,238.717795
,-50.0,50,240.378824
,-50.0,50,242.028626
,-50.0,50,243.648018
,-50.0,50,245.274919
,-50.0,50,246.919709
,-50.0,50,248.532046
,-50.0,50,250.210537
,-50.0,50,251.834311
,-50.0,50,253.473275
,-50.0,50,253.724996
,-50.0,50,253.984154
,-50.0,50,254.228725
,-50.0,50,254.501396
,-50.0,50,254.764176
,-50.0,50,255.020762
,-50.0,50,255.284194
,-50.0,50,255.542014
,-50.0,50,255.790904
,-50.0,50,256.154973
,-50.0,50,257.778203
,-50.0,50,259.387936
,-50.0,50,261.03705
,-50.0,50,262.699054
,-50.0,50,264.322327
,-50.0,50,266.001223
,-50.0,50,267.611023
,-50.0,50,269.255966
,-50.0,50,270.902914
,-50.0,50,272.581923
,-50.0,50,274.210229
,-50.0,50,275.875619
,-50.0,50,277.499201
,-50.0,50,279.164424
,-50.0,50,280.828141
,-50.0,50,282.466479
,-50.0,50,284.099358
,-50.0,50,285.773289
,-50.0,50,287.381872
,-50.0,50,289.04166
,-50.0,50,290.702362
,-50.0,50,292.310152
,-50.0,50,293.953838
,-50.0,50,295.56848
,-50.0,50,297.273608
,-50.0,50,298.878725
,-50.0,50,300.553015
,-50.0,50,302.165154
,-50.0,50,303.812751
,-50.0,50,305.465926
,-50.0,50,307.109093
,-50.0,50,308.750735
,-50.0,50,310.367867
,-50.0,50,312.027979
,-50.0,50,313.664201
,-50.0,50,315.311615
,-50.0,50,316.956694
,-50.0,50,318.64387
,-50.0,50,320.28686
,-50.0,50,321.914744
,-50.0,50,323.581611
,-50.0,50,325.229484
,-50.0,50,326.884588
,-50.0,50,328.537831
,-50.0,50,330.210281
,-50.0,50,331.851257
,-50.0,50,333.494138
,-50.0,50,335.168325
,-50.0,50,336.837298
,-50.0,50,338.474234
,-50.0,50,338.744264
,-50.0,50,339.006372
,-50.0,50,339.264331
,-50.0,50,339.544832
,0.0,50,339.810665
,0.0,50,340.062879
,-50.0,50,340.323824
,-50.0,50,340.577418
,-50.0,50,340.865406
,-50.0,50,341.253318
,-50.0,50,342.914184
,-21.0,50,344.533033
,-50.0,50,346.236674
,-50.0,50,347.857759
,-50.0,50,349.521058
,-50.0,50,351.179424
,-49.0,50,352.840989
,-50.0,50,354.454534
,-50.0,50,356.128468
,-50.0,50,357.770332
,-50.0,50,359.456795
,-50.0,50,361.080654
,-50.0,50,362.742821
,-50.0,50,364.364812
,-50.0,50,366.026908
,-50.0,50,367.709074
,-50.0,50,369.374767
,-50.0,50,371.0362
,-50.0,50,372.680148
,-50.0,50,374.340336
,-50.0,50,375.988784
,-50.0,50,377.683376
,-50.0,50,379.322033
,-50.0,50,380.965761
,-50.0,50,382.605101
,-50.0,50,384.246624
,-50.0,50,385.891548
,-50.0,50,387.562809
,-50.0,50,389.223147
,-50.0,50,390.875806
,-50.0,50,392.548036
,-50.0,50,394.183943
,-50.0,50,395.861805
,-50.0,50,397.493849
,-50.0,50,399.182536
,-50.0,50,400.819466
,-50.0,50,402.506942
,-50.0,50,404.168041
,-50.0,50,405.799083
,-49.0,50,407.461524
,0.0,50,409.149544
,-50.0,50,410.774692
,-50.0,50,412.449805
,-50.0,50,414.129225
,-50.0,50,415.776011
,-50.0,50,417.430215
,-50.0,50,419.107907
,-50.0,50,420.788507
,-50.0,50,422.409564
,-50.0,50,424.118433
,-50.0,50,424.411237
,-50.0,50,424.660073
,-50.0,50,424.932857
,-50.0,50,425.178809
,0.0,50,425.427513
,-50.0,50,425.68262
,-50.0,50,425.944813
,-50.0,50,426.207116
,-50.0,50,426.474678
,-50.0,50,426.930876
,-50.0,50,428.546218
,-50.0,50,430.245464
,-50.0,50,431.877679
