#{"t_start": 1583234304.9542751, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.859285
,-50.0,50,7.676655
,-50.0,50,9.277185
,-50.0,50,10.878377
,-50.0,50,12.47421
,-50.0,50,14.055945
,-50.0,50,15.654505
,-50.0,50,17.228011
,-50.0,50,18.838754
,-50.0,50,20.402838
,-50.0,50,21.9757
,-50.0,50,23.58925
,-50.0,50,25.171084
,-50.0,50,26.766487
,-50.0,50,28.34762
,-50.0,50,29.913711
,-50.0,50,31.507645
,-50.0,50,33.0936
,-50.0,50,34.7462
,-50.0,50,36.313225
,-50.0,50,37.916156
,-50.0,50,39.537755
,-50.0,50,41.097725
,-50.0,50,42.697637
,-50.0,50,44.305253
,0.0,50,45.922095
,-50.0,50,47.492945
,-50.0,50,49.10137
,-50.0,50,50.712055
,-50.0,50,52.273775
,-50.0,50,53.875098
,-50.0,50,55.454571
,0.0,50,57.06298
,-50.0,50,58.660607
,-50.0,50,60.244807
,-50.0,50,61.826704
,-50.0,50,63.422071
,-50.0,50,64.988702
,-50.0,50,66.617287
,-50.0,50,68.204411
,-50.0,50,69.837271
,-50.0,50,71.422489
,-50.0,50,72.98313
,-50.0,50,74.601549
,-50.0,50,76.163496
,-50.0,50,77.762948
,-50.0,50,79.395291
,-50.0,50,80.999234
,-50.0,50,82.595397
,-50.0,50,84.175624
,-50.0,50,85.866267
,0.0,50,86.142288
,-50.0,50,86.397954
,-50.0,50,86.638175
,-50.0,50,86.898094
,-50.0,50,87.185264
,-50.0,50,87.456117
,-50.0,50,87.73145
,-50.0,50,88.007545
,-50.0,50,88.250724
,-50.0,50,88.581771
,-50.0,50,90.193134
,-50.0,50,91.854169
,-50.0,50,93.469051
,-50.0,50,95.129015
,-50.0,50,96.758588
,-50.0,50,98.381516
,-50.0,50,100.033211
,-50.0,50,101.661206
,-50.0,50,103.330132
,-50.0,50,104.966022
,-50.0,50,106.562484
,-50.0,50,108.165357
,-50.0,50,109.84741
,-50.0,50,111.43556
,-50.0,50,113.081227
,-50.0,50,114.706512
,-50.0,50,116.341145
,-50.0,50,117.974758
,-50.0,50,119.575924
,0.0,50,121.20962
,-50.0,50,122.811698
,-50.0,50,124.43445
,-50.0,50,126.064961
,-50.0,50,127.664554
,-50.0,50,129.296824
,-50.0,50,130.901125
,-50.0,50,132.558955
,-50.0,50,134.213938
,-50.0,50,135.820723
,-50.0,50,137.41591
,-50.0,50,139.019622
,-50.0,50,140.677531
,-50.0,50,142.255645
,-50.0,50,143.89503
,-50.0,50,145.493394
,-50.0,50,147.118434
,-50.0,50,148.763783
,-50.0,50,150.347066
,-50.0,50,152.000731
,-50.0,50,153.622265
,-50.0,50,155.245878
,-50.0,50,156.843825
,-50.0,50,158.488107
,-50.0,50,160.107052
,-50.0,50,161.734919
,-50.0,50,163.370178
,-50.0,50,165.010848
,-50.0,50,166.652594
,-50.0,50,168.291288
,-50.0,50,169.937224
,-50.0,50,170.18771
,0.0,50,170.447388
,-50.0,50,170.710366
,-50.0,50,170.96698
,-50.0,50,171.20903
,-50.0,50,171.460727
,-50.0,50,171.728415
,-50.0,50,172.008045
,-50.0,50,172.274478
,-50.0,50,172.610097
,-50.0,50,174.277759
,-50.0,50,175.912592
,-50.0,50,177.519382
,-50.0,50,179.183335
,-45.0,50,180.810493
,-50.0,50,182.410542
,-50.0,50,184.052743
,-50.0,50,185.699984
,-50.0,50,187.336972
,-50.0,50,188.946298
,-50.0,50,190.568369
,-50.0,50,192.183513
,-50.0,50,193.839929
,-50.0,50,195.480378
,-50.0,50,197.096562
,-50.0,50,198.709294
,-50.0,50,200.360811
,-50.0,50,201.983351
,-50.0,50,203.590172
,-50.0,50,205.226526
,-50.0,50,206.849778
,-50.0,50,208.475842
,-50.0,50,210.08553
,-50.0,50,211.746553
,-50.0,50,213.351873
,-50.0,50,215.049583
,-50.0,50,216.636716
,-50.0,50,218.286115
,-50.0,50,219.910095
,-50.0,50,221.590391
,-50.0,50,223.24495
,-50.0,50,224.892951
,-50.0,50,226.508981
,-50.0,50,228.143549
,-50.0,50,229.792678
,-50.0,50,231.430177
,-50.0,50,233.063627
,-50.0,50,234.712812
,-50.0,50,236.339873
,-50.0,50,237.997913
,-50.0,50,239.605831
,-50.0,50,241.251611
,-50.0,50,242.894192
,-50.0,50,244.553711
,-50.0,50,246.157357
,-50.0,50,247.78563
,-50.0,50,249.432637
,-50.0,50,251.089683
,-50.0,50,252.728625
,-50.0,50,254.340344
,-50.0,50,254.602632
,-50.0,50,254.850223
,-50.0,50,255.121196
,0.0,50,255.373789
,-50.0,50,255.643124
,-50.0,50,255.891692
,-50.0,50,256.171326
,-50.0,50,256.433886
,-50.0,50,256.7091
,-50.0,50,257.028582
,-50.0,50,258.650508
,-50.0,50,260.28111
,-50.0,50,261.961914
,-50.0,50,263.607121
,-50.0,50,265.206501
,-50.0,50,266.873179
,0.0,50,268.483561
,-50.0,50,270.147741
,-50.0,50,271.812682
,-50.0,50,273.434772
,0.0,50,275.091763
,-50.0,50,276.731995
,-50.0,50,278.411951
,-50.0,50,280.045239
,-50.0,50,281.696932
,-32.0,50,283.36425
,-50.0,50,284.979592
,-50.0,50,286.630837
,-50.0,50,288.292977
,-50.0,50,289.933976
,-50.0,50,291.579756
,-50.0,50,293.227056
,-50.0,50,294.85532
,-50.0,50,296.480375
,-50.0,50,298.130885
,-50.0,50,299.772936
,0.0,50,301.414589
,-50.0,50,303.076701
,-50.0,50,304.716045
,-50.0,50,306.326918
,-50.0,50,307.958813
,-50.0,50,309.646938
,-50.0,50,311.2595
