#{"t_start": 1583317391.2363024, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.955561
,-50.0,50,6.740743
,-50.0,50,8.363859
,-50.0,50,9.969899
,-50.0,50,11.544454
,-50.0,50,13.18426
,0.0,50,14.765385
,-50.0,50,16.359447
,-50.0,50,17.975687
,-50.0,50,19.58082
,-50.0,50,21.176069
,-50.0,50,22.749697
,-50.0,50,24.361513
,-50.0,50,25.95196
,-50.0,50,27.577025
,-50.0,50,29.18127
,-50.0,50,30.75657
,-50.0,50,32.376393
,-50.0,50,33.957036
,-50.0,50,35.543349
,-50.0,50,37.1636
,-50.0,50,38.748832
,-50.0,50,40.385879
,-50.0,50,41.979934
,-50.0,50,43.547925
,-50.0,50,45.140773
,-50.0,50,46.74679
,-50.0,50,48.360526
,-50.0,50,49.954219
,-50.0,50,51.536218
,-50.0,50,53.125778
,-50.0,50,54.738863
,-50.0,50,56.348889
,-50.0,50,57.930272
,-50.0,50,59.529608
,-50.0,50,61.136925
,-50.0,50,62.730383
,-50.0,50,64.330526
,-50.0,50,65.922704
,-50.0,50,67.548066
,-50.0,50,69.111515
,-50.0,50,70.726408
,-50.0,50,72.33407
,-50.0,50,73.921962
,-50.0,50,75.545836
,-50.0,50,77.141805
,-50.0,50,78.727914
,-50.0,50,80.330046
,-50.0,50,81.949348
,-50.0,50,83.524975
,-50.0,50,85.163755
,-50.0,50,85.41835
,-50.0,50,85.674392
,-50.0,50,85.942277
,-50.0,50,86.20394
,-50.0,50,86.481628
,-50.0,50,86.730984
,-50.0,50,86.984493
,0.0,50,87.253284
,-50.0,50,87.49286
,-50.0,50,87.849531
,-50.0,50,89.441514
,-50.0,50,91.041701
,-50.0,50,92.629234
,-50.0,50,94.258724
,-50.0,50,95.828583
,-50.0,50,97.402227
,-50.0,50,99.028794
,-50.0,50,100.645207
,-50.0,50,102.237185
,-50.0,50,103.882375
,-50.0,50,105.471644
,-50.0,50,107.117761
,-50.0,50,108.724494
,0.0,50,110.35401
,-50.0,50,111.948714
,-50.0,50,113.599138
,-50.0,50,115.200185
,-50.0,50,116.839453
,-50.0,50,118.45045
,-50.0,50,120.034105
,-50.0,50,121.690096
,-50.0,50,123.289661
,-50.0,50,124.9099
,-50.0,50,126.49658
,-50.0,50,128.129986
,-50.0,50,129.756785
,-50.0,50,131.362102
,-50.0,50,132.971281
,-50.0,50,134.597377
,-50.0,50,136.198119
,-50.0,50,137.8052
,-50.0,50,139.423883
,-50.0,50,141.038949
,-50.0,50,142.676254
,-50.0,50,144.263806
,-50.0,50,145.870369
,-50.0,50,147.501641
,-50.0,50,149.118767
,-50.0,50,150.73438
,-50.0,50,152.356424
,-50.0,50,153.962227
,-50.0,50,155.613722
,-50.0,50,157.221598
,-50.0,50,158.826176
,-50.0,50,160.425787
,-50.0,50,162.080525
,-50.0,50,163.705833
,-50.0,50,165.308131
,-50.0,50,166.903694
,-50.0,50,168.545784
,-50.0,50,168.828058
,-50.0,50,169.103305
,-50.0,50,169.356628
,-50.0,50,169.608179
,-50.0,50,169.860093
,-50.0,50,170.121923
,-50.0,50,170.36897
,-50.0,50,170.619676
,-50.0,50,170.870577
,-50.0,50,171.175269
,-50.0,50,172.810996
,-50.0,50,174.412338
,-50.0,50,176.044364
,-50.0,50,177.651444
,-50.0,50,179.27007
,-50.0,50,180.907284
,-50.0,50,182.511841
,-50.0,50,184.167122
,-50.0,50,185.766817
,-50.0,50,187.379702
,-50.0,50,188.998588
,-50.0,50,190.646262
,-50.0,50,192.273335
,-50.0,50,193.877997
,-50.0,50,195.4884
,-50.0,50,197.087796
,-50.0,50,198.717322
,-50.0,50,200.34378
,-50.0,50,201.975308
,-50.0,50,203.563603
,-50.0,50,205.176694
,-50.0,50,206.819025
,-50.0,50,208.432561
,0.0,50,210.060423
,0.0,50,211.665629
,-50.0,50,213.315597
,-50.0,50,214.906721
,0.0,50,216.560622
,-50.0,50,218.178097
,-50.0,50,219.779946
,-50.0,50,221.419915
,-50.0,50,223.055163
,-50.0,50,224.660505
,-50.0,50,226.26998
,-50.0,50,227.909008
,-50.0,50,229.530421
,-50.0,50,231.191655
,-50.0,50,232.798831
,-50.0,50,234.401654
,-50.0,50,236.056118
,-50.0,50,237.682981
,-50.0,50,239.294765
,-50.0,50,240.961975
,-50.0,50,242.560483
,-50.0,50,244.213922
,-50.0,50,245.810008
,-50.0,50,247.454471
,-50.0,50,249.089172
,-50.0,50,250.717022
,-50.0,50,252.361383
,-50.0,50,252.627841
,-50.0,50,252.878153
,-50.0,50,253.130518
,-50.0,50,253.387924
,-50.0,50,253.637707
,-50.0,50,253.891693
,-50.0,50,254.147819
,-50.0,50,254.406668
,-50.0,50,254.655655
,-50.0,50,255.052372
,-50.0,50,256.709768
,-50.0,50,258.332114
,-50.0,50,259.968403
,-50.0,50,261.609298
,-50.0,50,263.224054
,0.0,50,264.858751
,-50.0,50,266.474391
,-50.0,50,268.136452
,-50.0,50,269.749259
,-50.0,50,271.366716
,-50.0,50,273.023305
,-50.0,50,274.629454
,-50.0,50,276.259483
,-50.0,50,277.893985
,-50.0,50,279.50159
,-50.0,50,281.165504
,-50.0,50,282.804924
,-50.0,50,284.429184
,-50.0,50,286.053373
,-50.0,50,287.666527
,-50.0,50,289.322519
,-50.0,50,290.926301
,-50.0,50,292.589391
,-50.0,50,294.21885
,-50.0,50,295.84515
,-50.0,50,297.491313
,-50.0,50,299.119621
,-50.0,50,300.763893
,-50.0,50,302.402465
,-50.0,50,304.006483
,-50.0,50,305.670753
,-50.0,50,307.28416
,-50.0,50,308.93374
,-50.0,50,310.569419
,-50.0,50,312.213578
,-50.0,50,313.835546
,0.0,50,315.482498
,0.0,50,317.117244
,-50.0,50,318.760363
,0.0,50,320.388578
,-50.0,50,322.038394
,0.0,50,323.624089
,-50.0,50,325.324519
,-50.0,50,326.939568
,-50.0,50,328.599319
,-50.0,50,330.244258
,-50.0,50,331.880568
,-50.0,50,333.555717
,-50.0,50,335.173198
,-50.0,50,336.806355
,-50.0,50,337.083012
,-50.0,50,337.366189
,-50.0,50,337.648702
,-50.0,50,337.921393
,-50.0,50,338.185164
,-50.0,50,338.443361
,-50.0,50,338.709032
,-50.0,50,338.97103
,-50.0,50,339.249867
,-50.0,50,339.584634
,-50.0,50,341.198603
,-50.0,50,342.830401
,-50.0,50,344.468781
,-50.0,50,346.117164
,-50.0,50,347.786911
,-50.0,50,349.397853
,-50.0,50,351.086832
,-50.0,50,352.709499
,-50.0,50,354.354842
,-50.0,50,355.990936
,-50.0,50,357.635944
,-50.0,50,359.312917
,-50.0,50,360.968885
,-50.0,50,362.613572
,-50.0,50,364.26645
,-50.0,50,365.945742
,-50.0,50,367.603738
,-50.0,50,369.299698
,-50.0,50,370.934857
,-50.0,50,372.58831
,-50.0,50,374.190441
,-50.0,50,375.866374
,-50.0,50,377.528844
,-50.0,50,379.156171
,-50.0,50,380.834947
,-50.0,50,382.501098
,-50.0,50,384.119331
,-50.0,50,385.76572
,-50.0,50,387.406997
,-50.0,50,389.07535
,-50.0,50,390.718619
,-50.0,50,392.351399
,-50.0,50,394.001233
,-50.0,50,395.644007
,-50.0,50,397.264181
,-50.0,50,398.908325
,-50.0,50,400.555721
,-50.0,50,402.212611
,-50.0,50,403.858533
,-50.0,50,405.488174
,-50.0,50,407.109215
,-50.0,50,408.76873
,-50.0,50,410.458612
,-50.0,50,412.123313
,-50.0,50,413.780762
,-50.0,50,415.410073
,-50.0,50,417.060209
,-50.0,50,418.751168
,-50.0,50,420.346758
,-50.0,50,422.052071
,-50.0,50,422.33347
,-50.0,50,422.606056
,-50.0,50,422.897461
,-50.0,50,423.189415
,-50.0,50,423.450698
,-50.0,50,423.709591
,-50.0,50,423.963109
,-50.0,50,424.261009
,-31.0,50,424.502504
,-50.0,50,424.806491
,-50.0,50,426.46021
,-50.0,50,428.135265
,-50.0,50,429.778984
