#{"t_start": 1583317391.472298, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,4.70597
,-50.0,50,6.527988
,-50.0,50,8.134515
,-50.0,50,9.755116
,-50.0,50,11.330455
,-50.0,50,12.952422
,-50.0,50,14.561624
,-50.0,50,16.15001
,-50.0,50,17.771712
,-50.0,50,19.344106
,-50.0,50,20.93941
,-50.0,50,22.510063
,-50.0,50,24.116551
,-50.0,50,25.726043
,-50.0,50,27.322664
,-50.0,50,28.92439
,-50.0,50,30.530536
,-50.0,50,32.138403
,-50.0,50,33.74614
,-50.0,50,35.340879
,-50.0,50,36.944927
,-50.0,50,38.52818
,-50.0,50,40.133171
,-50.0,50,41.72269
,-50.0,50,43.333333
,-50.0,50,44.9005
,-50.0,50,46.517142
,-50.0,50,48.108577
,-50.0,50,49.725269
,-50.0,50,51.315299
,-50.0,50,52.870708
,-50.0,50,54.498784
,-50.0,50,56.092155
,-50.0,50,57.710297
,-50.0,50,59.30115
,-50.0,50,60.874127
,-50.0,50,62.504064
,-50.0,50,64.067444
,-50.0,50,65.719089
,-50.0,50,67.295432
,-50.0,50,68.885754
,-50.0,50,70.501148
,-50.0,50,72.078332
,-50.0,50,73.704222
,-50.0,50,75.305168
,-50.0,50,76.912853
,-50.0,50,78.496187
,-50.0,50,80.08585
,-50.0,50,81.670795
,-50.0,50,83.304495
,-50.0,50,84.913881
,-50.0,50,85.165713
,-50.0,50,85.426129
,-50.0,50,85.701378
,-50.0,50,85.946839
,-50.0,50,86.194787
,0.0,50,86.462583
,-50.0,50,86.739541
,0.0,50,86.997644
,-50.0,50,87.246073
,-50.0,50,87.614008
,-50.0,50,89.204454
,-50.0,50,90.780591
,-50.0,50,92.404474
,-50.0,50,93.993429
,-50.0,50,95.597975
,-50.0,50,97.19032
,-50.0,50,98.807324
,-50.0,50,100.421355
,-50.0,50,102.01284
,-50.0,50,103.620025
,-50.0,50,105.270525
,-50.0,50,106.876816
,-50.0,50,108.506922
,-50.0,50,110.112925
,-50.0,50,111.740662
,-50.0,50,113.341177
,-50.0,50,114.955813
,-50.0,50,116.597722
,-50.0,50,118.209467
,-50.0,50,119.783701
,-50.0,50,121.43501
,-50.0,50,123.030184
,-50.0,50,124.66277
,-50.0,50,126.27465
,-50.0,50,127.871851
,-50.0,50,129.482208
,-50.0,50,131.144175
,-50.0,50,132.734834
,-50.0,50,134.355085
,-50.0,50,135.958724
,-50.0,50,137.583563
,-50.0,50,139.175279
,-50.0,50,140.807142
,-50.0,50,142.385139
,-50.0,50,144.025346
,-50.0,50,145.670411
,-50.0,50,147.266935
,-50.0,50,148.886359
,-50.0,50,150.518317
,-50.0,50,152.136704
,-50.0,50,153.73778
,-50.0,50,155.33212
,-50.0,50,157.002684
,-50.0,50,158.58445
,-50.0,50,160.225357
,0.0,50,161.829333
,-50.0,50,163.435665
,-50.0,50,165.075315
,-50.0,50,166.670643
,0.0,50,168.298935
,-50.0,50,168.581497
,-50.0,50,168.840348
,-50.0,50,169.108126
,-50.0,50,169.379169
,-50.0,50,169.628565
,-50.0,50,169.898909
,-50.0,50,170.172042
,-50.0,50,170.438386
,-50.0,50,170.663617
,-50.0,50,170.92545
,-50.0,50,172.560436
,-50.0,50,174.172824
,-50.0,50,175.793211
,-50.0,50,177.396207
,-50.0,50,179.045168
,-50.0,50,180.670656
,-50.0,50,182.294331
,-50.0,50,183.865283
,-50.0,50,185.501568
,-50.0,50,187.140063
,-50.0,50,188.784528
,-50.0,50,190.357841
,-50.0,50,192.008066
,-50.0,50,193.650089
,-47.0,50,195.273924
,-50.0,50,196.861476
,-50.0,50,198.496739
,-50.0,50,200.128448
,-50.0,50,201.697796
,-50.0,50,203.359145
,-50.0,50,204.962588
,-50.0,50,206.566259
,-50.0,50,208.187621
,-50.0,50,209.834174
,-50.0,50,211.433841
,-50.0,50,213.07392
,-50.0,50,214.69308
,-50.0,50,216.301393
,-50.0,50,217.917484
,-50.0,50,219.570493
,-50.0,50,221.18288
,-50.0,50,222.82367
