#{"t_start": 1583317389.9878945, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.154831
,-50.0,50,8.023337
,-50.0,50,9.610511
,-50.0,50,11.214081
,-50.0,50,12.793806
,-50.0,50,14.433766
,-50.0,50,16.022319
,-50.0,50,17.607341
,-50.0,50,19.257651
,-50.0,50,20.832311
,-50.0,50,22.415946
,-50.0,50,24.001731
,-50.0,50,25.6102
,-50.0,50,27.200505
,-50.0,50,28.808488
,-50.0,50,30.422043
,-50.0,50,32.03291
,-50.0,50,33.597827
,-50.0,50,35.207543
,-50.0,50,36.816202
,-50.0,50,38.422691
,-50.0,50,40.000049
,-50.0,50,41.614591
,-50.0,50,43.207821
,-50.0,50,44.806099
,-50.0,50,46.405656
,-50.0,50,48.012222
,-50.0,50,49.596468
,-50.0,50,51.214761
,-50.0,50,52.771502
,-50.0,50,54.388222
,-50.0,50,55.968301
,-50.0,50,57.577933
,-50.0,50,59.164368
,-50.0,50,60.744573
,-50.0,50,62.36481
,-50.0,50,63.957609
,-50.0,50,65.564694
,-50.0,50,67.190258
,-50.0,50,68.754142
,-50.0,50,70.375505
,-50.0,50,71.986837
,-50.0,50,73.571193
,-50.0,50,75.164999
,-50.0,50,76.798636
,-50.0,50,78.365499
,-50.0,50,79.99337
,-50.0,50,81.572367
,-50.0,50,83.176656
,-50.0,50,84.792479
,-50.0,50,86.42162
,-50.0,50,86.674806
,-50.0,50,86.918914
,-50.0,50,87.178118
,-50.0,50,87.42706
,-50.0,50,87.675851
,-50.0,50,87.936258
,-50.0,50,88.187564
,-50.0,50,88.434851
,-50.0,50,88.702493
,-50.0,50,89.080772
,-50.0,50,90.70534
,-50.0,50,92.301725
,-50.0,50,93.885082
,-50.0,50,95.484516
,-50.0,50,97.074481
,-50.0,50,98.716331
,-50.0,50,100.289134
,0.0,50,101.892159
,-50.0,50,103.503544
,-50.0,50,105.130431
,-50.0,50,106.724385
,-50.0,50,108.355518
,-50.0,50,109.949753
,-50.0,50,111.595093
,-50.0,50,113.243427
,-50.0,50,114.85005
,-50.0,50,116.456881
,-50.0,50,118.065963
,-50.0,50,119.693432
,-50.0,50,121.30064
,-50.0,50,122.891572
,-50.0,50,124.526738
,-50.0,50,126.147823
,-50.0,50,127.768789
,-50.0,50,129.382061
,-50.0,50,131.027381
,-50.0,50,132.611222
,-50.0,50,134.218042
,-50.0,50,135.813774
,-50.0,50,137.419199
,-50.0,50,139.088708
,-50.0,50,140.671873
,-50.0,50,142.291466
,-50.0,50,143.889307
,-50.0,50,145.50598
,-50.0,50,147.109654
,-50.0,50,148.762219
,-50.0,50,150.376029
,-50.0,50,152.00407
,-50.0,50,153.586529
,-50.0,50,155.233155
,-50.0,50,156.815126
,-50.0,50,158.432843
,-50.0,50,160.054393
,-50.0,50,161.698796
,-50.0,50,163.317477
,-50.0,50,164.941917
,-50.0,50,166.548062
,-50.0,50,168.174358
,-50.0,50,169.791377
,-50.0,50,170.056009
,-50.0,50,170.313661
,-50.0,50,170.561491
,-50.0,50,170.81273
,-50.0,50,171.091399
,-50.0,50,171.343676
,-50.0,50,171.593554
,-50.0,50,171.862465
,-50.0,50,172.109619
,-50.0,50,172.452014
,-50.0,50,174.037118
,-50.0,50,175.667834
,-50.0,50,177.285168
,-50.0,50,178.916827
,-50.0,50,180.551316
,-50.0,50,182.154326
,-50.0,50,183.77087
,-50.0,50,185.350825
,-50.0,50,187.001945
,-50.0,50,188.614287
,-50.0,50,190.260723
,-50.0,50,191.858366
,-50.0,50,193.492838
,-50.0,50,195.121508
,-50.0,50,196.736106
,-50.0,50,198.372361
,-49.0,50,199.9853
,-50.0,50,201.594426
,-50.0,50,203.228226
,0.0,50,204.849369
,-50.0,50,206.443838
,-50.0,50,208.043562
,-50.0,50,209.678123
,-50.0,50,211.330609
,-50.0,50,212.921991
,-50.0,50,214.552723
,-50.0,50,216.150368
,-50.0,50,217.799118
,-50.0,50,219.446259
,-50.0,50,221.03259
,-50.0,50,222.665246
,-50.0,50,224.29225
,-50.0,50,225.915591
,-50.0,50,227.544345
,-50.0,50,229.151977
,-50.0,50,230.793038
,-50.0,50,232.422772
,-50.0,50,234.069168
,-50.0,50,235.663231
,-50.0,50,237.301652
,-50.0,50,238.915822
,-50.0,50,240.557203
,-50.0,50,242.190125
,-50.0,50,243.828364
,-50.0,50,245.443067
,-50.0,50,247.079302
,-50.0,50,248.695932
,-50.0,50,250.335752
,-50.0,50,251.932657
,-50.0,50,253.655298
