#{"t_start": 1583317391.1237557, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.065196
,-50.0,50,6.87761
,-50.0,50,8.461672
,-50.0,50,10.056961
,-50.0,50,11.654503
,-50.0,50,13.258786
,-50.0,50,14.901342
,-50.0,50,16.485806
,0.0,50,18.098324
,-50.0,50,19.708057
,-50.0,50,21.281775
,-50.0,50,22.841116
,-50.0,50,24.442776
,-50.0,50,26.085681
,-50.0,50,27.669744
,-50.0,50,29.299646
,-50.0,50,30.872385
,-50.0,50,32.469541
,-50.0,50,34.065282
,-50.0,50,35.666357
,-50.0,50,37.281445
,-50.0,50,38.876117
,-50.0,50,40.447772
,-50.0,50,42.091148
,-50.0,50,43.642072
,-50.0,50,45.268697
,-50.0,50,46.879189
,-50.0,50,48.450915
,-50.0,50,50.02944
,-50.0,50,51.663177
,-50.0,50,53.258551
,-50.0,50,54.872295
,-50.0,50,56.446492
,-50.0,50,58.030734
,-50.0,50,59.644329
,-50.0,50,61.213608
,-50.0,50,62.826659
,-50.0,50,64.437319
,-50.0,50,66.050276
,-50.0,50,67.65316
,-50.0,50,69.223846
,-50.0,50,70.837604
,-50.0,50,72.44791
,-50.0,50,74.037767
,-50.0,50,75.661826
,-50.0,50,77.239031
,-50.0,50,78.830413
,-50.0,50,80.417949
,-50.0,50,82.041949
,-50.0,50,83.629873
,-50.0,50,85.292031
,-50.0,50,85.557464
,-50.0,50,85.806318
,-50.0,50,86.051215
,-50.0,50,86.305547
,-50.0,50,86.560379
,0.0,50,86.813929
,-50.0,50,87.067098
,-50.0,50,87.311108
,-50.0,50,87.569797
,-50.0,50,87.966181
,-50.0,50,89.537621
,-50.0,50,91.142076
,-50.0,50,92.744729
,-50.0,50,94.342083
,-50.0,50,95.960766
,-50.0,50,97.570793
,-50.0,50,99.159606
,-50.0,50,100.753197
,-50.0,50,102.382101
,-50.0,50,103.963721
,-50.0,50,105.600503
,-50.0,50,107.223065
,-50.0,50,108.859191
,-50.0,50,110.490023
,-50.0,50,112.082669
,-50.0,50,113.708026
,-50.0,50,115.327433
,-50.0,50,116.931872
,-50.0,50,118.545611
