#{"t_start": 1583317390.3505988, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.839618
,-50.0,50,7.64509
,-50.0,50,9.250695
,-50.0,50,10.82601
,-50.0,50,12.450549
,-50.0,50,14.051065
,-50.0,50,15.673489
,-50.0,50,17.251532
,-50.0,50,18.894459
,0.0,50,20.475739
,-50.0,50,22.057589
,-50.0,50,23.660859
,-50.0,50,25.273019
,-50.0,50,26.857943
,-50.0,50,28.457583
,-50.0,50,30.061031
,-50.0,50,31.651022
,-50.0,50,33.246144
,-50.0,50,34.864693
,-50.0,50,36.462067
,-50.0,50,38.061728
,-50.0,50,39.664408
,-50.0,50,41.244721
,-50.0,50,42.863097
,-50.0,50,44.451192
,-50.0,50,46.022404
,-50.0,50,47.606509
,-50.0,50,49.208668
,-50.0,50,50.82996
,-50.0,50,52.436632
,-50.0,50,54.0092
,-50.0,50,55.609441
,-50.0,50,57.210503
,-50.0,50,58.822691
,-50.0,50,60.412004
,-50.0,50,61.99834
,-50.0,50,63.607833
,-50.0,50,65.203869
,-50.0,50,66.811413
,-50.0,50,68.406466
,-50.0,50,70.022356
,-50.0,50,71.634923
,-50.0,50,73.21719
,-50.0,50,74.81329
,-50.0,50,76.412416
,-50.0,50,78.032861
,-50.0,50,79.612233
,-50.0,50,81.229032
,0.0,50,82.802908
,-50.0,50,84.396757
,0.0,50,86.029059
,-50.0,50,86.298009
,-50.0,50,86.55311
,-50.0,50,86.825351
,-50.0,50,87.094988
,-50.0,50,87.363728
,-50.0,50,87.628785
,-50.0,50,87.888731
,-50.0,50,88.150186
,-50.0,50,88.406578
,-50.0,50,88.724142
,-50.0,50,90.316694
,-50.0,50,91.938373
,-50.0,50,93.524371
,-50.0,50,95.135217
,-50.0,50,96.720609
,-50.0,50,98.29117
,-50.0,50,99.939672
,-50.0,50,101.527151
,0.0,50,103.149785
,-50.0,50,104.762597
,-50.0,50,106.394254
,0.0,50,108.004981
,-50.0,50,109.634482
