#{"t_start": 1583317391.595891, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.600472
,-50.0,50,6.377577
,-50.0,50,8.004965
,-50.0,50,9.598641
,-50.0,50,11.201586
,-50.0,50,12.824286
,-50.0,50,14.435844
,-50.0,50,16.042857
,0.0,50,17.625641
,-50.0,50,19.198181
,-50.0,50,20.811232
,-50.0,50,22.406601
,-50.0,50,24.003873
,-50.0,50,25.59943
,-50.0,50,27.213903
,-50.0,50,28.808817
,-50.0,50,30.402046
,-50.0,50,31.994792
,-50.0,50,33.604666
,-50.0,50,35.23227
,-50.0,50,36.818941
,-50.0,50,38.393431
,-50.0,50,39.992049
,-50.0,50,41.615284
,-50.0,50,43.186002
,-50.0,50,44.795542
,-50.0,50,46.410623
,-50.0,50,47.979026
,-50.0,50,49.568532
,-50.0,50,51.170706
,-50.0,50,52.770759
,-50.0,50,54.381367
,-50.0,50,55.953267
,-50.0,50,57.582198
,-50.0,50,59.136844
,-50.0,50,60.772078
,-50.0,50,62.36874
,0.0,50,63.979796
,-50.0,50,65.566578
,-50.0,50,67.167928
,-50.0,50,68.78723
,-50.0,50,70.358383
,-50.0,50,71.970184
,-50.0,50,73.58041
,-50.0,50,75.187491
,-19.0,50,76.780075
,-50.0,50,78.3617
,-50.0,50,79.961091
,-50.0,50,81.594025
,-50.0,50,83.162535
,-50.0,50,84.807163
,-50.0,50,85.056312
,-50.0,50,85.315237
,-50.0,50,85.572758
,-50.0,50,85.830797
,-50.0,50,86.078472
,-50.0,50,86.32325
,-50.0,50,86.578894
,-50.0,50,86.832456
,-50.0,50,87.079725
,-50.0,50,87.483493
,-50.0,50,89.085027
,-50.0,50,90.677615
,-50.0,50,92.265913
,-50.0,50,93.86365
,-50.0,50,95.490498
,-50.0,50,97.08702
,-50.0,50,98.689296
,-50.0,50,100.290772
,-50.0,50,101.888318
,-50.0,50,103.523273
,-50.0,50,105.156424
,-50.0,50,106.765521
,-50.0,50,108.397216
,-50.0,50,110.001532
,-50.0,50,111.614049
,-50.0,50,113.250139
,-50.0,50,114.830036
,-50.0,50,116.452508
,-50.0,50,118.077546
,-50.0,50,119.691784
,-50.0,50,121.315238
,-50.0,50,122.929708
,-50.0,50,124.542194
,-50.0,50,126.151021
,-50.0,50,127.783266
,-50.0,50,129.383352
,-50.0,50,130.995852
,-50.0,50,132.618846
,-50.0,50,134.240165
,-50.0,50,135.838543
,-50.0,50,137.437686
,-50.0,50,139.056091
,-50.0,50,140.659425
,-50.0,50,142.300916
,-50.0,50,143.911032
,-50.0,50,145.519823
,-50.0,50,147.149722
,-50.0,50,148.771445
,-50.0,50,150.389361
,-50.0,50,151.988198
,-50.0,50,153.596426
,-50.0,50,155.216706
,-50.0,50,156.847959
,-50.0,50,158.469637
,-50.0,50,160.086043
,-50.0,50,161.700436
,-50.0,50,163.334148
,-50.0,50,164.944207
,-50.0,50,166.532594
,-50.0,50,168.18657
,-50.0,50,168.429307
,-50.0,50,168.686087
,-50.0,50,168.954774
,-50.0,50,169.20175
,-50.0,50,169.473197
,-50.0,50,169.73576
,0.0,50,170.015757
,-50.0,50,170.287906
,-50.0,50,170.538508
,-50.0,50,170.795346
,-50.0,50,172.450943
,-50.0,50,174.079449
,-50.0,50,175.670579
,-50.0,50,177.284911
,-50.0,50,178.91893
,-50.0,50,180.536796
,-50.0,50,182.162245
,-50.0,50,183.769069
,-50.0,50,185.409741
,-50.0,50,187.023466
,-50.0,50,188.64179
,-50.0,50,190.269511
,-50.0,50,191.905773
,-50.0,50,193.492473
,-50.0,50,195.13546
