#{"t_start": 1583317390.686789, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.465503
,-50.0,50,7.329741
,-50.0,50,8.919882
,-50.0,50,10.523673
,-50.0,50,12.129094
,-50.0,50,13.761476
,-50.0,50,15.330724
,-50.0,50,16.957053
,-50.0,50,18.520502
,-50.0,50,20.134477
,-50.0,50,21.716936
,-50.0,50,23.302821
,-50.0,50,24.923906
,-50.0,50,26.511548
,-50.0,50,28.092385
,0.0,50,29.715538
,-50.0,50,31.338742
,-50.0,50,32.926828
,-50.0,50,34.514808
,-50.0,50,36.122561
,-50.0,50,37.713234
,-50.0,50,39.337075
,-50.0,50,40.913477
,-50.0,50,42.525755
,-50.0,50,44.100185
,-50.0,50,45.717153
,-50.0,50,47.286959
,-50.0,50,48.877051
,-50.0,50,50.521822
,-50.0,50,52.097004
,-50.0,50,53.680497
,0.0,50,55.277356
,-50.0,50,56.889229
,-50.0,50,58.488158
,-50.0,50,60.069243
,-50.0,50,61.659513
,-50.0,50,63.276908
,-50.0,50,64.871285
,-50.0,50,66.476565
,-50.0,50,68.071894
,-50.0,50,69.663284
,-50.0,50,71.279626
,-50.0,50,72.88221
,-50.0,50,74.480882
,-50.0,50,76.063445
,-50.0,50,77.680347
,-50.0,50,79.281637
,-50.0,50,80.871004
,-50.0,50,82.468265
,-50.0,50,84.078002
,-50.0,50,85.725622
,-50.0,50,85.979033
,-50.0,50,86.236176
,-50.0,50,86.496397
,-50.0,50,86.747973
,-50.0,50,87.007635
,-50.0,50,87.254992
,-50.0,50,87.516752
,-50.0,50,87.791222
,-50.0,50,88.039003
,-50.0,50,88.380431
,-50.0,50,89.983389
,-50.0,50,91.607325
,-50.0,50,93.190979
,-50.0,50,94.779842
,-50.0,50,96.396482
,-50.0,50,97.99891
,-50.0,50,99.592089
,-50.0,50,101.185027
,-50.0,50,102.83035
,-50.0,50,104.426793
,-50.0,50,106.026307
,-50.0,50,107.674444
,-50.0,50,109.282854
,-50.0,50,110.897571
,-50.0,50,112.497884
,-50.0,50,114.145701
,-50.0,50,115.78147
,-50.0,50,117.389206
,-50.0,50,118.982537
,-50.0,50,120.616901
,-50.0,50,122.223887
,-50.0,50,123.818962
,-50.0,50,125.451172
,-50.0,50,127.037776
,-50.0,50,128.647085
,-50.0,50,130.30427
,-50.0,50,131.907141
,-50.0,50,133.517951
,-50.0,50,135.149183
,-50.0,50,136.711729
,-50.0,50,138.362983
,-50.0,50,139.951728
,-50.0,50,141.591341
,-50.0,50,143.212672
,-50.0,50,144.829274
,-50.0,50,146.423776
,-50.0,50,148.037696
,-50.0,50,149.667198
,-50.0,50,151.275671
,-50.0,50,152.914863
,-50.0,50,154.534916
,-50.0,50,156.140907
,-50.0,50,157.778291
,-50.0,50,159.374542
,-50.0,50,161.001047
,-50.0,50,162.60926
,-50.0,50,164.233241
,-50.0,50,165.852867
,-50.0,50,167.476584
,-50.0,50,169.086921
,0.0,50,169.346638
,-50.0,50,169.607017
,-50.0,50,169.872177
,-50.0,50,170.114677
,-50.0,50,170.379703
,-50.0,50,170.641727
,-50.0,50,170.895156
,-50.0,50,171.171792
,-50.0,50,171.423797
,-50.0,50,171.738819
,-50.0,50,173.362032
,-50.0,50,174.969247
,-50.0,50,176.582871
,-50.0,50,178.223128
,-50.0,50,179.809987
,-50.0,50,181.431287
,-50.0,50,183.070767
,0.0,50,184.694997
,-50.0,50,186.279746
,-50.0,50,187.925668
,-50.0,50,189.561773
,-50.0,50,191.186093
,-50.0,50,192.789821
,-50.0,50,194.417066
,-50.0,50,196.043698
,-50.0,50,197.663546
,-49.0,50,199.275587
,-50.0,50,200.91058
,-50.0,50,202.503752
,-50.0,50,204.127502
,-50.0,50,205.764225
,-50.0,50,207.363104
,-50.0,50,208.969882
,-50.0,50,210.597417
,-50.0,50,212.2195
,-50.0,50,213.839994
,-50.0,50,215.452977
,-50.0,50,217.114618
,-50.0,50,218.727757
,-50.0,50,220.348109
,-50.0,50,221.967342
,-50.0,50,223.58372
,-50.0,50,225.226174
,-50.0,50,226.832127
,-50.0,50,228.478181
,-50.0,50,230.12052
,-50.0,50,231.74304
,-50.0,50,233.35166
,-50.0,50,234.963742
,-50.0,50,236.591283
,-50.0,50,238.224915
,-50.0,50,239.839064
,-50.0,50,241.485571
,-50.0,50,243.088356
,-50.0,50,244.746814
,-50.0,50,246.391398
,-50.0,50,247.999852
,-50.0,50,249.63802
,-50.0,50,251.254821
,-50.0,50,252.903877
,0.0,50,253.150295
,-50.0,50,253.420239
,-50.0,50,253.674681
,-50.0,50,253.924007
,-50.0,50,254.171165
,-50.0,50,254.435833
,-50.0,50,254.700563
,-50.0,50,254.966728
,-50.0,50,255.243597
,-50.0,50,255.617681
,-50.0,50,257.239239
,-50.0,50,258.872132
,-50.0,50,260.515059
,-50.0,50,262.140235
,-50.0,50,263.75805
,-50.0,50,265.410304
,-50.0,50,267.0408
,-50.0,50,268.659536
,-50.0,50,270.302387
,-50.0,50,271.93144
,-50.0,50,273.55705
,-50.0,50,275.17535
,-50.0,50,276.778293
,-50.0,50,278.423691
,-50.0,50,280.083035
,-50.0,50,281.706572
,-50.0,50,283.32371
,-50.0,50,284.949873
,-50.0,50,286.595449
,-50.0,50,288.206821
,-50.0,50,289.876657
,-50.0,50,291.513698
,-50.0,50,293.142972
,-50.0,50,294.75719
,-50.0,50,296.39207
,-50.0,50,298.024458
,0.0,50,299.670151
,-50.0,50,301.310322
,-50.0,50,302.95375
,-50.0,50,304.556592
,-50.0,50,306.179795
,-50.0,50,307.816529
,0.0,50,309.481647
,-50.0,50,311.084392
,-50.0,50,312.754788
,-50.0,50,314.369562
,-50.0,50,316.025696
,-50.0,50,317.632324
,-50.0,50,319.30514
,-50.0,50,320.899065
,0.0,50,322.565736
,-50.0,50,324.223279
,-50.0,50,325.838336
,-50.0,50,327.470064
,-50.0,50,329.151779
,-50.0,50,330.802967
,-50.0,50,332.422328
,-50.0,50,334.061155
,-50.0,50,335.711246
,-50.0,50,337.376608
,-50.0,50,337.681674
,-50.0,50,337.954705
,-50.0,50,338.20847
,-50.0,50,338.468467
,-50.0,50,338.715471
,-50.0,50,338.952026
,-50.0,50,339.242224
,-50.0,50,339.489618
,-50.0,50,339.734306
,-50.0,50,340.144868
,-50.0,50,341.746075
,-50.0,50,343.398833
,-50.0,50,345.039339
