#{"t_start": 1583317390.194339, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.944948
,0.0,50,7.787691
,-50.0,50,9.38847
,-50.0,50,10.995334
,-50.0,50,12.591548
,-50.0,50,14.213273
,-50.0,50,15.815925
,-50.0,50,17.408267
,-50.0,50,19.042032
,-50.0,50,20.626903
,0.0,50,22.206472
,-50.0,50,23.792767
,0.0,50,25.419914
,-50.0,50,27.039219
,-50.0,50,28.617235
,-50.0,50,30.232535
,-50.0,50,31.814242
,-50.0,50,33.402538
,-50.0,50,35.003492
,-50.0,50,36.625124
,-50.0,50,38.218308
,-50.0,50,39.814502
,-50.0,50,41.420477
,-50.0,50,43.004863
,-50.0,50,44.583592
,-50.0,50,46.177711
,-50.0,50,47.781128
,-50.0,50,49.372391
,-50.0,50,51.004175
,-50.0,50,52.589561
,-50.0,50,54.198267
,-50.0,50,55.800239
,-50.0,50,57.369323
,-50.0,50,58.962988
,-50.0,50,60.569206
,-50.0,50,62.165631
,-50.0,50,63.765498
,-50.0,50,65.381877
,-50.0,50,66.964671
,-50.0,50,68.594979
,-50.0,50,70.173551
,-50.0,50,71.787515
,-50.0,50,73.37576
,-50.0,50,74.965786
,-50.0,50,76.574588
,-50.0,50,78.15153
,-50.0,50,79.770264
,-50.0,50,81.341494
,-50.0,50,82.958706
,-50.0,50,84.573631
,-50.0,50,86.199589
,-50.0,50,86.452761
,-50.0,50,86.703622
,-50.0,50,86.966324
,-50.0,50,87.216688
,-50.0,50,87.47273
,-50.0,50,87.726244
,-50.0,50,87.981139
,-50.0,50,88.252308
,-50.0,50,88.516319
,-50.0,50,88.896566
,-50.0,50,90.471625
,-50.0,50,92.099288
,-50.0,50,93.681993
,0.0,50,95.29471
,-50.0,50,96.884529
,-50.0,50,98.462834
,-50.0,50,100.078835
,-50.0,50,101.680923
,-50.0,50,103.277097
,-50.0,50,104.905914
,-50.0,50,106.526972
,-50.0,50,108.150585
,-50.0,50,109.773467
,-50.0,50,111.388748
,-50.0,50,113.001843
,-50.0,50,114.625694
,-50.0,50,116.248171
,-50.0,50,117.878708
,-50.0,50,119.495517
,-50.0,50,121.095686
,-50.0,50,122.723817
,-50.0,50,124.320546
,-50.0,50,125.930042
,-50.0,50,127.556035
,0.0,50,129.168968
,-50.0,50,130.780828
,-50.0,50,132.42528
,-50.0,50,134.030506
,-50.0,50,135.635083
,-50.0,50,137.223816
,-50.0,50,138.821834
,-50.0,50,140.476134
,-50.0,50,142.099947
,-50.0,50,143.681334
,-50.0,50,145.311696
,-50.0,50,146.924346
,-50.0,50,148.538119
,-50.0,50,150.182708
,-50.0,50,151.771801
,-50.0,50,153.40937
,-50.0,50,155.029106
,-50.0,50,156.643394
,-50.0,50,158.237665
,-50.0,50,159.880851
,0.0,50,161.503959
,-50.0,50,163.114054
,-50.0,50,164.728882
,-50.0,50,166.330194
,-50.0,50,167.935612
,-50.0,50,169.568082
,-50.0,50,169.801757
,-50.0,50,170.054831
,-50.0,50,170.320569
,-50.0,50,170.594527
,-50.0,50,170.866087
,-50.0,50,171.119725
,-50.0,50,171.387635
,-50.0,50,171.636336
,-50.0,50,171.885597
,-50.0,50,172.203018
,-50.0,50,173.863453
,-50.0,50,175.468467
,-50.0,50,177.08768
,-50.0,50,178.705146
,-50.0,50,180.335342
,-50.0,50,181.960072
,-50.0,50,183.562626
,-50.0,50,185.207958
,-50.0,50,186.809704
,-50.0,50,188.429493
,-50.0,50,190.04769
,-50.0,50,191.654805
,-50.0,50,193.322091
,-50.0,50,194.932642
,-50.0,50,196.533656
,-50.0,50,198.127601
,-50.0,50,199.765318
,-50.0,50,201.386146
,-50.0,50,203.013901
,-50.0,50,204.621885
,-50.0,50,206.234203
,-50.0,50,207.861735
,-50.0,50,209.49668
,-50.0,50,211.074673
,-50.0,50,212.717274
,-50.0,50,214.346949
,-50.0,50,215.995747
,-50.0,50,217.610448
,-50.0,50,219.221542
,-50.0,50,220.834926
,-50.0,50,222.460556
,-50.0,50,224.090786
,-50.0,50,225.716799
,-50.0,50,227.329282
,-50.0,50,228.954651
,-50.0,50,230.579218
,-50.0,50,232.217531
,-50.0,50,233.831266
,-50.0,50,235.458727
,-50.0,50,237.089759
,-50.0,50,238.724061
,-50.0,50,240.305691
,-50.0,50,242.001544
,-50.0,50,243.611682
,-50.0,50,245.257647
,-50.0,50,246.892341
,0.0,50,248.507453
,-50.0,50,250.099513
,-50.0,50,251.759208
,-50.0,50,253.411092
,-50.0,50,253.668804
,-50.0,50,253.915379
,-50.0,50,254.176804
,-50.0,50,254.444384
,-50.0,50,254.698453
,-50.0,50,254.950094
,-50.0,50,255.2192
,-50.0,50,255.465665
,-50.0,50,255.719227
,-50.0,50,256.092427
,-50.0,50,257.748668
,-50.0,50,259.364989
,-50.0,50,260.999345
,-50.0,50,262.653097
,-50.0,50,264.232923
,-50.0,50,265.8563
,-50.0,50,267.51939
,-50.0,50,269.138542
,-50.0,50,270.793895
,-50.0,50,272.384365
,-50.0,50,274.044496
,-50.0,50,275.668584
,-50.0,50,277.301226
,-50.0,50,278.932318
,-50.0,50,280.562687
,-50.0,50,282.213072
,-50.0,50,283.815503
,-50.0,50,285.472104
,-50.0,50,287.100858
,-50.0,50,288.719902
,-50.0,50,290.353492
,-50.0,50,292.015853
,-50.0,50,293.632591
,-50.0,50,295.282113
,-50.0,50,296.891073
,-50.0,50,298.523221
,-50.0,50,300.154693
,-50.0,50,301.80801
,0.0,50,303.404063
,-50.0,50,305.074047
,-50.0,50,306.71179
,-50.0,50,308.324422
,-50.0,50,309.979688
,-50.0,50,311.588849
,-50.0,50,313.254853
,-50.0,50,314.907896
,-50.0,50,316.52728
,-50.0,50,318.174659
,-50.0,50,319.78428
,-50.0,50,321.437777
,-50.0,50,323.037775
,-50.0,50,324.668212
,-50.0,50,326.33182
,-50.0,50,327.960335
,-50.0,50,329.62047
,-50.0,50,331.311277
,-50.0,50,332.92473
,-50.0,50,334.588884
,-50.0,50,336.218689
,-50.0,50,337.877744
,-50.0,50,338.139553
,-50.0,50,338.388243
,-50.0,50,338.644121
,-50.0,50,338.925676
,-50.0,50,339.181997
,-50.0,50,339.459782
,-50.0,50,339.724814
,-50.0,50,339.993332
,-50.0,50,340.265279
,-50.0,50,340.597776
,0.0,50,342.251343
,-50.0,50,343.87809
,-50.0,50,345.539839
,-50.0,50,347.158375
,-50.0,50,348.838368
,-48.0,50,350.504582
,-50.0,50,352.148263
,0.0,50,353.788859
,-50.0,50,355.419482
,-50.0,50,357.033619
,-50.0,50,358.705671
,-50.0,50,360.332287
,-50.0,50,362.010803
,-50.0,50,363.664122
,-50.0,50,365.337752
,-50.0,50,366.990953
,-50.0,50,368.644812
,-50.0,50,370.306657
,-50.0,50,371.97389
,-50.0,50,373.598013
,-50.0,50,375.269724
,-50.0,50,376.935662
,-50.0,50,378.575028
,0.0,50,380.233923
,-50.0,50,381.86939
,-50.0,50,383.488132
,-50.0,50,385.16082
,-50.0,50,386.841534
,-50.0,50,388.467203
,-50.0,50,390.074816
,-50.0,50,391.744727
,-50.0,50,393.390967
,-50.0,50,395.039019
,-50.0,50,396.683929
,-50.0,50,398.320524
,-50.0,50,399.942745
,-50.0,50,401.635007
,-50.0,50,403.243534
,-50.0,50,404.917585
,-50.0,50,406.525317
,-50.0,50,408.156616
,-50.0,50,409.832144
,-50.0,50,411.478353
,-50.0,50,413.163877
,-50.0,50,414.802411
,-50.0,50,416.456639
,-50.0,50,418.097604
,-50.0,50,419.793103
,-50.0,50,421.422218
,-50.0,50,423.083952
,-50.0,50,423.326763
,-50.0,50,423.599303
,-50.0,50,423.882056
,-50.0,50,424.142473
,-50.0,50,424.404885
