#{"t_start": 1583317390.9848433, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.194313
,-50.0,50,7.005694
,-50.0,50,8.631358
,-50.0,50,10.222122
,-50.0,50,11.839143
,-50.0,50,13.416507
,-50.0,50,15.037395
,-50.0,50,16.626089
,-50.0,50,18.238153
,-50.0,50,19.816565
,-50.0,50,21.419082
,-50.0,50,23.004488
,-50.0,50,24.596903
,-50.0,50,26.228958
,-50.0,50,27.8222
,-50.0,50,29.439409
,-50.0,50,31.01754
,-50.0,50,32.607926
,-50.0,50,34.204402
,-50.0,50,35.804562
,-50.0,50,37.401839
,-50.0,50,39.001923
,-50.0,50,40.624075
,0.0,50,42.212811
,-50.0,50,43.812538
,-50.0,50,45.385753
,-50.0,50,47.014626
,-50.0,50,48.574773
,-50.0,50,50.205117
,-50.0,50,51.783673
,-50.0,50,53.367497
,-50.0,50,54.992249
,-50.0,50,56.588062
,-50.0,50,58.190209
,-50.0,50,59.776547
,-50.0,50,61.388621
,0.0,50,62.979265
,-50.0,50,64.551878
,-50.0,50,66.17985
,-50.0,50,67.805069
,-50.0,50,69.393065
,-50.0,50,71.004789
,-50.0,50,72.560998
,-50.0,50,74.192151
,-50.0,50,75.783919
,-50.0,50,77.382938
,-50.0,50,78.974418
,-50.0,50,80.580848
,-50.0,50,82.171167
,-50.0,50,83.795367
,-50.0,50,85.408203
,-50.0,50,85.680418
,-50.0,50,85.933734
,-50.0,50,86.206475
,-50.0,50,86.474203
,-50.0,50,86.727019
,-50.0,50,86.988616
,-50.0,50,87.245201
,-50.0,50,87.4814
,-50.0,50,87.726284
,-50.0,50,88.098215
,-50.0,50,89.696194
,-50.0,50,91.298815
,-50.0,50,92.912865
,-50.0,50,94.507626
,-50.0,50,96.086816
,-50.0,50,97.684305
,-50.0,50,99.295699
,-50.0,50,100.895077
,-50.0,50,102.51544
,-50.0,50,104.130578
,-50.0,50,105.718427
,-50.0,50,107.37368
,-50.0,50,108.96495
,-50.0,50,110.600885
,-50.0,50,112.21297
