#{"t_start": 1583317390.5727866, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.612872
,-50.0,50,7.405783
,-50.0,50,9.027734
,-50.0,50,10.612963
,-50.0,50,12.226373
,-50.0,50,13.84018
,-50.0,50,15.45338
,-50.0,50,17.042592
,-50.0,50,18.639086
,-50.0,50,20.263518
,-50.0,50,21.839081
,-50.0,50,23.399457
,-50.0,50,25.04467
,-50.0,50,26.633682
,-50.0,50,28.243938
,-50.0,50,29.843127
,-50.0,50,31.439053
,-50.0,50,33.035348
,-50.0,50,34.615139
,-50.0,50,36.217345
,-50.0,50,37.838624
,-50.0,50,39.424301
,-50.0,50,41.047898
,-50.0,50,42.619475
,-50.0,50,44.219712
,-50.0,50,45.78099
,-50.0,50,47.389046
,-50.0,50,48.986018
,-50.0,50,50.620327
,-50.0,50,52.218564
,-50.0,50,53.820524
,-50.0,50,55.397248
,-50.0,50,56.996131
,-50.0,50,58.600129
,-50.0,50,60.209355
,-50.0,50,61.786084
,-50.0,50,63.37171
,-50.0,50,65.003402
,-50.0,50,66.599645
,-50.0,50,68.214006
,-50.0,50,69.783316
,-50.0,50,71.401821
,-50.0,50,73.00199
,-50.0,50,74.605507
,-50.0,50,76.223206
,-50.0,50,77.804959
,-50.0,50,79.410285
,-50.0,50,80.99265
,-50.0,50,82.582381
,-50.0,50,84.20364
,-50.0,50,85.83913
,-50.0,50,86.0988
,-50.0,50,86.355843
,-50.0,50,86.599978
,-50.0,50,86.857124
,-50.0,50,87.120644
,-50.0,50,87.371123
,-50.0,50,87.633731
,-50.0,50,87.890665
,-50.0,50,88.158352
,-50.0,50,88.492391
,-50.0,50,90.104069
,-50.0,50,91.681254
,-50.0,50,93.306072
,-50.0,50,94.888843
,-50.0,50,96.496227
,-50.0,50,98.093247
,-50.0,50,99.705329
,-50.0,50,101.310266
,-50.0,50,102.911077
,-50.0,50,104.537169
,-50.0,50,106.144418
,-50.0,50,107.785817
,-50.0,50,109.40784
,-50.0,50,111.003442
,-50.0,50,112.664069
,-50.0,50,114.258688
,-50.0,50,115.865633
,-50.0,50,117.496685
,-50.0,50,119.094137
,0.0,50,120.724715
,-50.0,50,122.316519
,-50.0,50,123.941521
,-50.0,50,125.582509
,-50.0,50,127.152712
,-50.0,50,128.770906
,-50.0,50,130.404711
,-50.0,50,132.021404
,-50.0,50,133.651851
,-50.0,50,135.225557
,-50.0,50,136.854245
,-50.0,50,138.478116
,-50.0,50,140.110815
,-50.0,50,141.701977
,-50.0,50,143.313484
,0.0,50,144.920254
,-50.0,50,146.541987
,-50.0,50,148.168407
,-50.0,50,149.814035
,-50.0,50,151.399913
,-50.0,50,153.034225
,-50.0,50,154.65993
,-50.0,50,156.247131
,-50.0,50,157.875007
,-50.0,50,159.50375
,-50.0,50,161.117304
,-50.0,50,162.733131
,-50.0,50,164.354141
,-50.0,50,165.954034
,-50.0,50,167.572756
,-50.0,50,169.196667
,-50.0,50,169.451553
,-50.0,50,169.719114
,-50.0,50,169.972988
,-50.0,50,170.229851
,-50.0,50,170.494292
,-50.0,50,170.756572
,-50.0,50,171.017543
