#{"t_start": 1582987517.0841484, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.032473
,-50.0,50,7.024346
,-50.0,50,8.639396
,-50.0,50,10.243042
,0.0,50,11.842635
,-50.0,50,13.451972
,-50.0,50,15.11128
,-50.0,50,16.684367
,-50.0,50,18.297803
,0.0,50,19.894879
,-50.0,50,21.503175
,-50.0,50,23.122791
,-50.0,50,24.706427
,-50.0,50,26.342064
,-50.0,50,27.946213
,-50.0,50,29.538569
,-50.0,50,31.157539
,-50.0,50,32.773361
,-50.0,50,34.408854
,-50.0,50,35.989388
,0.0,50,37.606618
,-50.0,50,39.245064
,-50.0,50,40.839976
,-50.0,50,42.486113
,-50.0,50,44.09482
,-50.0,50,45.681842
,-50.0,50,47.321511
,-50.0,50,48.945516
,-50.0,50,50.580109
,-50.0,50,52.206449
,-50.0,50,53.824892
,-50.0,50,55.406919
,-50.0,50,57.016731
,-50.0,50,58.645707
,-50.0,50,60.250486
,-50.0,50,61.836882
,0.0,50,63.49859
,-50.0,50,65.080429
,0.0,50,66.725006
,-50.0,50,68.309141
,-50.0,50,69.878308
,-50.0,50,71.525825
,-50.0,50,73.1293
,-50.0,50,74.780149
,-50.0,50,76.378491
,-50.0,50,77.942801
,-50.0,50,79.596619
,-50.0,50,81.175302
,-50.0,50,82.791289
,-50.0,50,84.401862
,-50.0,50,86.096272
,-50.0,50,86.352213
,-50.0,50,86.618094
,-50.0,50,86.889508
,-50.0,50,87.153114
,-50.0,50,87.422116
,-50.0,50,87.733613
,-50.0,50,87.993088
,-50.0,50,88.25707
,-50.0,50,88.516606
,-50.0,50,89.028933
,-50.0,50,90.649548
,-50.0,50,92.274249
,-50.0,50,93.875725
,-50.0,50,95.500027
,-50.0,50,97.099304
,0.0,50,98.711357
,-50.0,50,100.313513
,-50.0,50,101.966257
,-50.0,50,103.604829
,-50.0,50,105.224768
,-50.0,50,106.836335
,0.0,50,108.412344
,-50.0,50,110.045688
,-50.0,50,111.6657
,-50.0,50,113.282122
,0.0,50,114.915027
,-50.0,50,116.495124
,-50.0,50,118.154637
,-50.0,50,119.751064
,-50.0,50,121.416832
,-50.0,50,123.00131
,-50.0,50,124.641906
,-50.0,50,126.273445
,-50.0,50,127.908186
,-50.0,50,129.515417
,-50.0,50,131.142051
,-50.0,50,132.765442
,-50.0,50,134.365397
,-33.0,50,135.995746
,0.0,50,137.588958
,-50.0,50,139.219216
,-50.0,50,140.811096
,-50.0,50,142.414202
,-50.0,50,144.039689
,-26.0,50,145.668124
,-50.0,50,147.34321
,-50.0,50,148.933056
,-50.0,50,150.547473
,-50.0,50,152.156927
,-50.0,50,153.781618
,-50.0,50,155.402235
,-50.0,50,157.032521
,-50.0,50,158.631683
,-50.0,50,160.245262
,-50.0,50,161.878509
,-50.0,50,163.484518
,-50.0,50,165.086256
,-50.0,50,166.69751
,-50.0,50,168.346363
,-50.0,50,169.968544
,-50.0,50,170.276214
,-50.0,50,170.557078
,-50.0,50,170.860722
,-50.0,50,171.127876
,-50.0,50,171.433563
,-50.0,50,171.695874
,-50.0,50,171.994273
,-50.0,50,172.333758
,-50.0,50,172.59591
,-50.0,50,172.870669
,-50.0,50,174.514097
,-50.0,50,176.128132
,-50.0,50,177.75571
,-50.0,50,179.362884
,-50.0,50,181.013213
,-50.0,50,182.616379
,-50.0,50,184.215014
,-50.0,50,185.877179
,-50.0,50,187.473966
,0.0,50,189.120107
,-50.0,50,190.746265
,-50.0,50,192.360589
,-50.0,50,193.971515
,-50.0,50,195.632687
,-50.0,50,197.256734
,-50.0,50,198.893678
,-50.0,50,200.47269
,-50.0,50,202.106959
,-50.0,50,203.712615
,-50.0,50,205.364777
,-50.0,50,206.97664
,-50.0,50,208.594025
,-50.0,50,210.18161
,-50.0,50,211.788703
,-50.0,50,213.410593
,-50.0,50,215.05272
,-50.0,50,216.64611
,-50.0,50,218.302979
,-50.0,50,219.917694
,0.0,50,221.523972
,-50.0,50,223.12716
,-50.0,50,224.753155
,-50.0,50,226.391787
,-50.0,50,228.028177
,-50.0,50,229.641189
,-50.0,50,231.267027
,-50.0,50,232.902655
,-50.0,50,234.540195
,-50.0,50,236.164184
,-50.0,50,237.776132
,-50.0,50,239.365964
,-50.0,50,240.975114
,-50.0,50,242.639061
,-50.0,50,244.274293
,-50.0,50,245.85756
,-50.0,50,247.491154
,-50.0,50,249.122209
,-50.0,50,250.740377
,-50.0,50,252.390764
,-50.0,50,254.037091
,-50.0,50,254.322952
,-50.0,50,254.586645
