#{"t_start": 1582987515.8495224, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.350518
,-50.0,50,8.251446
,-50.0,50,9.849204
,-50.0,50,11.452691
,-50.0,50,13.091491
,-50.0,50,14.702678
,-50.0,50,16.308896
,-50.0,50,17.948997
,-50.0,50,19.540769
,-50.0,50,21.141831
,-50.0,50,22.75819
,-50.0,50,24.336109
,-50.0,50,25.969098
,-50.0,50,27.56531
,-50.0,50,29.197393
,-50.0,50,30.800725
,-50.0,50,32.38508
,-50.0,50,34.02219
,-50.0,50,35.632636
,-50.0,50,37.217496
,-50.0,50,38.850687
,-50.0,50,40.474782
,-50.0,50,42.063459
,-50.0,50,43.73243
,-50.0,50,45.322994
,-50.0,50,46.915822
,-50.0,50,48.559285
,-50.0,50,50.184473
,-50.0,50,51.798251
,-50.0,50,53.421787
,-50.0,50,55.049469
,-50.0,50,56.671288
,-50.0,50,58.264308
,0.0,50,59.90082
,-50.0,50,61.515535
,0.0,50,63.098046
,-50.0,50,64.712903
,-50.0,50,66.312235
,-50.0,50,67.930131
,-50.0,50,69.534961
,-50.0,50,71.111733
,-50.0,50,72.742227
,-50.0,50,74.373972
,-50.0,50,75.987144
,-50.0,50,77.600991
,-50.0,50,79.202872
,-50.0,50,80.798588
,-50.0,50,82.439997
,-50.0,50,84.062692
,0.0,50,85.642332
,-50.0,50,87.296283
,-50.0,50,87.596609
,-50.0,50,87.85659
,-50.0,50,88.11667
,-50.0,50,88.37362
,-50.0,50,88.660303
,-50.0,50,88.919842
,-50.0,50,89.180607
,-50.0,50,89.436552
,-50.0,50,89.698325
,-50.0,50,90.275533
,-50.0,50,91.871119
,-50.0,50,93.502456
,-50.0,50,95.122026
,-50.0,50,96.738201
,-50.0,50,98.310638
,-50.0,50,99.945935
,-50.0,50,101.575117
,-50.0,50,103.188945
,-50.0,50,104.800299
,-50.0,50,106.426583
,-50.0,50,108.059821
,-50.0,50,109.662728
,-50.0,50,111.278457
,-50.0,50,112.885854
,-50.0,50,114.512574
,0.0,50,116.163603
,0.0,50,117.750293
,-50.0,50,119.354245
,-50.0,50,120.977216
,-50.0,50,122.633226
,-50.0,50,124.238699
,-50.0,50,125.887588
,-50.0,50,127.495493
,0.0,50,129.139738
,-50.0,50,130.726883
,-50.0,50,132.35616
,-50.0,50,133.956781
,-50.0,50,135.588581
,-50.0,50,137.239083
,-50.0,50,138.81238
,0.0,50,140.457194
,-50.0,50,142.052829
,-50.0,50,143.63228
,-50.0,50,145.259755
,-50.0,50,146.882975
,-50.0,50,148.571201
,-50.0,50,150.151799
,-50.0,50,151.782072
,-50.0,50,153.381502
,-50.0,50,155.000455
,0.0,50,156.633627
,-50.0,50,158.249094
,-50.0,50,159.901068
,-50.0,50,161.496619
,-50.0,50,163.083452
,-50.0,50,164.71942
,-50.0,50,166.349371
,-50.0,50,167.959589
,0.0,50,169.558882
,-50.0,50,171.170659
,-50.0,50,171.439643
,-50.0,50,171.694661
,-50.0,50,171.968991
,-50.0,50,172.239373
,-50.0,50,172.560633
,-50.0,50,172.837636
,-50.0,50,173.120297
,-50.0,50,173.408591
,-50.0,50,173.649336
,-50.0,50,174.098596
,-50.0,50,175.705399
,-50.0,50,177.37529
,-50.0,50,178.966123
,-50.0,50,180.591596
,-50.0,50,182.204527
,-50.0,50,183.860541
,-50.0,50,185.444912
,-50.0,50,187.101137
,-50.0,50,188.725191
,-50.0,50,190.35427
,-50.0,50,191.964264
,-50.0,50,193.588322
,-50.0,50,195.216291
,-50.0,50,196.829729
,-50.0,50,198.459252
,-50.0,50,200.074874
,-50.0,50,201.729365
,-50.0,50,203.330292
,0.0,50,204.963352
,-50.0,50,206.60071
,-50.0,50,208.185439
,-50.0,50,209.806201
,-50.0,50,211.421012
,0.0,50,213.0351
,-50.0,50,214.670899
,-50.0,50,216.27805
,-50.0,50,217.887056
,-50.0,50,219.51114
,-50.0,50,221.10596
,-50.0,50,222.754891
,-50.0,50,224.390276
,-50.0,50,225.985252
,-50.0,50,227.637182
,-50.0,50,229.261135
,-50.0,50,230.896994
,-50.0,50,232.527485
,-50.0,50,234.142893
,-50.0,50,235.736312
,-50.0,50,237.389553
,-50.0,50,238.99041
,-50.0,50,240.608536
,-50.0,50,242.234813
,-50.0,50,243.837958
,-50.0,50,245.472322
,-50.0,50,247.080107
,-50.0,50,248.719399
,-50.0,50,250.370022
,-50.0,50,251.972398
,-50.0,50,253.627907
,-50.0,50,255.254243
,-50.0,50,255.505706
,-50.0,50,255.774319
,0.0,50,256.069675
,0.0,50,256.376069
,-50.0,50,256.631209
,-50.0,50,256.902041
,-50.0,50,257.178611
,-50.0,50,257.459046
,-50.0,50,257.744062
,-50.0,50,258.160227
,-50.0,50,259.797974
,-50.0,50,261.406329
,-50.0,50,263.06238
,-50.0,50,264.671578
,-50.0,50,266.313607
,-50.0,50,267.952797
,-50.0,50,269.547765
,-50.0,50,271.150993
,-50.0,50,272.803375
,-50.0,50,274.426341
,-50.0,50,276.061124
,-50.0,50,277.676459
,-50.0,50,279.299133
,-50.0,50,280.944062
,-50.0,50,282.570562
,-36.0,50,284.215487
,-50.0,50,285.826168
,-50.0,50,287.472254
,-50.0,50,289.081184
,0.0,50,290.67482
,-50.0,50,292.309396
,-50.0,50,293.956412
,-50.0,50,295.606869
,-50.0,50,297.216355
,-50.0,50,298.858663
,-50.0,50,300.516147
,-50.0,50,302.096498
,-50.0,50,303.758438
,-50.0,50,305.371999
,-50.0,50,306.955679
,-50.0,50,308.633809
,-50.0,50,310.25204
,-50.0,50,311.884965
,-50.0,50,313.509653
,0.0,50,315.137111
,-50.0,50,316.777367
,-50.0,50,318.396606
,-42.0,50,320.050744
,-50.0,50,321.661354
,-50.0,50,323.31032
,0.0,50,324.960428
,-23.0,50,326.580012
,-50.0,50,328.204246
,-50.0,50,329.826995
,-50.0,50,331.475577
,-50.0,50,333.118261
,-50.0,50,334.760867
,-50.0,50,336.340372
,-50.0,50,338.021219
,-50.0,50,339.708123
,-50.0,50,339.979928
,-50.0,50,340.27862
,-50.0,50,340.55303
,-50.0,50,340.813113
,-50.0,50,341.074571
,0.0,50,341.353582
,-50.0,50,341.610708
,-50.0,50,341.896487
,-50.0,50,342.181437
,-50.0,50,342.653042
,-50.0,50,344.292438
,-50.0,50,345.911658
,-50.0,50,347.553191
,0.0,50,349.180754
,-50.0,50,350.844817
,-50.0,50,352.471655
,-50.0,50,354.101362
,-50.0,50,355.795127
,-50.0,50,357.364089
,0.0,50,359.014536
,-50.0,50,360.631832
,-50.0,50,362.267549
,-50.0,50,363.916781
,-50.0,50,365.529406
,-50.0,50,367.148891
,-50.0,50,368.833891
,-50.0,50,370.451159
,-50.0,50,372.077731
,-50.0,50,373.686283
,-50.0,50,375.327651
,-50.0,50,376.945959
,-50.0,50,378.59161
,-50.0,50,380.227031
,-50.0,50,381.859841
,-15.0,50,383.480339
,-50.0,50,385.122394
,-50.0,50,386.722558
,0.0,50,388.394695
