#{"t_start": 1582987517.2945375, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.980654
,-50.0,50,6.813694
,-50.0,50,8.413868
,-50.0,50,10.016131
,0.0,50,11.647905
,-50.0,50,13.264031
,-50.0,50,14.858417
,-50.0,50,16.500201
,-50.0,50,18.108949
,-50.0,50,19.724546
,0.0,50,21.29442
,-50.0,50,22.900038
,-50.0,50,24.505816
,-50.0,50,26.115982
,-50.0,50,27.726802
,-50.0,50,29.352106
,-50.0,50,30.982082
,-50.0,50,32.569741
,-50.0,50,34.168689
,-50.0,50,35.813525
,-50.0,50,37.426738
,-50.0,50,39.026231
,-50.0,50,40.672199
,-50.0,50,42.262112
,-50.0,50,43.888178
,-50.0,50,45.494782
,-50.0,50,47.103507
,-50.0,50,48.725547
,-50.0,50,50.364861
,-50.0,50,51.975868
,-50.0,50,53.578363
,-50.0,50,55.203938
,-50.0,50,56.839685
,-50.0,50,58.424572
,-50.0,50,60.0594
,-50.0,50,61.660078
,-50.0,50,63.257713
,-50.0,50,64.867216
,-50.0,50,66.506842
,-50.0,50,68.089129
,-50.0,50,69.676456
,-50.0,50,71.327619
,-50.0,50,72.926655
,-50.0,50,74.527579
,-50.0,50,76.134522
,-50.0,50,77.771343
,-50.0,50,79.359879
,-50.0,50,80.99018
,-50.0,50,82.592534
,-50.0,50,84.219707
,-50.0,50,85.869557
,-50.0,50,86.130819
,-50.0,50,86.427505
,-50.0,50,86.724266
,-50.0,50,86.991285
,-50.0,50,87.269939
,-50.0,50,87.544971
,-50.0,50,87.800256
,-50.0,50,88.092663
,-50.0,50,88.356112
,-50.0,50,88.790364
,-50.0,50,90.43004
,0.0,50,92.035857
,-50.0,50,93.682309
,-50.0,50,95.274389
,-50.0,50,96.865118
,-50.0,50,98.512693
,-50.0,50,100.139156
,-50.0,50,101.745747
,-50.0,50,103.373784
,-50.0,50,105.017034
,-50.0,50,106.59927
,-50.0,50,108.215729
,-50.0,50,109.843554
,-50.0,50,111.465776
,-50.0,50,113.0688
,-50.0,50,114.681267
,-50.0,50,116.321656
,-50.0,50,117.909577
,-50.0,50,119.549273
,-50.0,50,121.189626
,-50.0,50,122.775475
,-50.0,50,124.415424
,-50.0,50,126.083707
,-50.0,50,127.662436
,-50.0,50,129.306605
,-50.0,50,130.924621
,-50.0,50,132.513797
,-50.0,50,134.15778
,-50.0,50,135.798182
,-50.0,50,137.369112
,0.0,50,139.00107
,-50.0,50,140.606567
,-50.0,50,142.22198
,-50.0,50,143.839487
,-50.0,50,145.473778
,-50.0,50,147.06695
,-50.0,50,148.747388
,0.0,50,150.334907
,-50.0,50,151.946754
,0.0,50,153.567149
,-50.0,50,155.196013
,-50.0,50,156.803109
,0.0,50,158.421328
,-50.0,50,160.045517
,-50.0,50,161.660522
,-50.0,50,163.285246
