#{"t_start": 1583321557.7179236, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.455831
,-50.0,50,7.2406
,-50.0,50,8.894156
,-50.0,50,10.488467
,-50.0,50,12.084502
,-50.0,50,13.672435
,-50.0,50,15.29203
,-50.0,50,16.898539
,-50.0,50,18.523444
,-50.0,50,20.117506
,-50.0,50,21.706529
,-50.0,50,23.287899
,0.0,50,24.928962
,-50.0,50,26.576166
,-50.0,50,28.143155
,0.0,50,29.75108
,-50.0,50,31.375219
,-50.0,50,32.970448
,-50.0,50,34.582382
,-50.0,50,36.198398
,-50.0,50,37.806595
,-50.0,50,39.429632
,-50.0,50,41.022934
,-50.0,50,42.614886
,-50.0,50,44.204974
,-50.0,50,45.80157
,-50.0,50,47.427588
,-50.0,50,49.040031
,-50.0,50,50.65066
,-50.0,50,52.301479
,-50.0,50,53.913701
,-50.0,50,55.486694
,0.0,50,57.104744
,-50.0,50,58.722839
,-50.0,50,60.321928
,-50.0,50,61.942877
,-50.0,50,63.527853
,-50.0,50,65.148821
,-50.0,50,66.783741
,-50.0,50,68.392508
,-50.0,50,70.030636
,-50.0,50,71.594564
,-50.0,50,73.203892
,-50.0,50,74.836696
,-50.0,50,76.431678
,-50.0,50,78.042406
,-50.0,50,79.642561
,-50.0,50,81.248306
,-50.0,50,82.827683
,-50.0,50,84.466111
,-50.0,50,86.109751
,-50.0,50,86.352167
,-50.0,50,86.669914
,-50.0,50,86.940375
,-50.0,50,87.221787
,-50.0,50,87.507174
,-50.0,50,87.768353
,-50.0,50,88.032094
,0.0,50,88.304687
,-50.0,50,88.586545
,0.0,50,89.011977
,-50.0,50,90.660388
,-50.0,50,92.251328
,-50.0,50,93.86171
,-50.0,50,95.494447
,-50.0,50,97.077363
,-50.0,50,98.718241
,-50.0,50,100.336249
,-50.0,50,101.929841
,-50.0,50,103.558682
,-50.0,50,105.185289
,-50.0,50,106.766166
,-50.0,50,108.382858
,-50.0,50,110.027872
,-50.0,50,111.587643
,-50.0,50,113.20591
,-50.0,50,114.831259
,-50.0,50,116.448267
,-50.0,50,118.085868
,0.0,50,119.681763
,-50.0,50,121.291666
,-50.0,50,122.920978
,-50.0,50,124.544163
,0.0,50,126.159679
,-50.0,50,127.790194
,-50.0,50,129.423143
,-50.0,50,131.020147
,-50.0,50,132.634438
,-50.0,50,134.278293
,-50.0,50,135.884102
,-50.0,50,137.508482
,-50.0,50,139.147882
,-50.0,50,140.75898
,-50.0,50,142.365189
,-50.0,50,143.986091
,-50.0,50,145.585626
,-50.0,50,147.210401
,-50.0,50,148.806293
,-50.0,50,150.431091
,-50.0,50,152.060126
,-50.0,50,153.703559
,-50.0,50,155.277938
,-50.0,50,156.921619
,-50.0,50,158.557515
,-50.0,50,160.150614
,-50.0,50,161.764715
,-50.0,50,163.432349
,-50.0,50,165.040427
,-50.0,50,166.651238
,-50.0,50,168.283052
,-50.0,50,169.912019
,-50.0,50,170.207724
,-50.0,50,170.492101
,-50.0,50,170.821177
,-50.0,50,171.102301
,-50.0,50,171.362002
,0.0,50,171.641475
,-50.0,50,171.905222
,-50.0,50,172.180223
,-50.0,50,172.428389
,-50.0,50,172.792691
,-50.0,50,174.433392
,-50.0,50,176.042457
,-50.0,50,177.670487
,-50.0,50,179.307235
,-50.0,50,180.94336
,-50.0,50,182.555115
,-50.0,50,184.186818
,-50.0,50,185.80591
,-50.0,50,187.409065
,-50.0,50,189.044149
,-50.0,50,190.683469
,-50.0,50,192.312457
,-50.0,50,193.955832
,-50.0,50,195.57695
,-50.0,50,197.162292
,-50.0,50,198.766369
