#{"t_start": 1583321557.0577643, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.078809
,0.0,50,7.956323
,-50.0,50,9.551274
,-50.0,50,11.1476
,-50.0,50,12.770353
,-50.0,50,14.372131
,-50.0,50,15.949203
,-50.0,50,17.572996
,-50.0,50,19.176283
,0.0,50,20.79048
,-50.0,50,22.382069
,-50.0,50,23.984572
,-50.0,50,25.558791
,-50.0,50,27.182826
,-50.0,50,28.809718
,-50.0,50,30.401933
,-50.0,50,32.008826
,-50.0,50,33.619834
,-50.0,50,35.253032
,-50.0,50,36.88676
,-50.0,50,38.469062
,-50.0,50,40.080306
,-50.0,50,41.644485
,-50.0,50,43.268859
,-50.0,50,44.892249
,-50.0,50,46.516575
,0.0,50,48.124908
,0.0,50,49.700147
,-50.0,50,51.302807
,-50.0,50,52.953925
,-50.0,50,54.574074
,0.0,50,56.150941
,-50.0,50,57.775638
,-50.0,50,59.402055
,-50.0,50,60.977311
,-50.0,50,62.585602
,-50.0,50,64.214653
,-50.0,50,65.786758
,-50.0,50,67.39589
,-50.0,50,69.053364
,-50.0,50,70.629933
,-50.0,50,72.292742
,-50.0,50,73.913922
,-50.0,50,75.512681
,-50.0,50,77.127672
,-50.0,50,78.711123
,-50.0,50,80.332322
,-50.0,50,81.900415
,-50.0,50,83.515718
,-50.0,50,85.146736
,-50.0,50,86.799918
,-50.0,50,87.072348
,-50.0,50,87.354013
,-50.0,50,87.636096
,-50.0,50,87.91284
,-50.0,50,88.196287
,-50.0,50,88.458323
,-50.0,50,88.751068
,0.0,50,89.008837
,-50.0,50,89.283083
,-50.0,50,89.683537
,-50.0,50,91.279006
,-50.0,50,92.901134
,-50.0,50,94.548231
,-50.0,50,96.123514
,-50.0,50,97.751924
,-50.0,50,99.38072
,-50.0,50,100.975679
,-50.0,50,102.570207
,-50.0,50,104.216541
,-50.0,50,105.834827
,-50.0,50,107.416062
,-50.0,50,109.043494
,-50.0,50,110.671333
,-50.0,50,112.25929
,-50.0,50,113.897151
,-50.0,50,115.491288
,0.0,50,117.123713
,0.0,50,118.739028
,-50.0,50,120.33773
,-50.0,50,121.963405
,-50.0,50,123.588524
,-50.0,50,125.175524
,-50.0,50,126.829593
,-50.0,50,128.468404
,-50.0,50,130.084431
,-50.0,50,131.688997
,-50.0,50,133.321718
,-50.0,50,134.923526
,-50.0,50,136.554013
,-50.0,50,138.148658
,-50.0,50,139.815459
,-50.0,50,141.410581
,-50.0,50,143.013869
,-50.0,50,144.628847
,-50.0,50,146.236601
,-50.0,50,147.842686
,-50.0,50,149.464278
,0.0,50,151.111196
,-50.0,50,152.747114
,0.0,50,154.331929
,-50.0,50,155.934724
,-50.0,50,157.575495
,-50.0,50,159.211679
,-50.0,50,160.831954
,-50.0,50,162.457595
,-50.0,50,164.068347
,-50.0,50,165.698166
,0.0,50,167.330353
,-50.0,50,168.902067
,-50.0,50,170.576937
,-50.0,50,170.874437
,-50.0,50,171.194782
,-50.0,50,171.464752
,-50.0,50,171.720614
,-50.0,50,171.975458
,-50.0,50,172.249129
,-50.0,50,172.570487
,-50.0,50,172.849866
,-50.0,50,173.104142
,0.0,50,173.443088
,0.0,50,175.093676
,-50.0,50,176.713405
,-50.0,50,178.318933
,-50.0,50,180.008739
,-50.0,50,181.597034
,-50.0,50,183.199749
,0.0,50,184.824178
,-50.0,50,186.468231
,-50.0,50,188.070357
,-50.0,50,189.738761
,-50.0,50,191.349018
,-50.0,50,192.973907
,-50.0,50,194.621757
,-50.0,50,196.235383
,-50.0,50,197.809015
,-50.0,50,199.45291
,-4.0,50,201.080726
,-50.0,50,202.695469
,-50.0,50,204.308999
,-50.0,50,205.936285
,-50.0,50,207.58871
,-50.0,50,209.221041
,0.0,50,210.820009
,-50.0,50,212.445367
,-50.0,50,214.063647
,0.0,50,215.686324
,-50.0,50,217.321092
,-50.0,50,218.921861
,-50.0,50,220.562299
,-50.0,50,222.178272
,-50.0,50,223.764313
,-50.0,50,225.423895
,-50.0,50,227.058436
,-50.0,50,228.663796
,-50.0,50,230.292296
,-50.0,50,231.918941
,-50.0,50,233.537158
,-50.0,50,235.158846
,-32.0,50,236.774142
,-50.0,50,238.398569
,-50.0,50,240.027259
,-50.0,50,241.622223
,-50.0,50,243.324694
,-50.0,50,244.942482
,-50.0,50,246.569818
,-50.0,50,248.157494
,-50.0,50,249.79599
,-50.0,50,251.423492
,-50.0,50,253.028073
,-50.0,50,254.710807
,-50.0,50,255.025726
,-50.0,50,255.315969
,-50.0,50,255.595874
,-50.0,50,255.861709
,-50.0,50,256.160683
,-23.0,50,256.450859
,-50.0,50,256.727026
,-50.0,50,256.985292
,-50.0,50,257.270801
,-50.0,50,257.544994
,-50.0,50,259.173291
,-50.0,50,260.781675
,-50.0,50,262.4005
,-50.0,50,264.072644
,-50.0,50,265.665383
,-50.0,50,267.309995
,-50.0,50,268.935261
,-50.0,50,270.556579
,-50.0,50,272.201669
,-50.0,50,273.783687
,-50.0,50,275.464644
,-50.0,50,277.074463
,-50.0,50,278.711821
,-50.0,50,280.345108
,-50.0,50,281.982282
,0.0,50,283.611502
,-50.0,50,285.214144
,-50.0,50,286.859974
,-50.0,50,288.427381
,-50.0,50,290.066047
,-50.0,50,291.727387
,-50.0,50,293.350461
,-50.0,50,294.982623
,-50.0,50,296.578246
,-50.0,50,298.194013
,-50.0,50,299.819074
,-50.0,50,301.464637
,-50.0,50,303.100039
,-50.0,50,304.722459
,-50.0,50,306.359657
,-50.0,50,308.007247
,-50.0,50,309.621698
,-50.0,50,311.279685
,-50.0,50,312.869637
,-50.0,50,314.499374
,0.0,50,316.128263
,-50.0,50,317.724838
,-50.0,50,319.372971
,-50.0,50,320.974148
,-50.0,50,322.602949
,-50.0,50,324.271664
,-50.0,50,325.893165
,-50.0,50,327.560829
,-50.0,50,329.188036
,-50.0,50,330.796594
,-50.0,50,332.44478
