#{"t_start": 1583321557.3884513, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.741694
,-50.0,50,7.57329
,-50.0,50,9.214485
,-50.0,50,10.824783
,-50.0,50,12.436578
,-50.0,50,14.042304
,-50.0,50,15.616168
,-50.0,50,17.262928
,-50.0,50,18.863716
,0.0,50,20.437425
,-50.0,50,22.039562
,-50.0,50,23.650286
,-50.0,50,25.259678
,-50.0,50,26.887579
,-50.0,50,28.499405
,-50.0,50,30.091796
,-50.0,50,31.728922
,-50.0,50,33.278094
,-50.0,50,34.926334
,-50.0,50,36.511075
,-50.0,50,38.102234
,-50.0,50,39.744645
,-50.0,50,41.343183
,-50.0,50,42.92851
,-50.0,50,44.554119
,-50.0,50,46.160637
,-50.0,50,47.771113
,-50.0,50,49.402337
,-50.0,50,51.003782
,-50.0,50,52.649866
,-50.0,50,54.209255
,-50.0,50,55.839484
,-50.0,50,57.456296
,-50.0,50,59.042457
,-50.0,50,60.668631
,-50.0,50,62.247248
,-50.0,50,63.860842
,-50.0,50,65.456733
,-50.0,50,67.076771
,0.0,50,68.707832
,-50.0,50,70.327713
,-50.0,50,71.969422
,-50.0,50,73.563656
,-50.0,50,75.18596
,-50.0,50,76.776606
,-50.0,50,78.374199
,-50.0,50,79.974419
,-50.0,50,81.595295
,-50.0,50,83.19398
,0.0,50,84.820507
,-50.0,50,86.451234
,-50.0,50,86.728234
,-50.0,50,86.993789
,-50.0,50,87.275963
,-50.0,50,87.556603
,-50.0,50,87.836305
,-50.0,50,88.116606
,-50.0,50,88.39169
,-50.0,50,88.644159
,-3.0,50,88.901307
,-50.0,50,89.369407
,-50.0,50,90.993638
,-50.0,50,92.583856
,-50.0,50,94.195194
,-50.0,50,95.812835
,-50.0,50,97.423642
,-50.0,50,99.051021
,-50.0,50,100.640484
,-50.0,50,102.234642
,-50.0,50,103.892807
,-50.0,50,105.517013
,-50.0,50,107.129429
,-50.0,50,108.741419
,-50.0,50,110.329924
,-50.0,50,111.959376
,-50.0,50,113.549915
,-50.0,50,115.142283
,-50.0,50,116.800344
,-50.0,50,118.400524
,-50.0,50,120.041138
,-50.0,50,121.62113
,0.0,50,123.274799
,-50.0,50,124.90911
,-50.0,50,126.502746
,-50.0,50,128.122474
,-50.0,50,129.743486
,-50.0,50,131.347058
,-50.0,50,132.961409
,-50.0,50,134.610008
,0.0,50,136.236782
,-50.0,50,137.87252
,-50.0,50,139.475778
,-50.0,50,141.078607
,-50.0,50,142.681583
,-50.0,50,144.284653
,-50.0,50,145.928241
,-50.0,50,147.513437
,-50.0,50,149.12413
,-50.0,50,150.785978
,-50.0,50,152.408763
,-50.0,50,154.017568
,-50.0,50,155.635299
,-50.0,50,157.254044
,-50.0,50,158.879592
,-50.0,50,160.496863
,-50.0,50,162.113181
,-50.0,50,163.736782
,-50.0,50,165.405926
,-50.0,50,167.004787
,-50.0,50,168.609272
,-50.0,50,170.21825
,-50.0,50,170.502136
,0.0,50,170.794074
,-50.0,50,171.045408
,-50.0,50,171.350791
,-50.0,50,171.629435
,-50.0,50,171.900995
,-50.0,50,172.165628
,-50.0,50,172.483666
,-50.0,50,172.801791
,-50.0,50,173.16276
,-50.0,50,174.798066
,-50.0,50,176.379187
,0.0,50,178.004712
,-50.0,50,179.661756
,0.0,50,181.255325
,-50.0,50,182.869243
,-50.0,50,184.505754
,-50.0,50,186.140653
,-50.0,50,187.795567
,-50.0,50,189.410923
,-50.0,50,191.069062
,-50.0,50,192.666073
,-50.0,50,194.286252
,-50.0,50,195.857028
,-50.0,50,197.517084
,-50.0,50,199.124554
,-50.0,50,200.740386
,-50.0,50,202.369163
,-50.0,50,203.991641
,-50.0,50,205.609152
,-50.0,50,207.238975
,0.0,50,208.857062
,-50.0,50,210.471907
,-50.0,50,212.151696
,-50.0,50,213.765589
,-50.0,50,215.390516
,-50.0,50,216.99491
,-50.0,50,218.607824
,-50.0,50,220.195988
,-50.0,50,221.835705
,-50.0,50,223.453986
,-50.0,50,225.094565
,-50.0,50,226.713828
,0.0,50,228.33877
,-50.0,50,229.964783
,-50.0,50,231.565784
,-50.0,50,233.194581
,-50.0,50,234.813306
,-50.0,50,236.461331
,-50.0,50,238.065978
,-50.0,50,239.695847
,-50.0,50,241.310552
,-50.0,50,242.943158
,-50.0,50,244.581586
,0.0,50,246.25196
,-50.0,50,247.856038
,-50.0,50,249.458575
,-50.0,50,251.083046
,-50.0,50,252.678692
,-50.0,50,254.327276
,-50.0,50,254.594414
,-50.0,50,254.877974
,-50.0,50,255.165375
,-50.0,50,255.449641
,-50.0,50,255.722066
,0.0,50,256.016905
,-50.0,50,256.297843
,0.0,50,256.57394
,-50.0,50,256.841862
,-50.0,50,257.220391
,-50.0,50,258.856337
,-50.0,50,260.458922
,-50.0,50,262.095815
,-50.0,50,263.714234
,-50.0,50,265.328507
,0.0,50,266.979928
,-50.0,50,268.608455
,-50.0,50,270.253777
,-50.0,50,271.84649
,0.0,50,273.503824
,-50.0,50,275.165349
,-50.0,50,276.760812
,0.0,50,278.395051
,-50.0,50,280.004454
,-50.0,50,281.642595
,-50.0,50,283.28283
,-50.0,50,284.878789
,-50.0,50,286.480764
,-50.0,50,288.146085
,-50.0,50,289.763198
,-50.0,50,291.406321
,0.0,50,292.998951
,-50.0,50,294.632511
,-50.0,50,296.23958
,0.0,50,297.907134
,-50.0,50,299.523921
,-50.0,50,301.119575
,0.0,50,302.80244
,-50.0,50,304.373348
,0.0,50,306.02297
,0.0,50,307.666134
,-50.0,50,309.303638
,-50.0,50,310.911299
,-50.0,50,312.553354
,-50.0,50,314.187376
,-50.0,50,315.809741
,-50.0,50,317.41581
,-50.0,50,319.039467
,-50.0,50,320.664298
,-50.0,50,322.281787
,-50.0,50,323.960304
,-50.0,50,325.60293
,-50.0,50,327.231833
,-50.0,50,328.838712
,-50.0,50,330.490547
,-50.0,50,332.131901
,-50.0,50,333.762483
,-50.0,50,335.404249
,-50.0,50,337.063632
,-50.0,50,338.733535
,-50.0,50,339.049647
,-50.0,50,339.317967
,-50.0,50,339.598454
,-50.0,50,339.858614
,-50.0,50,340.188088
,-50.0,50,340.486263
,-50.0,50,340.775688
,0.0,50,341.06228
,-50.0,50,341.339822
,-50.0,50,341.626734
,-50.0,50,343.220644
,-50.0,50,344.87171
,-50.0,50,346.542446
,-50.0,50,348.201927
,-50.0,50,349.814256
,-50.0,50,351.454352
,-50.0,50,353.073636
,-50.0,50,354.736625
,-50.0,50,356.346297
,-50.0,50,357.975592
,-50.0,50,359.624122
,-50.0,50,361.231898
,-50.0,50,362.874974
,-50.0,50,364.512469
,-50.0,50,366.157904
,-50.0,50,367.798542
,-50.0,50,369.418486
,-50.0,50,371.077228
,-50.0,50,372.676525
,-50.0,50,374.295335
,0.0,50,375.932502
,0.0,50,377.543499
,-50.0,50,379.193562
,-50.0,50,380.832556
,-50.0,50,382.439335
,0.0,50,384.075285
,-50.0,50,385.719018
