#{"t_start": 1583321557.1703112, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.001766
,-50.0,50,7.808258
,-50.0,50,9.426585
,-50.0,50,11.056741
,-50.0,50,12.656516
,-50.0,50,14.239862
,-50.0,50,15.869957
,-50.0,50,17.452275
,-50.0,50,19.049576
,-50.0,50,20.682094
,-50.0,50,22.260936
,-50.0,50,23.8607
,-50.0,50,25.455462
,-50.0,50,27.09324
,-50.0,50,28.68888
,-50.0,50,30.331239
,-50.0,50,31.904499
,-50.0,50,33.525233
,0.0,50,35.133166
,0.0,50,36.696874
,-50.0,50,38.384578
,-50.0,50,39.983715
,-50.0,50,41.545582
,-50.0,50,43.179301
,-50.0,50,44.774478
,-50.0,50,46.361093
,-50.0,50,48.000283
,-50.0,50,49.615677
,-50.0,50,51.233413
,-50.0,50,52.835948
,-50.0,50,54.445333
,-50.0,50,56.073675
,-50.0,50,57.659322
,-50.0,50,59.281574
,-50.0,50,60.879273
,-50.0,50,62.460701
,-50.0,50,64.089054
,-50.0,50,65.693102
,-50.0,50,67.297292
,-50.0,50,68.893777
,-50.0,50,70.507719
,-50.0,50,72.18835
,-50.0,50,73.76641
,-50.0,50,75.400609
,-50.0,50,76.985447
,-50.0,50,78.588156
,-50.0,50,80.201392
,-50.0,50,81.801052
,-50.0,50,83.410311
,-50.0,50,85.041393
,-50.0,50,86.663098
,-50.0,50,86.971606
,-50.0,50,87.271366
,-50.0,50,87.543447
,-50.0,50,87.823492
,-50.0,50,88.118474
,-50.0,50,88.381433
,-50.0,50,88.63984
,-50.0,50,88.905877
,-50.0,50,89.192195
,-50.0,50,89.588695
,-50.0,50,91.19367
,-50.0,50,92.805121
,-50.0,50,94.439458
,-50.0,50,96.030578
,-50.0,50,97.640576
,-50.0,50,99.243155
,-50.0,50,100.857306
,-50.0,50,102.484976
,-50.0,50,104.128623
,-8.0,50,105.734521
,-50.0,50,107.320632
,-50.0,50,108.940248
,-50.0,50,110.567436
,-50.0,50,112.181244
,0.0,50,113.765139
,-50.0,50,115.362608
,-50.0,50,117.002455
,-50.0,50,118.605274
,-50.0,50,120.212092
,0.0,50,121.883501
,-50.0,50,123.466493
,-50.0,50,125.122063
,-50.0,50,126.725815
,-50.0,50,128.366319
,-50.0,50,129.957118
,-50.0,50,131.600001
,-50.0,50,133.2189
,-50.0,50,134.850827
,-50.0,50,136.479249
,-50.0,50,138.101488
,-50.0,50,139.706915
,-50.0,50,141.310955
,-50.0,50,142.882574
,-50.0,50,144.500006
,-50.0,50,146.137776
,-50.0,50,147.73825
,-50.0,50,149.35823
,-50.0,50,151.02342
,-50.0,50,152.619925
,-50.0,50,154.229356
,-50.0,50,155.864161
,-50.0,50,157.46307
,-50.0,50,159.100589
,-50.0,50,160.744557
,-50.0,50,162.342981
,-50.0,50,163.970349
,-50.0,50,165.571231
,-50.0,50,167.223343
,-50.0,50,168.810096
,-50.0,50,170.446611
,-50.0,50,170.762447
,-50.0,50,171.05441
,-50.0,50,171.357023
,-50.0,50,171.654419
,-50.0,50,171.926865
,0.0,50,172.184846
,-50.0,50,172.474212
,-50.0,50,172.769967
,-50.0,50,173.017604
,-50.0,50,173.362079
,-50.0,50,174.955233
,-50.0,50,176.593612
,-50.0,50,178.202523
,-50.0,50,179.891556
,-50.0,50,181.494475
,-50.0,50,183.121672
,-50.0,50,184.723482
,-50.0,50,186.3848
,-50.0,50,187.960185
,-50.0,50,189.5921
,-50.0,50,191.231127
,-50.0,50,192.901916
,-50.0,50,194.516517
,-50.0,50,196.092439
,-50.0,50,197.736638
,-50.0,50,199.330361
,-50.0,50,200.964521
,-50.0,50,202.603247
,-50.0,50,204.226535
,-50.0,50,205.860563
,-50.0,50,207.455113
,-50.0,50,209.063556
,-50.0,50,210.716918
,-50.0,50,212.367
,-50.0,50,213.97002
,-50.0,50,215.568939
,-50.0,50,217.219712
,-50.0,50,218.834492
,-50.0,50,220.45537
,-50.0,50,222.054748
,-50.0,50,223.684775
,-50.0,50,225.306916
,-50.0,50,226.922588
,-50.0,50,228.548603
,-50.0,50,230.182917
,-50.0,50,231.770804
,-50.0,50,233.399854
,-50.0,50,235.045532
,-50.0,50,236.661604
,-50.0,50,238.285122
,-50.0,50,239.922117
,-50.0,50,241.523802
,-50.0,50,243.135774
,-50.0,50,244.834468
,-40.0,50,246.445831
,-50.0,50,248.074313
,-50.0,50,249.694389
,-50.0,50,251.290661
,-2.0,50,252.929623
,-50.0,50,254.575937
,-50.0,50,254.864609
,-50.0,50,255.132124
,-50.0,50,255.387786
,-50.0,50,255.66826
,-50.0,50,255.945565
,-50.0,50,256.229318
,-50.0,50,256.516552
,-50.0,50,256.772898
,-50.0,50,257.04177
,-50.0,50,257.428761
,-50.0,50,259.018498
,-50.0,50,260.707084
,-50.0,50,262.324763
,-50.0,50,263.921861
,-50.0,50,265.566953
