#{"t_start": 1583321557.8493261, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.292852
,-50.0,50,7.135747
,-50.0,50,8.745072
,-50.0,50,10.380066
,-50.0,50,11.985434
,-50.0,50,13.564424
,-50.0,50,15.177752
,-50.0,50,16.752857
,-50.0,50,18.389429
,-50.0,50,19.972728
,-50.0,50,21.580566
,-50.0,50,23.209909
,-50.0,50,24.758687
,-50.0,50,26.388515
,-50.0,50,28.018343
,-50.0,50,29.626773
,-50.0,50,31.237987
,-50.0,50,32.859532
,-50.0,50,34.458472
,-50.0,50,36.069628
,0.0,50,37.674763
,-50.0,50,39.273927
,-50.0,50,40.889451
,-50.0,50,42.475744
,-50.0,50,44.10489
,-50.0,50,45.726783
,-50.0,50,47.302623
,-50.0,50,48.928791
,-50.0,50,50.512408
,0.0,50,52.192201
,-50.0,50,53.781929
,-50.0,50,55.379611
,-50.0,50,56.951448
,-50.0,50,58.587701
,-50.0,50,60.207035
,-38.0,50,61.792431
,0.0,50,63.408809
,-50.0,50,65.019351
,-50.0,50,66.645529
,-50.0,50,68.248204
,-50.0,50,69.835251
,-50.0,50,71.508806
,0.0,50,73.1115
,0.0,50,74.696861
,-50.0,50,76.298909
,-50.0,50,77.933633
,-50.0,50,79.509192
,-50.0,50,81.098567
,-50.0,50,82.726147
,-50.0,50,84.363644
,-50.0,50,86.001769
,-50.0,50,86.284236
,-50.0,50,86.560895
,-50.0,50,86.830624
,-50.0,50,87.116767
,-50.0,50,87.382346
,-50.0,50,87.65131
,-50.0,50,87.912311
,-50.0,50,88.199974
,-50.0,50,88.484894
,-50.0,50,88.889437
,-50.0,50,90.532739
,-50.0,50,92.139199
,-50.0,50,93.743538
,-50.0,50,95.3497
,-50.0,50,96.922656
,-50.0,50,98.550679
,-50.0,50,100.177108
,-50.0,50,101.806814
,-50.0,50,103.424293
,-50.0,50,105.054557
,-50.0,50,106.62882
,0.0,50,108.258856
,-50.0,50,109.888106
,-50.0,50,111.477128
,-50.0,50,113.098416
,-50.0,50,114.710922
,-10.0,50,116.329161
,-50.0,50,117.969826
,-50.0,50,119.579669
,-50.0,50,121.158836
