#{"t_start": 1583321556.7099886, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.430121
,-50.0,50,8.250577
,-50.0,50,9.88536
,-50.0,50,11.505991
,-50.0,50,13.108233
,-50.0,50,14.716262
,-50.0,50,16.298246
,-50.0,50,17.914223
,-50.0,50,19.528473
,-50.0,50,21.118969
,-50.0,50,22.733535
,-50.0,50,24.349001
,-50.0,50,25.926819
,-50.0,50,27.568384
,-50.0,50,29.155749
,-50.0,50,30.770529
,-50.0,50,32.348156
,-50.0,50,33.966606
,-50.0,50,35.608766
,-50.0,50,37.183804
,-50.0,50,38.823718
,-50.0,50,40.445651
,0.0,50,42.033677
,-50.0,50,43.624827
,-50.0,50,45.251692
,-50.0,50,46.817879
,-50.0,50,48.4574
,0.0,50,50.067976
,0.0,50,51.723087
,-50.0,50,53.31475
,-50.0,50,54.914683
,-50.0,50,56.517245
,-50.0,50,58.142354
,-50.0,50,59.753548
,-50.0,50,61.320942
,0.0,50,62.958825
,-50.0,50,64.537486
,-50.0,50,66.159177
,-50.0,50,67.761
,-50.0,50,69.363023
,-50.0,50,70.967987
,-50.0,50,72.644896
,-50.0,50,74.203176
,0.0,50,75.845313
,-50.0,50,77.427537
,-50.0,50,79.059806
,-50.0,50,80.664748
,-50.0,50,82.247326
,-50.0,50,83.865049
,-50.0,50,85.491295
,-50.0,50,87.13407
,-50.0,50,87.399267
,-50.0,50,87.686861
,-50.0,50,87.946091
,-50.0,50,88.206346
,-50.0,50,88.494378
,0.0,50,88.820094
,-50.0,50,89.099712
,-50.0,50,89.373886
,-50.0,50,89.633728
,0.0,50,90.033832
,-50.0,50,91.647959
,-50.0,50,93.264043
,-50.0,50,94.898055
,-50.0,50,96.4699
,0.0,50,98.110638
,-50.0,50,99.704872
,-50.0,50,101.311928
,-50.0,50,102.959235
,-50.0,50,104.538084
,-50.0,50,106.170094
,-50.0,50,107.795626
,-50.0,50,109.405686
,-50.0,50,111.008734
,-50.0,50,112.621935
,-50.0,50,114.224964
,0.0,50,115.874616
,-50.0,50,117.442847
,-50.0,50,119.060597
,-50.0,50,120.684401
,-50.0,50,122.319386
,-50.0,50,123.931169
,-50.0,50,125.571893
,-50.0,50,127.172757
,-50.0,50,128.810952
,-50.0,50,130.420687
,-50.0,50,132.065562
,-50.0,50,133.650294
,-50.0,50,135.296642
,-50.0,50,136.917493
,0.0,50,138.516463
,-50.0,50,140.151053
,-50.0,50,141.725902
,-50.0,50,143.391708
,-50.0,50,144.984945
,-50.0,50,146.575181
,-50.0,50,148.198866
,-50.0,50,149.855561
,-50.0,50,151.440733
,-50.0,50,153.060834
,-50.0,50,154.674981
,-50.0,50,156.339977
,-50.0,50,157.933471
,-50.0,50,159.580832
,-50.0,50,161.165231
,-50.0,50,162.823061
,-50.0,50,164.398442
,-50.0,50,166.041969
,-50.0,50,167.68497
,-50.0,50,169.291904
,-50.0,50,170.914749
,-50.0,50,171.188762
,-50.0,50,171.468635
,0.0,50,171.742866
,-50.0,50,172.032264
,-50.0,50,172.313926
,-50.0,50,172.572981
,-50.0,50,172.852768
,-50.0,50,173.139057
,-50.0,50,173.407093
,-50.0,50,173.826609
,-50.0,50,175.439778
,-50.0,50,177.0588
,-50.0,50,178.679601
,-50.0,50,180.307776
,-50.0,50,181.950023
,-50.0,50,183.580614
,-50.0,50,185.181838
,-50.0,50,186.794712
,-50.0,50,188.465124
,-50.0,50,190.065349
,-50.0,50,191.69594
,-50.0,50,193.323617
,-50.0,50,194.947422
,-50.0,50,196.577597
,-50.0,50,198.173294
,-50.0,50,199.808013
,-41.0,50,201.425655
,-50.0,50,203.035104
,-50.0,50,204.686483
,-50.0,50,206.324547
,-50.0,50,207.954026
,-50.0,50,209.537951
,-50.0,50,211.161812
,-50.0,50,212.80414
,-50.0,50,214.409343
,-50.0,50,216.054797
,-50.0,50,217.675552
,-50.0,50,219.258925
,-50.0,50,220.883677
,-50.0,50,222.526092
,0.0,50,224.12036
,-50.0,50,225.750324
,-50.0,50,227.375949
,-50.0,50,229.010219
,0.0,50,230.642893
,-50.0,50,232.253933
,-50.0,50,233.855781
,-50.0,50,235.511052
,-50.0,50,237.140624
,-50.0,50,238.766122
,-50.0,50,240.393175
,-50.0,50,241.983505
,-50.0,50,243.613457
,-50.0,50,245.251165
,-50.0,50,246.915496
,-50.0,50,248.53294
,-50.0,50,250.099299
,-50.0,50,251.761746
,-50.0,50,253.357815
,-50.0,50,255.02216
,0.0,50,255.288469
,-50.0,50,255.542371
,-50.0,50,255.79447
,-50.0,50,256.059882
,-50.0,50,256.346925
,-50.0,50,256.630554
,-50.0,50,256.887291
,-50.0,50,257.14303
,0.0,50,257.421329
,-50.0,50,257.876411
,-50.0,50,259.50906
,-50.0,50,261.127948
,-50.0,50,262.78793
,-50.0,50,264.377034
,-50.0,50,266.027941
,-50.0,50,267.630861
,-50.0,50,269.285805
,-50.0,50,270.922064
,-50.0,50,272.508321
,-50.0,50,274.155205
,-50.0,50,275.797256
,-50.0,50,277.434778
,-50.0,50,279.084854
,-50.0,50,280.697997
,-50.0,50,282.305694
,-50.0,50,283.935542
,-50.0,50,285.556652
,-50.0,50,287.171895
,-50.0,50,288.830446
,-50.0,50,290.417015
,-50.0,50,292.061153
,-50.0,50,293.686866
,-50.0,50,295.298285
,-50.0,50,296.940332
,-50.0,50,298.553472
,-50.0,50,300.18112
,-50.0,50,301.855275
,-50.0,50,303.474268
,-50.0,50,305.066106
,-50.0,50,306.686797
,-50.0,50,308.348039
,-50.0,50,309.964472
,-50.0,50,311.591446
,-50.0,50,313.243227
,-50.0,50,314.849392
,-50.0,50,316.496659
,-50.0,50,318.079509
,-50.0,50,319.72702
,-50.0,50,321.342171
,-50.0,50,322.975188
,-50.0,50,324.639618
,0.0,50,326.258499
,-50.0,50,327.877577
,-50.0,50,329.510679
,-50.0,50,331.193837
,-50.0,50,332.800464
,-50.0,50,334.427043
,-50.0,50,336.116062
,0.0,50,337.699725
,-50.0,50,339.330372
,-50.0,50,339.591095
,-50.0,50,339.87176
,-50.0,50,340.146431
,-50.0,50,340.405024
,-50.0,50,340.669111
,-50.0,50,340.945369
,-50.0,50,341.211882
,-50.0,50,341.506237
,-50.0,50,341.760246
,-50.0,50,342.270041
,-50.0,50,343.910673
,-50.0,50,345.548121
,-50.0,50,347.199731
,-50.0,50,348.835
,-50.0,50,350.459055
,-50.0,50,352.133074
,-50.0,50,353.752262
,-50.0,50,355.40957
,-50.0,50,357.056243
,-50.0,50,358.673502
,-50.0,50,360.319771
,-50.0,50,361.920136
,-50.0,50,363.547657
