#{"t_start": 1583321556.8523028, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.289856
,-50.0,50,8.135173
,-50.0,50,9.743527
,0.0,50,11.376183
,-50.0,50,12.962469
,-50.0,50,14.535957
,-50.0,50,16.197833
,-50.0,50,17.775775
,-50.0,50,19.411865
,-50.0,50,20.979344
,-50.0,50,22.586828
,-50.0,50,24.185786
,-50.0,50,25.788101
,-50.0,50,27.438134
,0.0,50,29.036037
,-50.0,50,30.623537
,-50.0,50,32.220889
,-50.0,50,33.834509
,-50.0,50,35.434572
,-50.0,50,37.02537
,-50.0,50,38.706446
,-50.0,50,40.268431
,-50.0,50,41.881184
,-50.0,50,43.453314
,-50.0,50,45.082407
,-50.0,50,46.695692
,-50.0,50,48.330059
,-50.0,50,49.911031
,-50.0,50,51.545557
,0.0,50,53.180497
,-50.0,50,54.781003
,-50.0,50,56.366004
,-50.0,50,57.975522
,-50.0,50,59.562478
,-50.0,50,61.208455
,-50.0,50,62.808855
,-50.0,50,64.407773
,-50.0,50,66.003459
,-50.0,50,67.60459
,-50.0,50,69.252807
,-50.0,50,70.857672
,-50.0,50,72.492675
,-50.0,50,74.087458
,-50.0,50,75.726281
,-50.0,50,77.299716
,-50.0,50,78.919565
,-50.0,50,80.501363
,-50.0,50,82.108927
,-50.0,50,83.693419
,-50.0,50,85.361713
,-50.0,50,87.009986
,-50.0,50,87.296078
,-50.0,50,87.57558
,-50.0,50,87.841098
,-50.0,50,88.107152
,-50.0,50,88.391939
,-50.0,50,88.648768
,-50.0,50,88.917598
,-50.0,50,89.180094
,-50.0,50,89.453917
,-50.0,50,89.923624
,-50.0,50,91.499745
,-50.0,50,93.149328
,0.0,50,94.740196
,-50.0,50,96.348456
,-50.0,50,97.955133
,-50.0,50,99.568963
,0.0,50,101.182586
,-50.0,50,102.811755
,-50.0,50,104.394629
,-50.0,50,106.051933
,-50.0,50,107.646599
,-50.0,50,109.253959
,0.0,50,110.870308
,0.0,50,112.499232
,-50.0,50,114.078891
,-50.0,50,115.671205
,-50.0,50,117.298797
,-50.0,50,118.920308
,-50.0,50,120.535931
,-50.0,50,122.154975
,-50.0,50,123.794183
,-50.0,50,125.439759
,-50.0,50,127.010412
,-50.0,50,128.676587
,-50.0,50,130.288808
,-50.0,50,131.917562
,-50.0,50,133.517201
,-50.0,50,135.164819
,-50.0,50,136.723255
,-50.0,50,138.370188
,-50.0,50,140.018267
,-50.0,50,141.607919
,-50.0,50,143.225523
,0.0,50,144.844106
,-50.0,50,146.437814
,-50.0,50,148.042567
,-50.0,50,149.719495
,-50.0,50,151.278548
,-50.0,50,152.922868
,-50.0,50,154.56116
,-50.0,50,156.166776
,-50.0,50,157.753252
,-50.0,50,159.402282
,-50.0,50,161.029137
,-50.0,50,162.635771
,-50.0,50,164.273646
,-50.0,50,165.893178
,-50.0,50,167.528347
,-50.0,50,169.129102
,-50.0,50,170.754131
,-50.0,50,170.999401
,-50.0,50,171.27475
,-50.0,50,171.532357
,-50.0,50,171.80893
,-50.0,50,172.067942
,-50.0,50,172.336743
,-50.0,50,172.629442
,-50.0,50,172.898426
,-50.0,50,173.16784
,-50.0,50,173.662732
,-50.0,50,175.30796
,-50.0,50,176.915904
,-50.0,50,178.556139
,-50.0,50,180.161656
,-50.0,50,181.815042
,-50.0,50,183.416235
,-50.0,50,185.060835
,-50.0,50,186.668423
,-50.0,50,188.302341
,-50.0,50,189.915971
,-50.0,50,191.603244
,-50.0,50,193.192301
,-50.0,50,194.817556
,-50.0,50,196.438632
,0.0,50,198.060211
,-50.0,50,199.635971
,-50.0,50,201.291603
,-50.0,50,202.888181
,-50.0,50,204.556993
,-50.0,50,206.1573
,-50.0,50,207.782544
,-50.0,50,209.391652
,-50.0,50,211.008832
,-50.0,50,212.622523
,-50.0,50,214.280221
,-50.0,50,215.899715
,-50.0,50,217.523266
,-50.0,50,219.119061
,-50.0,50,220.752672
,-50.0,50,222.387633
,-50.0,50,223.977694
,-50.0,50,225.608955
,-50.0,50,227.274487
,-50.0,50,228.868352
,0.0,50,230.466803
,-50.0,50,232.104335
,-50.0,50,233.753007
,-50.0,50,235.35966
,-50.0,50,236.980543
,-1.0,50,238.60276
,-50.0,50,240.243188
,-50.0,50,241.833228
,-50.0,50,243.485884
,-50.0,50,245.143871
,-50.0,50,246.747735
,-50.0,50,248.374611
,-50.0,50,249.994098
,-50.0,50,251.595248
,-50.0,50,253.220703
,-50.0,50,254.897535
,-50.0,50,255.154205
,-50.0,50,255.43546
,-50.0,50,255.701614
,-50.0,50,255.994568
,-50.0,50,256.263545
,-50.0,50,256.529123
,-50.0,50,256.77003
,-50.0,50,257.081045
,-50.0,50,257.356361
,-50.0,50,257.75234
,-50.0,50,259.371448
,-50.0,50,261.007905
,-50.0,50,262.63097
,-50.0,50,264.254578
,-50.0,50,265.873565
,-50.0,50,267.523436
,-50.0,50,269.124435
,0.0,50,270.764617
,-50.0,50,272.3963
,-50.0,50,274.046264
,-50.0,50,275.637371
,-50.0,50,277.284971
,-50.0,50,278.935106
,-50.0,50,280.551669
,-50.0,50,282.177269
,-50.0,50,283.813202
,-50.0,50,285.400387
,-50.0,50,287.059049
,-50.0,50,288.672887
,-50.0,50,290.274566
,0.0,50,291.93423
,-50.0,50,293.542424
,-50.0,50,295.182414
,-50.0,50,296.80576
,-50.0,50,298.417136
,-50.0,50,300.054864
,-50.0,50,301.664802
,-50.0,50,303.2967
,-50.0,50,304.960577
