#{"t_start": 1582787064.3851788, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.401614
,-50.0,50,8.241729
,-50.0,50,9.892206
,-50.0,50,11.538365
,-50.0,50,13.184098
,-50.0,50,14.80494
,-50.0,50,16.464435
,-50.0,50,18.068724
,-50.0,50,19.711192
,-50.0,50,21.305568
,-50.0,50,22.952727
,-50.0,50,24.534967
,-50.0,50,26.166131
,-50.0,50,27.811856
,-50.0,50,29.402083
,-50.0,50,31.019042
,-50.0,50,32.623349
,-50.0,50,34.242166
,-50.0,50,35.871937
,-50.0,50,37.475288
,-50.0,50,39.085262
,-50.0,50,40.73713
,-50.0,50,42.349064
,-50.0,50,43.930984
,-50.0,50,45.564306
,-50.0,50,47.17896
,-50.0,50,48.79203
,-50.0,50,50.407784
,-50.0,50,52.025265
,-50.0,50,53.620376
,-50.0,50,55.230337
,-50.0,50,56.858608
,-50.0,50,58.491452
,-50.0,50,60.086074
,-50.0,50,61.718288
,-50.0,50,63.33916
,-50.0,50,64.924701
,0.0,50,66.57184
,-50.0,50,68.169116
,-50.0,50,69.743522
,-50.0,50,71.385843
,-50.0,50,72.976658
,0.0,50,74.625085
,-50.0,50,76.219075
,-50.0,50,77.8015
,-50.0,50,79.438486
,-50.0,50,81.060092
,-50.0,50,82.688854
,-50.0,50,84.297623
,0.0,50,85.935685
,-50.0,50,87.578716
,-50.0,50,87.891054
,-50.0,50,88.163532
,-50.0,50,88.442745
,-50.0,50,88.704508
,-50.0,50,88.956837
,-50.0,50,89.237235
,-50.0,50,89.531111
,0.0,50,89.829064
,-50.0,50,90.078721
,-50.0,50,90.508543
,-50.0,50,92.139506
,-50.0,50,93.770118
,0.0,50,95.376009
,-50.0,50,96.987231
,-50.0,50,98.628264
,-50.0,50,100.234448
,-50.0,50,101.842207
,-50.0,50,103.465519
,0.0,50,105.091771
,-50.0,50,106.685507
,-50.0,50,108.310199
,-50.0,50,109.934283
,0.0,50,111.526476
,0.0,50,113.159907
,-50.0,50,114.73864
,-50.0,50,116.37036
,-50.0,50,117.969674
,-50.0,50,119.608003
,-50.0,50,121.2095
,-50.0,50,122.811868
,-50.0,50,124.461261
,-50.0,50,126.01988
,0.0,50,127.699591
,-50.0,50,129.303066
,-50.0,50,130.94726
,-50.0,50,132.531214
,-50.0,50,134.18164
,-50.0,50,135.803175
,-50.0,50,137.410054
,-50.0,50,139.04395
,-50.0,50,140.681416
,-50.0,50,142.273345
,-50.0,50,143.903745
,-50.0,50,145.507943
,-50.0,50,147.098024
,-50.0,50,148.699266
,-50.0,50,150.338861
,-50.0,50,152.010418
,-50.0,50,153.645563
,-50.0,50,155.255811
,-50.0,50,156.861157
,-50.0,50,158.486557
,-50.0,50,160.146132
,-50.0,50,161.755313
,-50.0,50,163.369871
,-50.0,50,165.02941
,-50.0,50,166.630251
,0.0,50,168.234333
,-50.0,50,169.843546
,-50.0,50,171.491525
,-50.0,50,171.775192
,-50.0,50,172.039176
,-50.0,50,172.339526
,-50.0,50,172.604867
,-50.0,50,172.876697
,-50.0,50,173.138973
,-50.0,50,173.416707
,-50.0,50,173.681806
,-50.0,50,173.940072
,-50.0,50,174.31941
,-50.0,50,175.932088
,0.0,50,177.578799
,-50.0,50,179.180433
,-50.0,50,180.764227
,-50.0,50,182.3972
,-50.0,50,184.01577
,-50.0,50,185.640303
,-50.0,50,187.281063
,-50.0,50,188.897996
,-50.0,50,190.510625
,0.0,50,192.126278
,-50.0,50,193.750051
,-50.0,50,195.424912
,-50.0,50,197.03858
,-50.0,50,198.681876
,-50.0,50,200.312781
,-50.0,50,201.928708
,-50.0,50,203.575756
,-50.0,50,205.189605
,-50.0,50,206.794678
,-50.0,50,208.427356
,-50.0,50,210.008324
,-50.0,50,211.678832
,-50.0,50,213.274733
,-50.0,50,214.909291
,-50.0,50,216.524396
,0.0,50,218.152199
,0.0,50,219.791305
,-50.0,50,221.409889
,-50.0,50,223.005589
,-50.0,50,224.707407
