#{"t_start": 1582787064.8045332, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.996714
,-50.0,50,7.802326
,-50.0,50,9.459206
,-50.0,50,11.146468
,-50.0,50,12.751716
,-50.0,50,14.373905
,-50.0,50,15.969308
,-50.0,50,17.635946
,-50.0,50,19.225942
,-50.0,50,20.891951
,-50.0,50,22.501024
,-50.0,50,24.124182
,-50.0,50,25.751348
,-50.0,50,27.366468
,-50.0,50,28.971275
,-50.0,50,30.556503
,-50.0,50,32.179486
,-50.0,50,33.791138
,0.0,50,35.443286
,-50.0,50,37.064043
,-50.0,50,38.684382
,-50.0,50,40.301242
,-50.0,50,41.904199
,-50.0,50,43.556182
,-50.0,50,45.1393
,-50.0,50,46.740562
,-50.0,50,48.377311
,-50.0,50,49.963223
,-50.0,50,51.609785
,-50.0,50,53.191927
,-50.0,50,54.848352
,0.0,50,56.446266
,-50.0,50,58.038912
,-50.0,50,59.674085
,0.0,50,61.262107
,-50.0,50,62.881002
,-50.0,50,64.499893
,-50.0,50,66.129511
,-50.0,50,67.713162
,-50.0,50,69.347745
,-50.0,50,70.938553
,-50.0,50,72.567041
,-50.0,50,74.164364
,-50.0,50,75.803013
,-50.0,50,77.448876
,-50.0,50,79.015383
,-50.0,50,80.608568
,-50.0,50,82.256001
,0.0,50,83.865841
,-50.0,50,85.461599
,-50.0,50,87.157144
,-50.0,50,87.444695
,-50.0,50,87.713988
,-50.0,50,87.969723
,-50.0,50,88.236195
,-50.0,50,88.510433
,-50.0,50,88.776575
,-50.0,50,89.057814
,0.0,50,89.319851
,-50.0,50,89.581128
,-50.0,50,90.095337
,-50.0,50,91.709043
,-50.0,50,93.334514
,0.0,50,94.968311
,-50.0,50,96.569878
,0.0,50,98.196912
,-50.0,50,99.800727
,-50.0,50,101.436455
,-50.0,50,103.042238
,-50.0,50,104.681483
,-50.0,50,106.282865
,-50.0,50,107.900103
,-50.0,50,109.47281
,-50.0,50,111.084631
,-50.0,50,112.696105
,-50.0,50,114.328556
,-50.0,50,115.926253
,-50.0,50,117.557674
,-50.0,50,119.163025
,-50.0,50,120.786592
,-50.0,50,122.414418
,-50.0,50,124.007335
,-50.0,50,125.619447
,-50.0,50,127.27458
,-50.0,50,128.87678
,0.0,50,130.519435
,-50.0,50,132.139979
,-50.0,50,133.726392
,-50.0,50,135.384461
,-50.0,50,137.000384
,-50.0,50,138.621675
,-50.0,50,140.221352
,-50.0,50,141.848346
,0.0,50,143.460802
,-50.0,50,145.067233
,-50.0,50,146.693162
,-50.0,50,148.313749
,-50.0,50,149.955107
,-50.0,50,151.57741
,-50.0,50,153.206695
,-50.0,50,154.843381
,-50.0,50,156.444909
,-50.0,50,158.04739
,0.0,50,159.688717
,-50.0,50,161.335762
,-50.0,50,162.945701
,-50.0,50,164.560811
,-50.0,50,166.185505
,-50.0,50,167.813839
,-50.0,50,169.421382
,-50.0,50,171.073806
,-50.0,50,171.352239
,-50.0,50,171.630041
,0.0,50,171.880686
,-50.0,50,172.16478
,-50.0,50,172.451016
,-50.0,50,172.71841
,-50.0,50,173.009213
,-50.0,50,173.253977
,-50.0,50,173.531981
,-50.0,50,173.896817
,-50.0,50,175.533037
,-50.0,50,177.148093
,-50.0,50,178.779201
,-50.0,50,180.350695
,-50.0,50,181.969463
,-50.0,50,183.596586
,-50.0,50,185.24957
,-50.0,50,186.848742
,-50.0,50,188.48437
,-50.0,50,190.074162
,-50.0,50,191.711171
,-50.0,50,193.350949
,-50.0,50,194.998462
,-50.0,50,196.646967
,0.0,50,198.276417
,-50.0,50,199.906583
,-50.0,50,201.497407
,-50.0,50,203.157613
,-50.0,50,204.755564
,-50.0,50,206.372278
,-50.0,50,208.004866
,-50.0,50,209.598336
,-50.0,50,211.207134
,-50.0,50,212.868385
,-50.0,50,214.492239
,-50.0,50,216.118003
,-50.0,50,217.723239
,-50.0,50,219.335896
,0.0,50,220.999228
,-50.0,50,222.628571
,-50.0,50,224.286003
,-50.0,50,225.889971
,-50.0,50,227.494866
,-50.0,50,229.133717
,-50.0,50,230.771532
,-50.0,50,232.393523
,-50.0,50,234.026173
,-50.0,50,235.64863
,-50.0,50,237.294649
,-50.0,50,238.915845
,-50.0,50,240.521526
,-50.0,50,242.102439
,-50.0,50,243.775757
,-50.0,50,245.395492
,-50.0,50,247.006903
,-50.0,50,248.686267
,-50.0,50,250.287726
,-50.0,50,251.938503
,-50.0,50,253.559093
,-50.0,50,255.178873
,-50.0,50,255.432259
,-50.0,50,255.720948
,-50.0,50,255.982253
,-50.0,50,256.271193
,-50.0,50,256.527797
,-50.0,50,256.797351
,-50.0,50,257.07795
,-50.0,50,257.351695
,-50.0,50,257.628036
,-50.0,50,258.101423
,-50.0,50,259.745886
,-50.0,50,261.381186
,-50.0,50,262.961143
,0.0,50,264.615659
,-49.0,50,266.221709
,0.0,50,267.840759
,0.0,50,269.468063
,-50.0,50,271.102288
,-50.0,50,272.754728
,-50.0,50,274.353472
,-50.0,50,276.017854
,0.0,50,277.661407
,-50.0,50,279.296249
,-50.0,50,280.900217
,-50.0,50,282.530436
,-50.0,50,284.120817
,-50.0,50,285.751395
,-50.0,50,287.416004
,-50.0,50,289.022295
,-50.0,50,290.660265
,-50.0,50,292.303484
,-50.0,50,293.93048
,-50.0,50,295.584149
,-50.0,50,297.165575
,-50.0,50,298.820968
,-50.0,50,300.46589
,-50.0,50,302.029008
,-50.0,50,303.671911
,-50.0,50,305.325547
,-50.0,50,306.979645
,-50.0,50,308.616797
,-50.0,50,310.218022
,-50.0,50,311.859082
,-50.0,50,313.477005
,-50.0,50,315.127242
,-50.0,50,316.739156
,-50.0,50,318.379679
,-50.0,50,320.010577
,0.0,50,321.65258
,-50.0,50,323.289023
,-50.0,50,324.934474
,-50.0,50,326.584213
,-50.0,50,328.19109
,-50.0,50,329.821499
,-50.0,50,331.437574
,-50.0,50,333.071377
,0.0,50,334.738388
,-50.0,50,336.321991
,-14.0,50,337.963921
,-50.0,50,339.622349
,-50.0,50,339.895495
,-50.0,50,340.15904
,-50.0,50,340.409115
,-50.0,50,340.668951
,-50.0,50,340.934285
,-50.0,50,341.203819
,-50.0,50,341.466393
,-50.0,50,341.742379
,-50.0,50,342.003938
,-50.0,50,342.512024
,-50.0,50,344.168922
,-50.0,50,345.796412
,0.0,50,347.457816
,-50.0,50,349.081405
,-50.0,50,350.721864
,-50.0,50,352.336176
,0.0,50,353.979549
,-50.0,50,355.607734
,-50.0,50,357.255985
,-50.0,50,358.881903
,-50.0,50,360.529469
,-50.0,50,362.123198
,-50.0,50,363.77965
,-50.0,50,365.408785
,-50.0,50,367.046898
,-50.0,50,368.677052
,-50.0,50,370.329344
,-50.0,50,371.980744
,-50.0,50,373.587473
,-50.0,50,375.214413
,-50.0,50,376.865622
,-50.0,50,378.495884
,-15.0,50,380.121387
,-50.0,50,381.781782
,-50.0,50,383.459377
,0.0,50,385.070071
,-50.0,50,386.716765
,-50.0,50,388.326417
,-50.0,50,389.973765
,-50.0,50,391.578993
,-50.0,50,393.220736
,-50.0,50,394.841036
,-50.0,50,396.498571
,-50.0,50,398.191798
,-50.0,50,399.787128
,-50.0,50,401.427367
,-50.0,50,403.035885
,-50.0,50,404.705151
,-50.0,50,406.361888
,-50.0,50,407.995311
,-50.0,50,409.615989
,-50.0,50,411.288578
,0.0,50,412.861975
,-50.0,50,414.549125
,-50.0,50,416.20829
,-50.0,50,417.828982
,-50.0,50,419.483443
,-50.0,50,421.140496
,-50.0,50,422.796145
,-50.0,50,424.411729
,-50.0,50,424.702387
,-50.0,50,424.968616
,-50.0,50,425.248673
,-50.0,50,425.516191
,-50.0,50,425.785284
,-50.0,50,426.055093
,-50.0,50,426.311921
,-10.0,50,426.581156
,-50.0,50,426.904311
,-50.0,50,427.332215
,-50.0,50,429.001943
,-50.0,50,430.640162
,-50.0,50,432.287581
,-50.0,50,433.887241
,-50.0,50,435.529216
,-50.0,50,437.186681
,-50.0,50,438.794918
,-50.0,50,440.433963
,-50.0,50,442.063172
,-16.0,50,443.723217
,-50.0,50,445.366764
,-50.0,50,446.975156
,-50.0,50,448.6718
,-50.0,50,450.249072
,-50.0,50,451.911087
,-50.0,50,453.560868
,-50.0,50,455.211211
,-50.0,50,456.822288
,0.0,50,458.417546
,-50.0,50,460.146108
,0.0,50,461.784114
,-50.0,50,463.385249
,-50.0,50,465.045247
,-50.0,50,466.72051
,-50.0,50,468.331459
,-50.0,50,470.037266
,-50.0,50,471.640119
,-50.0,50,473.298522
,-50.0,50,474.942286
,-50.0,50,476.595496
,-50.0,50,478.272049
,-50.0,50,479.874432
,-50.0,50,481.53544
,-35.0,50,483.190887
,-50.0,50,484.767343
,-50.0,50,486.465856
,-50.0,50,488.121031
,-50.0,50,489.742241
,-50.0,50,491.346115
,-50.0,50,493.015048
,-50.0,50,494.659431
,-50.0,50,496.277781
,-50.0,50,498.006875
,-50.0,50,499.62731
,-50.0,50,501.263654
,-5.0,50,502.907595
,-50.0,50,504.544024
,-50.0,50,506.160694
,-50.0,50,507.852863
,-50.0,50,509.483325
,-50.0,50,509.776158
,-50.0,50,510.03634
,-50.0,50,510.317054
,-50.0,50,510.5688
,-50.0,50,510.845335
,-50.0,50,511.130887
,-49.0,50,511.405533
,-50.0,50,511.680946
,-50.0,50,511.925681
,-50.0,50,512.405165
,-50.0,50,514.041093
,-12.0,50,515.682088
,-12.0,50,517.342418
,-50.0,50,519.0246
,-50.0,50,520.669209
,-50.0,50,522.306996
,-50.0,50,523.93601
,-13.0,50,525.585141
,-50.0,50,527.257308
,0.0,50,528.86394
,0.0,50,530.531244
,-50.0,50,532.133552
,-16.0,50,533.78751
,-50.0,50,535.444518
,-50.0,50,537.077196
,-50.0,50,538.730611
,-50.0,50,540.354466
,-50.0,50,541.985065
,-41.0,50,543.66661
,-50.0,50,545.282466
,-50.0,50,546.926036
,-50.0,50,548.567595
,-50.0,50,550.211843
,-50.0,50,551.877992
,-50.0,50,553.505599
,-50.0,50,555.160312
,-50.0,50,556.782754
,-44.0,50,558.398482
,-50.0,50,560.096252
,-50.0,50,561.704843
,-22.0,50,563.341371
,-50.0,50,565.000995
,-50.0,50,566.668566
,-49.0,50,568.327363
,-50.0,50,569.93044
,-30.0,50,571.59707
,-50.0,50,573.223907
,-50.0,50,574.873287
,-50.0,50,576.537265
,-12.0,50,578.15673
,-50.0,50,579.855618
,-50.0,50,581.465248
,-50.0,50,583.118207
,-50.0,50,584.756905
,-50.0,50,586.435193
,-41.0,50,588.053347
,-50.0,50,589.702893
,-50.0,50,591.372232
,-50.0,50,593.028349
,-9.0,50,594.722763
,-42.0,50,594.991366
,-14.0,50,595.299657
,-4.0,50,595.591633
,-46.0,50,595.878031
,-50.0,50,596.144729
,-9.0,50,596.430383
,-50.0,50,596.747405
,-50.0,50,597.070913
,-50.0,50,597.322105
,-50.0,50,597.661824
,-50.0,50,599.314708
,-50.0,50,600.977402
,-50.0,50,602.578108
,-49.0,50,604.242691
,-29.0,50,605.884102
,-15.0,50,607.51119
,-50.0,50,609.127074
,-50.0,50,610.788543
,-50.0,50,612.434952
,-50.0,50,614.111557
,-50.0,50,615.702391
,-26.0,50,617.368557
,-40.0,50,619.012034
,-14.0,50,620.679804
,-16.0,50,622.298018
,-16.0,50,623.954429
,-13.0,50,625.589408
,0.0,50,627.198272
,-48.0,50,628.873615
,-45.0,50,630.521459
,-13.0,50,632.164494
,-50.0,50,633.812376
,-47.0,50,635.446329
,0.0,50,637.097521
,-8.0,50,638.70726
,-50.0,50,640.416272
,-20.0,50,642.064922
,-47.0,50,643.669533
,-22.0,50,645.350816
,-50.0,50,647.001663
,-23.0,50,648.663775
,-19.0,50,650.311893
,0.0,50,651.955379
,0.0,50,653.561929
,-50.0,50,655.215949
,-50.0,50,656.874009
,-35.0,50,658.490637
,-10.0,50,660.136692
,-50.0,50,661.786328
,-24.0,50,663.415259
,-7.0,50,665.099521
,-15.0,50,666.725252
,-31.0,50,668.400269
,-50.0,50,670.01986
,-50.0,50,671.664861
,-50.0,50,673.32332
,-50.0,50,675.008201
,-37.0,50,676.646847
,-20.0,50,678.294044
,-14.0,50,679.959651
,-50.0,50,680.240805
,-50.0,50,680.507773
,-50.0,50,680.780648
,-17.0,50,681.044741
,-50.0,50,681.328102
,-7.0,50,681.584807
,-11.0,50,681.849916
,-46.0,50,682.111545
,-17.0,50,682.373462
,-50.0,50,682.840769
,-50.0,50,684.454891
,-36.0,50,686.147087
,-30.0,50,687.771004
,-50.0,50,689.440921
,-50.0,50,691.070822
,0.0,50,692.728014
,-16.0,50,694.416753
,-6.0,50,696.044456
,-30.0,50,697.684567
,-30.0,50,699.323284
,-24.0,50,700.972491
