#{"t_start": 1582787064.914794, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.878985
,-50.0,50,7.715837
,0.0,50,9.368135
,-50.0,50,11.019574
,-50.0,50,12.629477
,-50.0,50,14.278201
,-50.0,50,15.888749
,-50.0,50,17.505866
,-50.0,50,19.141348
,-50.0,50,20.808988
,-50.0,50,22.388462
,-50.0,50,24.023566
,-50.0,50,25.640978
,-50.0,50,27.249345
,-50.0,50,28.841707
,-50.0,50,30.483719
,-50.0,50,32.111154
,-50.0,50,33.737125
,-50.0,50,35.341169
,-50.0,50,36.957432
,-50.0,50,38.564388
,-50.0,50,40.185212
,-50.0,50,41.789278
,-50.0,50,43.408615
,-50.0,50,44.99581
,-50.0,50,46.623597
,-50.0,50,48.262762
,-50.0,50,49.850097
,-50.0,50,51.496602
,-50.0,50,53.087849
,-50.0,50,54.695922
,-50.0,50,56.312937
,-50.0,50,57.932323
,-50.0,50,59.558625
,-50.0,50,61.191407
,-50.0,50,62.800044
,-50.0,50,64.389618
,-50.0,50,66.020371
,-50.0,50,67.651285
,0.0,50,69.262321
,-50.0,50,70.815291
,-50.0,50,72.442406
,-50.0,50,74.079279
,-50.0,50,75.678571
,-50.0,50,77.295499
,-50.0,50,78.923101
,-50.0,50,80.533798
,-50.0,50,82.137311
,-50.0,50,83.752462
,-50.0,50,85.385972
,-50.0,50,87.103727
,-50.0,50,87.372332
,-50.0,50,87.641269
,-50.0,50,87.906835
,-50.0,50,88.192559
,0.0,50,88.504187
,-50.0,50,88.787187
,0.0,50,89.072654
,-50.0,50,89.336685
,0.0,50,89.61695
,-50.0,50,90.000617
,-50.0,50,91.623786
,-50.0,50,93.237353
,-50.0,50,94.837853
,-50.0,50,96.455873
,-50.0,50,98.099832
,-50.0,50,99.723673
,-50.0,50,101.311329
,-50.0,50,102.905788
,-50.0,50,104.547224
,-50.0,50,106.140705
,-50.0,50,107.779921
,-50.0,50,109.405711
,-50.0,50,111.00228
,-50.0,50,112.608309
,-50.0,50,114.22502
,-50.0,50,115.813406
,-50.0,50,117.43286
,-50.0,50,119.052983
,-50.0,50,120.655035
,-50.0,50,122.298777
,-50.0,50,123.903941
,-50.0,50,125.510335
,-50.0,50,127.155971
,-50.0,50,128.796633
,-50.0,50,130.404573
,0.0,50,132.036743
,-50.0,50,133.635606
,-50.0,50,135.27636
,-50.0,50,136.921101
,-50.0,50,138.482242
,-50.0,50,140.120703
,-50.0,50,141.744165
,0.0,50,143.351846
,-50.0,50,144.992641
,-50.0,50,146.577128
,-50.0,50,148.189051
,-50.0,50,149.841995
,-50.0,50,151.466553
,-50.0,50,153.111478
,-50.0,50,154.707016
,-50.0,50,156.314176
,-50.0,50,157.958768
,-50.0,50,159.595176
,-50.0,50,161.22418
,0.0,50,162.83827
,-43.0,50,164.464257
,-50.0,50,166.101071
,-50.0,50,167.711396
,-50.0,50,169.34794
,-50.0,50,170.964883
,-50.0,50,171.27562
,-50.0,50,171.54788
,-50.0,50,171.807139
,-50.0,50,172.050802
,-50.0,50,172.331066
,-50.0,50,172.62035
,-50.0,50,172.876274
,-50.0,50,173.161848
,0.0,50,173.445152
,-50.0,50,173.78039
,-50.0,50,175.391681
,-50.0,50,177.047476
,-50.0,50,178.648174
,-50.0,50,180.25806
,-50.0,50,181.865436
,-50.0,50,183.482113
,-50.0,50,185.133066
,-50.0,50,186.752588
,-50.0,50,188.373894
,-50.0,50,189.968619
,-50.0,50,191.593823
,-50.0,50,193.235961
,-50.0,50,194.854384
,-50.0,50,196.517719
,-50.0,50,198.156985
,-50.0,50,199.798128
,-50.0,50,201.388034
,-50.0,50,203.023765
,-50.0,50,204.656764
,-50.0,50,206.269111
,-50.0,50,207.886337
,0.0,50,209.49437
,-50.0,50,211.143795
,-50.0,50,212.720787
,-50.0,50,214.38441
,-50.0,50,215.993148
,-50.0,50,217.620356
,-50.0,50,219.219709
,-50.0,50,220.866101
,-50.0,50,222.505301
,-50.0,50,224.145541
,-50.0,50,225.768902
,-50.0,50,227.417067
,0.0,50,229.03659
,-50.0,50,230.688861
,-50.0,50,232.306133
,-50.0,50,233.912246
,0.0,50,235.551547
,-50.0,50,237.177078
,-50.0,50,238.799368
,-50.0,50,240.414644
,-50.0,50,242.049911
,-50.0,50,243.640375
,-27.0,50,245.274341
,-50.0,50,246.913135
,-50.0,50,248.576171
,-50.0,50,250.228923
,-50.0,50,251.819361
,-50.0,50,253.470395
,-50.0,50,255.090156
,-50.0,50,255.366265
,-50.0,50,255.627131
,-50.0,50,255.9141
,-50.0,50,256.196833
,-50.0,50,256.479332
,0.0,50,256.748963
,-50.0,50,257.02651
,-50.0,50,257.301709
,-50.0,50,257.574995
,-50.0,50,257.994716
,-50.0,50,259.604587
,-50.0,50,261.261695
,-25.0,50,262.885505
,-50.0,50,264.482621
,-50.0,50,266.121034
,-38.0,50,267.733007
,-50.0,50,269.375066
,-50.0,50,270.980289
,0.0,50,272.649607
,-50.0,50,274.273714
,-50.0,50,275.886291
,-50.0,50,277.513719
,-50.0,50,279.148827
,-50.0,50,280.801817
,-50.0,50,282.384164
,-50.0,50,284.045579
,-50.0,50,285.662899
,-50.0,50,287.288296
,-50.0,50,288.937366
,-50.0,50,290.570766
,-50.0,50,292.182876
,-50.0,50,293.792547
,-50.0,50,295.441284
,-50.0,50,297.075969
,-50.0,50,298.689689
,-50.0,50,300.327172
,-50.0,50,301.980729
,-50.0,50,303.55175
,-50.0,50,305.237143
,-50.0,50,306.860894
,-50.0,50,308.480518
,-50.0,50,310.154117
,-50.0,50,311.746866
,-50.0,50,313.429621
,-50.0,50,315.024135
,-50.0,50,316.671958
,-50.0,50,318.260722
,-50.0,50,319.932065
,-50.0,50,321.540965
,-50.0,50,323.177469
,-50.0,50,324.833589
,-50.0,50,326.434473
,-50.0,50,328.084894
,-50.0,50,329.742737
,-50.0,50,331.367008
,-50.0,50,332.980062
,-50.0,50,334.599463
,-40.0,50,336.264908
,-50.0,50,337.865938
,-50.0,50,339.506821
,-50.0,50,339.778502
,-50.0,50,340.042316
,-50.0,50,340.349096
,-50.0,50,340.607799
,-50.0,50,340.897797
,-50.0,50,341.171878
,-50.0,50,341.423307
,-50.0,50,341.693269
,-50.0,50,341.974977
,-50.0,50,342.430715
,-50.0,50,344.070879
,-50.0,50,345.716954
,-50.0,50,347.330307
,-50.0,50,349.005774
,-50.0,50,350.607526
,-50.0,50,352.206398
,-50.0,50,353.854062
,-50.0,50,355.53613
,-50.0,50,357.160339
,-50.0,50,358.741219
,-50.0,50,360.380619
,-50.0,50,362.017157
,-50.0,50,363.700384
,-50.0,50,365.351021
,-50.0,50,366.969815
,-50.0,50,368.562307
,-50.0,50,370.212797
,-48.0,50,371.831946
,-50.0,50,373.444861
