#{"t_start": 1583396065.161863, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.012162
,-50.0,50,6.842626
,-50.0,50,8.45472
,-50.0,50,10.108694
,-50.0,50,11.712198
,-50.0,50,13.342649
,-50.0,50,14.96733
,-50.0,50,16.599859
,-50.0,50,18.171117
,-50.0,50,19.772145
,-50.0,50,21.401521
,-50.0,50,23.039154
,-50.0,50,24.617871
,-50.0,50,26.257081
,-50.0,50,27.827022
,-50.0,50,29.477753
,-50.0,50,31.08758
,-50.0,50,32.702888
,-50.0,50,34.357771
,-50.0,50,35.967564
,-50.0,50,37.587193
,-50.0,50,39.218756
,-50.0,50,40.810381
,-50.0,50,42.446172
,-50.0,50,44.051384
,-50.0,50,45.665069
,-50.0,50,47.283692
,-50.0,50,48.910636
,-50.0,50,50.54096
,-50.0,50,52.135297
,-50.0,50,53.733418
,-50.0,50,55.362829
,-50.0,50,56.9455
,-50.0,50,58.56922
,-50.0,50,60.193243
,-50.0,50,61.789286
,0.0,50,63.400064
,-50.0,50,65.025429
,-50.0,50,66.62391
,-50.0,50,68.216039
,-50.0,50,69.884949
,-50.0,50,71.485225
,-50.0,50,73.112647
,-50.0,50,74.712831
,-50.0,50,76.319719
,-50.0,50,77.870457
,-50.0,50,79.526253
,-50.0,50,81.136126
,-50.0,50,82.768113
,-50.0,50,84.370776
,-50.0,50,86.030135
,0.0,50,86.325788
,-50.0,50,86.586335
,0.0,50,86.852438
,-50.0,50,87.104345
,-50.0,50,87.401354
,-50.0,50,87.680072
,-50.0,50,87.937115
,-50.0,50,88.224036
,-50.0,50,88.50115
,-50.0,50,88.896618
,-50.0,50,90.515877
,-50.0,50,92.143565
,-50.0,50,93.764495
,-50.0,50,95.401886
,-50.0,50,96.99016
,-50.0,50,98.597697
,-50.0,50,100.27826
,-50.0,50,101.880696
,-50.0,50,103.507966
,-50.0,50,105.107361
,-50.0,50,106.757785
,-50.0,50,108.383305
,-50.0,50,109.987042
,-50.0,50,111.609296
,-50.0,50,113.204825
,-50.0,50,114.826261
,-50.0,50,116.433526
,-50.0,50,118.020355
,-50.0,50,119.622036
,-50.0,50,121.249693
,-50.0,50,122.9328
,-50.0,50,124.535215
,-50.0,50,126.135192
,-50.0,50,127.737414
,-50.0,50,129.373569
,-50.0,50,131.008976
,0.0,50,132.599426
,-50.0,50,134.203933
,-50.0,50,135.842852
,0.0,50,137.441483
,-50.0,50,139.077289
,-50.0,50,140.697918
,-50.0,50,142.29529
,-50.0,50,143.944644
,0.0,50,145.515553
,-50.0,50,147.19393
,-50.0,50,148.772096
,-50.0,50,150.37895
,-50.0,50,151.996587
,-50.0,50,153.644375
,-50.0,50,155.261349
,-50.0,50,156.883051
,-50.0,50,158.510421
,-50.0,50,160.139078
,-50.0,50,161.727772
,-50.0,50,163.378948
,0.0,50,164.999303
,0.0,50,166.602771
,-50.0,50,168.219602
,-50.0,50,169.862981
,-50.0,50,170.128944
,-50.0,50,170.432773
,-50.0,50,170.718284
,-50.0,50,170.977593
,-50.0,50,171.244266
,-50.0,50,171.550019
,-50.0,50,171.834769
,-50.0,50,172.125223
,-50.0,50,172.380204
,0.0,50,172.719169
,-50.0,50,174.306453
,-50.0,50,175.936241
,-38.0,50,177.596991
,-50.0,50,179.201121
,-50.0,50,180.823267
,-50.0,50,182.491743
,-50.0,50,184.064552
,-50.0,50,185.70841
,-50.0,50,187.341784
