#{"t_start": 1583396064.6336021, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.558419
,-11.0,50,7.370512
,-50.0,50,8.979758
,-50.0,50,10.639903
,-50.0,50,12.277047
,-50.0,50,13.862444
,-50.0,50,15.484797
,-50.0,50,17.102162
,-50.0,50,18.734946
,-50.0,50,20.323842
,-50.0,50,21.920697
,-50.0,50,23.550883
,-50.0,50,25.134795
,-50.0,50,26.771068
,-50.0,50,28.383511
,-50.0,50,29.990429
,0.0,50,31.585735
,-50.0,50,33.263873
,-50.0,50,34.843068
,-50.0,50,36.495205
,-50.0,50,38.082189
,-50.0,50,39.724224
,-50.0,50,41.346251
,-50.0,50,42.959016
,-50.0,50,44.575225
,-50.0,50,46.186927
,-50.0,50,47.802445
,-50.0,50,49.414437
,-50.0,50,51.06966
,-50.0,50,52.691429
,0.0,50,54.272805
,-50.0,50,55.870502
,-50.0,50,57.467046
,-50.0,50,59.129328
,-50.0,50,60.69793
,-50.0,50,62.295369
,-50.0,50,63.932911
,-50.0,50,65.550061
,-50.0,50,67.1509
,-50.0,50,68.773176
,-50.0,50,70.388159
,-50.0,50,72.025929
,-50.0,50,73.608383
,-50.0,50,75.220659
,-50.0,50,76.841056
,-50.0,50,78.434867
,-50.0,50,80.073792
,-50.0,50,81.668061
,-50.0,50,83.270118
,-50.0,50,84.908075
,-50.0,50,86.529509
,-50.0,50,86.803642
,-50.0,50,87.059796
,-50.0,50,87.365605
,-50.0,50,87.637869
,-50.0,50,87.917522
,-50.0,50,88.213317
,-50.0,50,88.477947
,-50.0,50,88.754459
,-50.0,50,89.04314
,-50.0,50,89.425516
,-50.0,50,91.040859
,-50.0,50,92.661662
,-50.0,50,94.280256
,-50.0,50,95.89007
,-50.0,50,97.509049
,-50.0,50,99.15398
,-50.0,50,100.768351
,0.0,50,102.44303
,-50.0,50,104.039913
,-50.0,50,105.690823
,-50.0,50,107.268195
,-50.0,50,108.886441
,-50.0,50,110.490223
,-50.0,50,112.123477
,-50.0,50,113.751449
,-50.0,50,115.351387
,-50.0,50,116.936252
,-50.0,50,118.592424
,-50.0,50,120.159181
,0.0,50,121.779942
,-50.0,50,123.432141
,-50.0,50,125.050069
,-50.0,50,126.645005
,-12.0,50,128.317816
,-50.0,50,129.87688
,-50.0,50,131.535672
,0.0,50,133.112901
,-50.0,50,134.754534
,-50.0,50,136.391764
,-50.0,50,137.97667
,-50.0,50,139.601902
,-50.0,50,141.216282
,0.0,50,142.833903
,-50.0,50,144.486525
,-50.0,50,146.095724
,-50.0,50,147.718508
,-50.0,50,149.32988
,-50.0,50,150.909138
,-50.0,50,152.567672
,-50.0,50,154.14953
,-50.0,50,155.774482
,-50.0,50,157.383664
,-50.0,50,159.038013
,-50.0,50,160.677496
,-50.0,50,162.254851
,-50.0,50,163.878129
,-50.0,50,165.514013
,-50.0,50,167.142125
,-50.0,50,168.78178
,-50.0,50,170.38468
,-50.0,50,170.661701
,-50.0,50,170.92759
,-50.0,50,171.233569
,-50.0,50,171.523158
,-50.0,50,171.795943
,-50.0,50,172.073184
,-50.0,50,172.353591
,-50.0,50,172.66956
,-50.0,50,172.940857
,-50.0,50,173.251244
,-50.0,50,174.86472
,-50.0,50,176.467112
,-50.0,50,178.112235
,-50.0,50,179.729223
,-50.0,50,181.382364
,-50.0,50,183.008924
,-50.0,50,184.59306
,-50.0,50,186.2129
,-50.0,50,187.857234
,-50.0,50,189.456871
,-50.0,50,191.063721
,-50.0,50,192.68026
,-50.0,50,194.310262
,-50.0,50,195.937968
,0.0,50,197.554504
,-50.0,50,199.186088
,-50.0,50,200.776996
,-50.0,50,202.43004
,-50.0,50,204.040812
,-50.0,50,205.675449
,-50.0,50,207.317118
,-50.0,50,208.942295
,-50.0,50,210.596796
