#{"t_start": 1583396064.515758, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.645036
,-50.0,50,7.476191
,-50.0,50,9.126895
,-50.0,50,10.77215
,-50.0,50,12.376883
,-50.0,50,13.980226
,-50.0,50,15.599047
,-50.0,50,17.228642
,-50.0,50,18.859813
,-50.0,50,20.434895
,0.0,50,22.042401
,-50.0,50,23.667046
,-50.0,50,25.249954
,-50.0,50,26.871897
,-50.0,50,28.493143
,-50.0,50,30.137735
,-50.0,50,31.733092
,-50.0,50,33.370107
,-50.0,50,34.986166
,-50.0,50,36.593273
,-50.0,50,38.212527
,-50.0,50,39.857825
,-50.0,50,41.469638
,-50.0,50,43.07141
,-50.0,50,44.67985
,-50.0,50,46.336828
,-50.0,50,47.928888
,-50.0,50,49.587402
,-50.0,50,51.19197
,-50.0,50,52.768527
,-50.0,50,54.385985
,-50.0,50,56.017116
,-50.0,50,57.607759
,-50.0,50,59.233111
,-50.0,50,60.833944
,-50.0,50,62.40427
,-50.0,50,64.036252
,-50.0,50,65.68043
,-50.0,50,67.282056
,-50.0,50,68.887337
,-50.0,50,70.50146
,-50.0,50,72.143928
,-50.0,50,73.737839
,-50.0,50,75.347625
,-50.0,50,76.953254
,-50.0,50,78.556457
,-50.0,50,80.187418
,-50.0,50,81.77778
,-50.0,50,83.404827
,-50.0,50,85.017492
,-50.0,50,86.674438
,-50.0,50,86.955243
,-50.0,50,87.244067
,-50.0,50,87.51849
,-50.0,50,87.788585
,-50.0,50,88.061259
,-50.0,50,88.340884
,-50.0,50,88.603322
,-50.0,50,88.901261
,-50.0,50,89.171872
,-50.0,50,89.554224
,-50.0,50,91.186686
,-50.0,50,92.793071
,-50.0,50,94.397776
,-50.0,50,96.038053
,-50.0,50,97.625401
,-50.0,50,99.302185
,-50.0,50,100.926818
,-50.0,50,102.501437
,-50.0,50,104.162527
,-50.0,50,105.78602
,-50.0,50,107.43134
,-50.0,50,109.013966
,-50.0,50,110.629037
,-50.0,50,112.262829
,-50.0,50,113.850173
,-50.0,50,115.468316
,-50.0,50,117.086882
,-50.0,50,118.690282
,-50.0,50,120.296454
,-50.0,50,121.889813
,-50.0,50,123.568419
,-50.0,50,125.159223
,-50.0,50,126.766106
,-50.0,50,128.413356
