#{"t_start": 1583396064.1942925, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.011259
,-50.0,50,7.801754
,-50.0,50,9.421554
,-50.0,50,11.078714
,-50.0,50,12.682442
,-50.0,50,14.324939
,-50.0,50,15.915861
,-50.0,50,17.5437
,-50.0,50,19.171179
,-50.0,50,20.771112
,-50.0,50,22.381236
,-50.0,50,23.973321
,-50.0,50,25.605367
,-50.0,50,27.201318
,-50.0,50,28.814017
,-50.0,50,30.444004
,-50.0,50,32.021028
,-50.0,50,33.687877
,-50.0,50,35.273606
,-50.0,50,36.918946
,-50.0,50,38.543554
,-50.0,50,40.206199
,-50.0,50,41.799005
,-50.0,50,43.39495
,-50.0,50,45.005515
,-50.0,50,46.624145
,-34.0,50,48.24071
,-50.0,50,49.889482
,-50.0,50,51.480982
,-50.0,50,53.091488
,-50.0,50,54.699683
,-50.0,50,56.333709
,-50.0,50,57.935955
,-50.0,50,59.527813
,-50.0,50,61.151719
,-50.0,50,62.752602
,-50.0,50,64.362905
,0.0,50,65.990786
,-50.0,50,67.576864
,-50.0,50,69.20442
,-50.0,50,70.819955
,-50.0,50,72.438683
,0.0,50,74.060612
,-50.0,50,75.672273
,-50.0,50,77.281183
,-50.0,50,78.90282
,-50.0,50,80.501892
,-50.0,50,82.102745
,-50.0,50,83.704464
,0.0,50,85.320447
,-50.0,50,86.977762
,-50.0,50,87.258807
,-50.0,50,87.542973
,-50.0,50,87.831589
,-50.0,50,88.130807
,-50.0,50,88.415511
,-50.0,50,88.693512
,-50.0,50,88.973093
,0.0,50,89.226896
,-50.0,50,89.495956
,-50.0,50,89.887145
,-50.0,50,91.482281
,-50.0,50,93.110903
,0.0,50,94.742898
,-50.0,50,96.330522
,-50.0,50,97.942825
,-50.0,50,99.595023
,-50.0,50,101.230385
,-50.0,50,102.838696
,0.0,50,104.450797
,-50.0,50,106.081939
,-50.0,50,107.738525
,-50.0,50,109.3401
,0.0,50,110.925632
,0.0,50,112.580657
,-50.0,50,114.146427
,-50.0,50,115.767484
,-50.0,50,117.398046
,-50.0,50,119.017
,-50.0,50,120.630721
,-50.0,50,122.201981
,-50.0,50,123.881745
,-50.0,50,125.476216
,0.0,50,127.099418
,-50.0,50,128.721942
,-50.0,50,130.322659
,-50.0,50,131.951372
,-50.0,50,133.564574
,-50.0,50,135.222826
,-50.0,50,136.810215
,-50.0,50,138.447962
,-50.0,50,140.022694
,-50.0,50,141.680881
,-50.0,50,143.251181
,-50.0,50,144.887327
,-50.0,50,146.511606
,-50.0,50,148.1423
