#{"t_start": 1583396063.8809462, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.289537
,-50.0,50,8.15542
,-50.0,50,9.750179
,-50.0,50,11.390495
,-50.0,50,13.010988
,-50.0,50,14.637088
,-50.0,50,16.23103
,-50.0,50,17.869101
,-50.0,50,19.480212
,-50.0,50,21.073647
,-50.0,50,22.684765
,-50.0,50,24.272629
,-50.0,50,25.883759
,-50.0,50,27.519378
,-50.0,50,29.106243
,-50.0,50,30.75116
,-50.0,50,32.349921
,0.0,50,34.00211
,-50.0,50,35.590406
,-50.0,50,37.240266
,-50.0,50,38.868779
,0.0,50,40.461768
,-50.0,50,42.114182
,-50.0,50,43.728607
,0.0,50,45.368677
,-50.0,50,46.984331
,-50.0,50,48.542701
,-50.0,50,50.202878
,-50.0,50,51.824907
,-50.0,50,53.420948
,-50.0,50,55.019827
,0.0,50,56.628757
,-50.0,50,58.248345
,-50.0,50,59.863849
,-50.0,50,61.455207
,-50.0,50,63.059387
,-50.0,50,64.663311
,-50.0,50,66.280725
,-50.0,50,67.89534
,-50.0,50,69.511927
,-50.0,50,71.163765
,-50.0,50,72.772954
,-50.0,50,74.394642
,-50.0,50,75.953812
,-50.0,50,77.597325
,-50.0,50,79.160233
,-50.0,50,80.790108
,-50.0,50,82.4083
,-50.0,50,84.015192
,-50.0,50,85.659028
,-50.0,50,87.289972
,-50.0,50,87.578512
,-50.0,50,87.840256
,-50.0,50,88.097013
,-50.0,50,88.346576
,-50.0,50,88.625006
,0.0,50,88.911414
,-50.0,50,89.195712
,-50.0,50,89.496222
,0.0,50,89.793894
,-50.0,50,90.182756
,-50.0,50,91.776241
,0.0,50,93.409712
,-50.0,50,95.014557
,-50.0,50,96.657681
,-50.0,50,98.285927
,-50.0,50,99.904468
,-50.0,50,101.541719
,-50.0,50,103.176295
,-50.0,50,104.805243
,-50.0,50,106.401829
,-50.0,50,108.033151
,-50.0,50,109.635346
,-50.0,50,111.247131
,-50.0,50,112.887239
,-50.0,50,114.490433
,-50.0,50,116.119158
,-50.0,50,117.705701
,-50.0,50,119.331113
,-50.0,50,120.939759
,-50.0,50,122.565009
,-50.0,50,124.162251
,-50.0,50,125.805235
,-50.0,50,127.423108
,0.0,50,129.0129
