#{"t_start": 1583436504.3077695, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.479787
,-50.0,50,7.290536
,-50.0,50,8.892355
,-50.0,50,10.496985
,-50.0,50,12.110113
,-50.0,50,13.70699
,0.0,50,15.299719
,-50.0,50,16.94555
,-50.0,50,18.540537
,-50.0,50,20.116112
,-50.0,50,21.744003
,-50.0,50,23.321509
,-50.0,50,24.917759
,-50.0,50,26.551367
,-50.0,50,28.141803
,-50.0,50,29.777108
,-50.0,50,31.384981
,-50.0,50,32.965866
,-50.0,50,34.574985
,-50.0,50,36.180887
,-50.0,50,37.791179
,-50.0,50,39.453886
,-50.0,50,41.022345
,-50.0,50,42.651899
,-50.0,50,44.264019
,-50.0,50,45.846628
,-50.0,50,47.454519
,-50.0,50,49.074753
,-50.0,50,50.666159
,-50.0,50,52.293262
,-50.0,50,53.907269
,-50.0,50,55.480144
,-50.0,50,57.110487
,-50.0,50,58.737885
,-50.0,50,60.338584
,-50.0,50,61.928976
,-50.0,50,63.560559
,-50.0,50,65.158532
,-50.0,50,66.756947
,-50.0,50,68.370936
,-50.0,50,69.999812
,-50.0,50,71.593266
,-50.0,50,73.195879
,-50.0,50,74.821488
,-50.0,50,76.421899
,-50.0,50,78.001558
,-50.0,50,79.650443
,0.0,50,81.268967
,-50.0,50,82.874255
,-50.0,50,84.466039
,-50.0,50,86.122074
,-50.0,50,86.391669
,-50.0,50,86.649565
,-50.0,50,86.911481
,-50.0,50,87.177762
,0.0,50,87.42976
,-50.0,50,87.665664
,0.0,50,87.907255
,-50.0,50,88.151533
,-50.0,50,88.404943
,-50.0,50,88.915383
,-50.0,50,90.492074
,-50.0,50,92.164607
,0.0,50,93.760311
,-50.0,50,95.36688
,-50.0,50,96.972236
,-50.0,50,98.630332
,-50.0,50,100.207922
,-50.0,50,101.860246
,-50.0,50,103.475043
,-50.0,50,105.093367
,-50.0,50,106.729532
,-50.0,50,108.348042
,-50.0,50,109.988517
,-50.0,50,111.597671
,-50.0,50,113.205515
,-50.0,50,114.83674
,-50.0,50,116.428965
,-50.0,50,118.050006
,-50.0,50,119.690916
,-50.0,50,121.301348
,-50.0,50,122.895598
,-50.0,50,124.523875
,-50.0,50,126.136243
,0.0,50,127.751105
,-50.0,50,129.355478
,-50.0,50,130.96816
,-50.0,50,132.577218
,-50.0,50,134.20913
,-50.0,50,135.8327
,-50.0,50,137.422771
,-50.0,50,139.05688
,-50.0,50,140.676842
,-50.0,50,142.288372
,-50.0,50,143.877363
,-50.0,50,145.542418
,-50.0,50,147.164627
,-50.0,50,148.768764
,-50.0,50,150.389048
,-50.0,50,152.07034
,-50.0,50,153.652679
,-50.0,50,155.31702
,-50.0,50,156.903511
,-50.0,50,158.51562
,-50.0,50,160.175033
,-50.0,50,161.740864
,-50.0,50,163.390175
,-50.0,50,165.012257
,-50.0,50,166.650746
,-50.0,50,168.278545
,-50.0,50,169.893281
,-50.0,50,170.15158
,-50.0,50,170.438931
,-50.0,50,170.70344
,-50.0,50,170.954362
,-50.0,50,171.231224
,-50.0,50,171.484705
,-50.0,50,171.75175
,-50.0,50,172.028656
,-50.0,50,172.282238
,-50.0,50,172.665213
,-50.0,50,174.261822
,-50.0,50,175.862434
,-50.0,50,177.513507
,-50.0,50,179.130601
,-50.0,50,180.776561
,-50.0,50,182.361083
,-50.0,50,183.998209
,-50.0,50,185.641763
,-50.0,50,187.238935
,-50.0,50,188.87601
,-50.0,50,190.479453
,-50.0,50,192.118889
,-50.0,50,193.733054
,-50.0,50,195.365512
,-50.0,50,196.946285
,-50.0,50,198.572974
,-50.0,50,200.198602
,-50.0,50,201.821836
,0.0,50,203.436905
,-50.0,50,205.05712
,-50.0,50,206.68286
,-50.0,50,208.316194
,-50.0,50,209.929399
,-50.0,50,211.536726
,-50.0,50,213.17299
,-50.0,50,214.76518
,-50.0,50,216.365693
,-50.0,50,217.98315
,-50.0,50,219.622596
,-50.0,50,221.282128
,-50.0,50,222.878764
,-50.0,50,224.488427
,-50.0,50,226.117804
,-50.0,50,227.760606
,-50.0,50,229.37829
,-50.0,50,230.991981
,-50.0,50,232.637782
,-50.0,50,234.229562
,-50.0,50,235.825764
,-50.0,50,237.431672
,-50.0,50,239.062641
,-50.0,50,240.680662
,-50.0,50,242.294241
,0.0,50,243.935126
,-50.0,50,245.546129
,-50.0,50,247.180702
,-50.0,50,248.79056
,-50.0,50,250.431617
,-50.0,50,252.051453
,-50.0,50,253.663409
,-50.0,50,253.921406
