#{"t_start": 1583436503.190152, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.508107
,-50.0,50,8.357599
,-50.0,50,10.005334
,-50.0,50,11.615402
,-50.0,50,13.223547
,-50.0,50,14.832219
,-50.0,50,16.446973
,-50.0,50,18.066887
,-50.0,50,19.638121
,-50.0,50,21.237002
,-50.0,50,22.858545
,-50.0,50,24.466777
,-50.0,50,26.063079
,-50.0,50,27.661289
,-50.0,50,29.270231
,-50.0,50,30.856039
,-50.0,50,32.506096
,-50.0,50,34.11039
,-50.0,50,35.699091
,-50.0,50,37.319062
,-50.0,50,38.929081
,-50.0,50,40.546313
,-50.0,50,42.150404
,-50.0,50,43.767619
,-50.0,50,45.357964
,-50.0,50,46.987656
,-50.0,50,48.584912
,-50.0,50,50.205193
,-50.0,50,51.817707
,-50.0,50,53.434484
,-50.0,50,55.018371
,-50.0,50,56.624768
,-50.0,50,58.250712
,-50.0,50,59.881503
,-50.0,50,61.469556
,-50.0,50,63.06804
,-50.0,50,64.652955
,-50.0,50,66.297923
,-50.0,50,67.88217
,-50.0,50,69.501002
,-50.0,50,71.106731
,-50.0,50,72.727957
,-50.0,50,74.299952
,-50.0,50,75.918949
,-50.0,50,77.497259
,-50.0,50,79.145042
,-50.0,50,80.743951
,-50.0,50,82.369541
,-50.0,50,83.990313
,-50.0,50,85.609715
,-50.0,50,87.227921
,-50.0,50,87.501026
,-50.0,50,87.779936
,-50.0,50,88.055499
,-50.0,50,88.355459
,-50.0,50,88.639484
,-50.0,50,88.895563
,-50.0,50,89.169461
,-50.0,50,89.432107
,-50.0,50,89.698988
,-50.0,50,90.04919
,-50.0,50,91.620214
,-50.0,50,93.224615
,-50.0,50,94.858464
,-50.0,50,96.506526
,-50.0,50,98.096617
,-50.0,50,99.751307
,-50.0,50,101.36563
,-50.0,50,102.981924
,-50.0,50,104.616699
,-50.0,50,106.19306
,-50.0,50,107.880191
,-50.0,50,109.47991
,-50.0,50,111.073104
,-50.0,50,112.687222
,-50.0,50,114.306991
,-50.0,50,115.928614
,-50.0,50,117.577868
,-50.0,50,119.151068
,-50.0,50,120.780016
,-50.0,50,122.412496
,-50.0,50,124.035562
,-50.0,50,125.637789
,-50.0,50,127.229617
,-50.0,50,128.855965
,-50.0,50,130.492821
,-50.0,50,132.10232
,-50.0,50,133.699618
,-50.0,50,135.321435
,-50.0,50,136.925181
,-50.0,50,138.582283
,-50.0,50,140.168656
,-50.0,50,141.799143
,-50.0,50,143.387959
,-50.0,50,145.015064
,-50.0,50,146.669849
,-50.0,50,148.303652
,-50.0,50,149.899051
,-50.0,50,151.53857
,-50.0,50,153.168038
,-50.0,50,154.78816
,-50.0,50,156.427375
,-50.0,50,158.042876
,-50.0,50,159.664271
,-50.0,50,161.287551
,-50.0,50,162.865988
,-50.0,50,164.509577
,-50.0,50,166.143747
,-50.0,50,167.771452
,-50.0,50,169.407146
,-50.0,50,171.038322
,-50.0,50,171.294499
,-50.0,50,171.577534
,-50.0,50,171.854274
,0.0,50,172.100055
,-50.0,50,172.358714
,-50.0,50,172.609076
,-50.0,50,172.902778
,-50.0,50,173.16807
,-50.0,50,173.437254
,-50.0,50,173.755519
,-50.0,50,175.357585
,-50.0,50,176.995272
,-50.0,50,178.660219
,-50.0,50,180.264201
,-50.0,50,181.862437
,-50.0,50,183.530746
,-50.0,50,185.124688
,-50.0,50,186.752681
,-50.0,50,188.385209
,-50.0,50,189.977862
,-50.0,50,191.615699
,-50.0,50,193.251691
,-50.0,50,194.857739
,-50.0,50,196.483957
,-50.0,50,198.086005
,-50.0,50,199.707339
,-50.0,50,201.308888
,-50.0,50,202.947764
,-50.0,50,204.54014
,-50.0,50,206.173733
,-50.0,50,207.797999
,-50.0,50,209.421443
,-50.0,50,211.047752
,-50.0,50,212.643157
,-50.0,50,214.271677
,-50.0,50,215.896788
,-50.0,50,217.514844
,0.0,50,219.095154
,-17.0,50,220.7745
,-50.0,50,222.389674
,0.0,50,224.0035
,-50.0,50,225.605552
,-50.0,50,227.228201
,-50.0,50,228.855885
,-50.0,50,230.466936
,-50.0,50,232.114162
,-50.0,50,233.722321
,-50.0,50,235.324418
,-50.0,50,236.958877
