#{"t_start": 1583436504.5921412, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.137989
,-50.0,50,6.981869
,-50.0,50,8.608823
,-50.0,50,10.202964
,-50.0,50,11.829696
,-50.0,50,13.428174
,-50.0,50,15.069611
,-50.0,50,16.661578
,-50.0,50,18.258005
,-50.0,50,19.83516
,-50.0,50,21.477411
,-50.0,50,23.080173
,-50.0,50,24.65917
,-50.0,50,26.269651
,-50.0,50,27.886841
,-50.0,50,29.463772
,-50.0,50,31.052782
,-50.0,50,32.692526
,-50.0,50,34.292386
,-50.0,50,35.899556
,-50.0,50,37.54598
,-50.0,50,39.138449
,-50.0,50,40.783218
,-50.0,50,42.384525
,-50.0,50,43.993048
,-50.0,50,45.558363
,-50.0,50,47.167621
,-50.0,50,48.797905
,0.0,50,50.405179
,-50.0,50,52.014194
,-50.0,50,53.607521
,-50.0,50,55.212491
,-50.0,50,56.834687
,-50.0,50,58.453616
,-50.0,50,60.070713
,-50.0,50,61.684369
,-50.0,50,63.281994
,-50.0,50,64.841713
,-50.0,50,66.490992
,-50.0,50,68.083071
,-50.0,50,69.712023
,-50.0,50,71.312222
,-50.0,50,72.91834
,-50.0,50,74.513132
,-50.0,50,76.147691
,-50.0,50,77.733843
,-50.0,50,79.35418
,-50.0,50,80.995565
,-50.0,50,82.586533
,-50.0,50,84.194546
,-50.0,50,85.821284
,-50.0,50,86.075884
,-50.0,50,86.331058
,-50.0,50,86.593052
,-50.0,50,86.866833
,-50.0,50,87.150789
,-50.0,50,87.398839
,-50.0,50,87.67921
,-50.0,50,87.952097
,-50.0,50,88.209794
,-50.0,50,88.619885
,-50.0,50,90.238527
,-50.0,50,91.837806
,-50.0,50,93.480285
,-50.0,50,95.07216
,-50.0,50,96.700026
,-50.0,50,98.348132
,-50.0,50,99.93096
,-50.0,50,101.583606
,-50.0,50,103.211529
,-50.0,50,104.815588
,-50.0,50,106.477506
,-50.0,50,108.084429
,-50.0,50,109.676937
,-50.0,50,111.295597
