#{"t_start": 1583436503.7315145, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.01271
,-50.0,50,7.858519
,-50.0,50,9.483862
,-50.0,50,11.069838
,-50.0,50,12.686192
,0.0,50,14.285988
,-50.0,50,15.871261
,-50.0,50,17.526681
,-50.0,50,19.123336
,-50.0,50,20.724567
,-50.0,50,22.314811
,0.0,50,23.915302
,-50.0,50,25.520942
,-50.0,50,27.099108
,-50.0,50,28.736336
,-50.0,50,30.324891
,-50.0,50,31.944442
,-50.0,50,33.547716
,-50.0,50,35.173386
,-50.0,50,36.804183
,-50.0,50,38.40261
,-50.0,50,39.985046
,-50.0,50,41.624923
,-50.0,50,43.219061
,-50.0,50,44.819149
,0.0,50,46.440419
,-50.0,50,48.073959
,0.0,50,49.653323
,0.0,50,51.256643
,-50.0,50,52.878476
,0.0,50,54.454952
,-50.0,50,56.087603
,-50.0,50,57.711458
,-50.0,50,59.326072
,-50.0,50,60.903548
,-50.0,50,62.497062
,-50.0,50,64.139799
,-50.0,50,65.730571
,-50.0,50,67.359679
,-50.0,50,68.979822
,-50.0,50,70.574262
,-50.0,50,72.165087
,-50.0,50,73.772638
,-50.0,50,75.370126
,-50.0,50,76.969834
,-50.0,50,78.587331
,-50.0,50,80.213266
,-50.0,50,81.846701
,0.0,50,83.454124
,-50.0,50,85.015676
,-50.0,50,86.709952
,-50.0,50,86.942481
,-50.0,50,87.205674
,-50.0,50,87.486831
,-50.0,50,87.747034
,-50.0,50,88.012317
,-50.0,50,88.267735
,-50.0,50,88.525096
,-50.0,50,88.791318
,-50.0,50,89.053832
,-50.0,50,89.459301
,-50.0,50,91.097952
,-50.0,50,92.698675
,-50.0,50,94.305814
,-50.0,50,95.962705
,-50.0,50,97.561801
,-50.0,50,99.208602
,-50.0,50,100.806545
,-50.0,50,102.415235
,-50.0,50,104.054323
,-50.0,50,105.685473
,-50.0,50,107.304249
,0.0,50,108.935195
,-50.0,50,110.534728
,-50.0,50,112.173162
,-50.0,50,113.780244
,-50.0,50,115.379518
,-50.0,50,117.012185
,-50.0,50,118.614576
,-50.0,50,120.221648
,-50.0,50,121.837743
,-50.0,50,123.484346
,-50.0,50,125.099705
,-50.0,50,126.695385
,-50.0,50,128.34766
,-50.0,50,129.949305
,-50.0,50,131.546176
,-50.0,50,133.187802
,-50.0,50,134.786339
,-50.0,50,136.391649
,-50.0,50,138.007348
,-50.0,50,139.633038
,-50.0,50,141.261316
,-50.0,50,142.879457
,-50.0,50,144.4876
,-50.0,50,146.113806
,-50.0,50,147.71632
,-50.0,50,149.354222
,-50.0,50,150.959396
,-50.0,50,152.656161
,-50.0,50,154.260039
,-50.0,50,155.870539
,-50.0,50,157.479889
,-50.0,50,159.141885
,-50.0,50,160.724142
