#{"t_start": 1583257886.435887, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.55717
,-50.0,50,7.362126
,-50.0,50,8.974661
,-50.0,50,10.60098
,-50.0,50,12.250457
,-50.0,50,13.838497
,-50.0,50,15.480453
,-50.0,50,17.048743
,-50.0,50,18.641798
,-50.0,50,20.263097
,-50.0,50,21.894862
,-50.0,50,23.503722
,-50.0,50,25.08028
,-50.0,50,26.714599
,-50.0,50,28.343591
,0.0,50,29.964509
,-50.0,50,31.552539
,-50.0,50,33.149394
,-50.0,50,34.773725
,-50.0,50,36.39526
,-50.0,50,37.980239
,-50.0,50,39.578101
,-50.0,50,41.184057
,-50.0,50,42.80798
,-50.0,50,44.415237
,-50.0,50,46.049227
,-50.0,50,47.659499
,-50.0,50,49.249542
,-50.0,50,50.858094
,-50.0,50,52.460851
,-50.0,50,54.084494
,-50.0,50,55.652324
,-50.0,50,57.305332
,-50.0,50,58.895866
,-50.0,50,60.546298
,-50.0,50,62.111665
,-50.0,50,63.737563
,-50.0,50,65.343553
,-50.0,50,66.968559
,-50.0,50,68.555635
,-50.0,50,70.152787
,0.0,50,71.754268
,-50.0,50,73.337689
,-50.0,50,74.928913
,-50.0,50,76.566487
,-50.0,50,78.129664
,0.0,50,79.779056
,-50.0,50,81.377275
,-50.0,50,82.964614
,-50.0,50,84.564645
,-50.0,50,86.219108
,-50.0,50,86.478156
,-50.0,50,86.780625
,-50.0,50,87.068133
,-50.0,50,87.37236
,-50.0,50,87.616143
,-50.0,50,87.876566
,-50.0,50,88.14614
,-50.0,50,88.401348
,-50.0,50,88.666366
,-50.0,50,89.037469
,-50.0,50,90.642332
,-50.0,50,92.250558
,-50.0,50,93.898504
,-50.0,50,95.513406
,-50.0,50,97.088116
,-50.0,50,98.706908
,-50.0,50,100.361341
,-50.0,50,101.977957
,0.0,50,103.562133
,-50.0,50,105.205886
,-50.0,50,106.810514
,-50.0,50,108.441883
,-50.0,50,110.051177
,-50.0,50,111.618824
,-50.0,50,113.278511
,-50.0,50,114.871148
,-50.0,50,116.467295
,-50.0,50,118.086696
,-50.0,50,119.697985
,-50.0,50,121.278139
,-50.0,50,122.913993
,-50.0,50,124.515954
,-50.0,50,126.08959
,-50.0,50,127.708033
,-50.0,50,129.362334
,-50.0,50,130.952812
,-50.0,50,132.549013
,-50.0,50,134.219183
,-50.0,50,135.779618
,-50.0,50,137.399249
,-50.0,50,139.015811
,-50.0,50,140.630002
,-50.0,50,142.252025
,-50.0,50,143.888354
,-50.0,50,145.495159
