#{"t_start": 1583257886.5858126, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.388599
,-50.0,50,7.241139
,-50.0,50,8.856023
,-50.0,50,10.471131
,-50.0,50,12.095945
,-50.0,50,13.733885
,-50.0,50,15.293693
,-50.0,50,16.910967
,-50.0,50,18.499167
,-50.0,50,20.111226
,-50.0,50,21.735312
,-50.0,50,23.314748
,-50.0,50,24.923391
,-50.0,50,26.549886
,-50.0,50,28.177084
,-50.0,50,29.80381
,-50.0,50,31.40766
,-50.0,50,32.986619
,-50.0,50,34.609034
,-50.0,50,36.224984
,-50.0,50,37.840749
,-50.0,50,39.446977
,-50.0,50,41.040765
,-50.0,50,42.676219
,-50.0,50,44.259665
,-50.0,50,45.88218
,-50.0,50,47.502117
,-50.0,50,49.106715
,-50.0,50,50.669335
,-50.0,50,52.308783
,-50.0,50,53.933061
,-50.0,50,55.530431
,-50.0,50,57.158412
,-50.0,50,58.736605
,-50.0,50,60.357505
,-50.0,50,61.959147
,-50.0,50,63.58866
,-50.0,50,65.199728
,0.0,50,66.820831
,-50.0,50,68.406497
,-50.0,50,69.998396
,-50.0,50,71.617194
,-50.0,50,73.21074
,-50.0,50,74.822707
,-50.0,50,76.415389
,-50.0,50,77.977557
,-50.0,50,79.620863
,-50.0,50,81.231235
,-50.0,50,82.817379
,0.0,50,84.427372
,-50.0,50,86.056866
,-50.0,50,86.30229
,-50.0,50,86.574329
,-50.0,50,86.825594
,-50.0,50,87.097214
,-50.0,50,87.360143
,-50.0,50,87.622185
,-50.0,50,87.923953
,-50.0,50,88.19432
,-50.0,50,88.454026
,-50.0,50,88.878323
,-50.0,50,90.521425
,-50.0,50,92.100747
,-50.0,50,93.745336
,-50.0,50,95.322823
,-50.0,50,96.958272
,-50.0,50,98.552864
,-50.0,50,100.211151
,-50.0,50,101.80435
,-50.0,50,103.439385
,-50.0,50,105.077889
,-50.0,50,106.675315
,-50.0,50,108.258404
,-50.0,50,109.880214
,-50.0,50,111.501796
,-50.0,50,113.074994
,-50.0,50,114.723307
,-50.0,50,116.320626
,-50.0,50,117.958607
,-50.0,50,119.533469
,-50.0,50,121.118502
,-50.0,50,122.747664
,-50.0,50,124.334648
,-50.0,50,125.942917
,-50.0,50,127.56403
,-50.0,50,129.176485
,-50.0,50,130.781239
,-50.0,50,132.405126
,-50.0,50,134.048697
,-50.0,50,135.654956
,-50.0,50,137.268253
,-50.0,50,138.857662
,-50.0,50,140.475286
,-50.0,50,142.087703
,-50.0,50,143.73692
,-50.0,50,145.304363
,-50.0,50,146.939815
,-50.0,50,148.535658
,-50.0,50,150.162248
,-50.0,50,151.776221
,-50.0,50,153.359506
,-50.0,50,155.023172
,-50.0,50,156.61508
,-50.0,50,158.215509
,-50.0,50,159.821045
,-50.0,50,161.421349
,-50.0,50,163.037712
,-50.0,50,164.651149
,-50.0,50,166.254999
,-50.0,50,167.879844
,-50.0,50,169.495107
,-50.0,50,169.805216
,-50.0,50,170.071085
,-50.0,50,170.330749
,-50.0,50,170.595531
,-50.0,50,170.868066
,-50.0,50,171.121001
,-50.0,50,171.361143
,-50.0,50,171.643709
,-50.0,50,171.891133
,-50.0,50,172.170553
,-50.0,50,173.832111
,-50.0,50,175.430423
,-50.0,50,177.023577
,-50.0,50,178.65804
,-50.0,50,180.244429
,-50.0,50,181.856322
,-50.0,50,183.452736
,-50.0,50,185.067839
,-50.0,50,186.724088
,-50.0,50,188.312678
,-50.0,50,189.958536
,-50.0,50,191.545897
,-50.0,50,193.148523
,-50.0,50,194.738119
,-50.0,50,196.377941
,-50.0,50,197.990752
,-50.0,50,199.613729
,-50.0,50,201.181604
,-50.0,50,202.8345
,-50.0,50,204.389677
,-50.0,50,206.051397
,-50.0,50,207.675451
,-50.0,50,209.278023
,-50.0,50,210.907861
,-50.0,50,212.474582
,-50.0,50,214.145547
,-50.0,50,215.725729
,-50.0,50,217.333873
,-50.0,50,218.983371
,-50.0,50,220.578764
,-50.0,50,222.189956
,-50.0,50,223.781572
,-50.0,50,225.396248
,-50.0,50,226.991092
,-50.0,50,228.640176
,-50.0,50,230.217237
,0.0,50,231.808753
,0.0,50,233.431926
,-50.0,50,235.045375
,-50.0,50,236.658464
,-50.0,50,238.270924
,-50.0,50,239.866588
,-50.0,50,241.47631
,-50.0,50,243.109036
,-50.0,50,244.705654
,-50.0,50,246.330958
,-50.0,50,247.957242
,-50.0,50,249.601095
,-50.0,50,251.218107
,-50.0,50,252.811024
,-50.0,50,253.069133
,-50.0,50,253.327609
,-50.0,50,253.587116
,-50.0,50,253.845522
,-50.0,50,254.124413
,-50.0,50,254.399288
,-50.0,50,254.664659
,-50.0,50,254.935308
,-50.0,50,255.23319
,-50.0,50,255.542625
,-50.0,50,257.173365
,-50.0,50,258.773398
,-50.0,50,260.39447
,-50.0,50,262.010356
,-50.0,50,263.654643
,-50.0,50,265.247486
,-50.0,50,266.867725
,-50.0,50,268.490988
,-50.0,50,270.099867
,-50.0,50,271.754662
,-50.0,50,273.339332
,-50.0,50,274.962808
,-50.0,50,276.594121
,-50.0,50,278.191801
,-50.0,50,279.785329
,-50.0,50,281.444651
,-50.0,50,283.040764
,-50.0,50,284.64941
,-50.0,50,286.315767
,-50.0,50,287.894685
,-50.0,50,289.502683
,-50.0,50,291.107587
,-50.0,50,292.761909
,-50.0,50,294.365229
,-50.0,50,295.978154
,-50.0,50,297.609912
,-50.0,50,299.225697
,-50.0,50,300.832811
,-50.0,50,302.416696
,-50.0,50,304.082724
,-50.0,50,305.68195
,-50.0,50,307.288702
,-50.0,50,308.914011
,-50.0,50,310.528365
,-50.0,50,312.152336
,-50.0,50,313.772626
,-50.0,50,315.364825
,-50.0,50,317.022963
,-50.0,50,318.643218
,-50.0,50,320.240178
,-50.0,50,321.867154
,-50.0,50,323.482261
,-50.0,50,325.112487
,-50.0,50,326.715532
,-50.0,50,328.324238
,-50.0,50,329.975083
,-50.0,50,331.626508
,-50.0,50,333.210733
,-50.0,50,334.835813
,-50.0,50,336.500968
,-50.0,50,336.768418
,-50.0,50,337.024126
,-50.0,50,337.296363
,-50.0,50,337.565531
,-50.0,50,337.83439
,-50.0,50,338.134973
,-50.0,50,338.396365
,-50.0,50,338.661681
,-50.0,50,338.903022
,-50.0,50,339.166359
,-50.0,50,340.81006
,-50.0,50,342.414565
,-50.0,50,344.006423
,-50.0,50,345.610024
,-50.0,50,347.277624
,-50.0,50,348.882607
,-50.0,50,350.523983
,-50.0,50,352.148351
,-50.0,50,353.779974
,-50.0,50,355.401625
,-50.0,50,357.025631
,-50.0,50,358.661851
,-50.0,50,360.309049
,-50.0,50,361.938456
,-50.0,50,363.512983
,-50.0,50,365.169665
,-50.0,50,366.781752
,-50.0,50,368.391212
,-50.0,50,369.990972
,-50.0,50,371.606563
,-50.0,50,373.250461
,0.0,50,374.859724
,-50.0,50,376.462332
,-50.0,50,378.083023
,-50.0,50,379.710933
,-50.0,50,381.349648
,0.0,50,382.95768
,-50.0,50,384.610647
,-50.0,50,386.201991
,-50.0,50,387.806623
,-50.0,50,389.433907
,-50.0,50,391.027372
,-50.0,50,392.668544
,-50.0,50,394.258468
,-50.0,50,395.875402
,-50.0,50,397.533761
,-50.0,50,399.132384
,-50.0,50,400.751822
,-50.0,50,402.386666
,-50.0,50,403.993645
,-50.0,50,405.627561
,-50.0,50,407.261873
,-50.0,50,408.866557
,-50.0,50,410.486314
,-50.0,50,412.090992
,-50.0,50,413.751899
,-50.0,50,415.351268
,-50.0,50,417.0165
,-50.0,50,418.601501
,-50.0,50,420.260368
,-50.0,50,420.52925
,-50.0,50,420.813056
,-24.0,50,421.097613
,-50.0,50,421.357841
,-50.0,50,421.59369
,-50.0,50,421.873678
,-50.0,50,422.112246
,-50.0,50,422.385717
,-50.0,50,422.66206
,-50.0,50,423.008638
,-50.0,50,424.609905
,-50.0,50,426.253687
,-50.0,50,427.858167
,-50.0,50,429.471135
,-21.0,50,431.074219
,-50.0,50,432.70404
,-50.0,50,434.367446
,-48.0,50,436.023459
,-50.0,50,437.60285
,-50.0,50,439.238856
,-50.0,50,440.909057
,-50.0,50,442.531808
,-50.0,50,444.162238
,-50.0,50,445.781761
,-50.0,50,447.393509
,-50.0,50,449.016845
,-50.0,50,450.656136
,-50.0,50,452.247875
,-41.0,50,453.88694
,-50.0,50,455.47856
,-50.0,50,457.128167
,-50.0,50,458.800379
,-50.0,50,460.40704
,-50.0,50,462.040802
,-50.0,50,463.615364
,-50.0,50,465.265317
,-50.0,50,466.857321
,0.0,50,468.52392
,-50.0,50,470.110636
,-50.0,50,471.747642
,-50.0,50,473.408186
,-50.0,50,475.01566
,-50.0,50,476.65716
,-50.0,50,478.31189
,-50.0,50,479.917623
,-50.0,50,481.578431
,-11.0,50,483.227111
,-50.0,50,484.841132
,-50.0,50,486.514315
,-50.0,50,488.091751
,-50.0,50,489.767976
,-50.0,50,491.392319
,-50.0,50,493.020306
,-50.0,50,494.624698
,-50.0,50,496.24901
,-50.0,50,497.922873
,-50.0,50,499.509575
,-50.0,50,501.159308
,-50.0,50,502.729115
,-50.0,50,504.416674
,-50.0,50,504.689332
,-20.0,50,504.980681
,-50.0,50,505.274251
,-50.0,50,505.55948
,-50.0,50,505.846923
,0.0,50,506.107343
,-50.0,50,506.366423
,-50.0,50,506.60885
,-50.0,50,506.850919
,-50.0,50,507.117338
,-50.0,50,508.806515
,-50.0,50,510.410601
,-50.0,50,512.047878
,-50.0,50,513.67236
,-50.0,50,515.336522
,-50.0,50,516.951988
,-50.0,50,518.556242
,-50.0,50,520.178764
,-50.0,50,521.802953
,-50.0,50,523.413755
,-50.0,50,525.062875
,-50.0,50,526.693059
,-50.0,50,528.339643
,-50.0,50,529.97983
,0.0,50,531.638929
,-50.0,50,533.245057
,-50.0,50,534.888105
,-50.0,50,536.531199
,-50.0,50,538.138309
,-50.0,50,539.760316
,-50.0,50,541.391361
,-50.0,50,543.046047
,-50.0,50,544.647356
,-50.0,50,546.358819
,-50.0,50,547.947999
,-50.0,50,549.576473
,-50.0,50,551.213757
,-50.0,50,552.869675
,-50.0,50,554.515656
