#{"t_start": 1583257885.9831636, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.97308
,-50.0,50,7.835269
,-50.0,50,9.464979
,-50.0,50,11.079563
,-50.0,50,12.70901
,-50.0,50,14.33605
,-50.0,50,15.914029
,-50.0,50,17.493681
,-50.0,50,19.098641
,-50.0,50,20.719215
,-50.0,50,22.341134
,-50.0,50,23.919385
,-50.0,50,25.555053
,-50.0,50,27.171638
,-50.0,50,28.777656
,-50.0,50,30.383483
,-50.0,50,31.977889
,-50.0,50,33.591383
,-50.0,50,35.219443
,-50.0,50,36.817036
,-50.0,50,38.422465
,-50.0,50,40.042912
,-50.0,50,41.628441
,-50.0,50,43.243126
,-50.0,50,44.871984
,-50.0,50,46.482459
,-50.0,50,48.095726
,-50.0,50,49.668166
,-50.0,50,51.309489
,-50.0,50,52.940205
,-50.0,50,54.525816
,-50.0,50,56.135546
,-50.0,50,57.743998
,-50.0,50,59.370305
,-50.0,50,60.940013
,-50.0,50,62.582746
,-50.0,50,64.191958
,-50.0,50,65.817687
,-50.0,50,67.399326
,-50.0,50,68.999501
,-50.0,50,70.588092
,0.0,50,72.227083
,-50.0,50,73.810925
,-50.0,50,75.392265
,-50.0,50,77.008692
,-50.0,50,78.610764
,-50.0,50,80.23794
,-50.0,50,81.826823
,-50.0,50,83.425467
,-50.0,50,85.045906
,-50.0,50,86.68859
,-50.0,50,87.00683
,-50.0,50,87.275329
,0.0,50,87.538545
,-50.0,50,87.789281
,-50.0,50,88.056352
,-50.0,50,88.29891
,-50.0,50,88.555363
,-50.0,50,88.823215
,-50.0,50,89.110305
,-50.0,50,89.495215
,-50.0,50,91.107071
,-50.0,50,92.706784
,0.0,50,94.334599
,-50.0,50,95.926043
,-50.0,50,97.574873
,-50.0,50,99.170411
,-50.0,50,100.823498
,-50.0,50,102.429385
,-50.0,50,104.031893
,-50.0,50,105.673497
,-50.0,50,107.286837
,-50.0,50,108.854802
,-50.0,50,110.511899
,-50.0,50,112.094352
,-50.0,50,113.690233
,-50.0,50,115.324569
,-50.0,50,116.913742
,-50.0,50,118.535968
,-50.0,50,120.142897
,-50.0,50,121.737643
,-50.0,50,123.359933
,-50.0,50,124.960127
,-50.0,50,126.562426
,-50.0,50,128.161836
,-50.0,50,129.775851
,-50.0,50,131.396756
,-50.0,50,133.043574
,-50.0,50,134.647926
,-50.0,50,136.246408
,-50.0,50,137.853286
,-50.0,50,139.478999
,-50.0,50,141.069538
,-50.0,50,142.71384
,-50.0,50,144.316203
,-50.0,50,145.913438
,-50.0,50,147.53996
,-50.0,50,149.152449
,0.0,50,150.77739
,-50.0,50,152.368818
,-50.0,50,153.987384
,-50.0,50,155.581345
,-50.0,50,157.223152
,-50.0,50,158.79306
,-50.0,50,160.415598
,-50.0,50,162.049457
,-50.0,50,163.646583
,-50.0,50,165.236173
,-23.0,50,166.831846
,-50.0,50,168.458544
,-50.0,50,170.093929
,-50.0,50,170.359258
,-50.0,50,170.620278
,-50.0,50,170.889908
,-50.0,50,171.144149
,-50.0,50,171.430973
,-50.0,50,171.711889
,-50.0,50,171.984883
,-50.0,50,172.243752
,-50.0,50,172.51307
,-50.0,50,172.789274
